Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh13_dt1,1,0,0,0,1,1.5382941757743538,10,"[[(22.9, 19.1), (10.41, 25.0), (30.76, 26.0), (13.0, 15.07), (4.79, 25.79), (29.0, 18.37), (26.31, 6.0), (11.0, 11.08), (20.19, 13.0), (19.0, 30.09)], [(22.9, 19.1), (10.41, 25.0), (30.75, 26.0), (13.0, 15.07), (4.8, 25.8), (29.0, 18.36), (26.32, 6.0), (11.0, 11.09), (20.2, 13.0), (19.0, 30.09)], [(22.91, 19.09), (10.4, 25.0), (30.75, 26.0), (13.0, 15.08), (4.8, 25.8), (29.0, 18.35), (26.33, 6.0), (11.0, 11.09), (20.21, 13.0), (19.0, 30.08)], [(22.91, 19.09), (10.39, 25.0), (30.74, 26.0), (13.0, 15.09), (4.81, 25.81), (29.0, 18.35), (26.33, 6.0), (11.0, 11.1), (20.21, 13.0), (19.0, 30.07)], [(22.92, 19.08), (10.39, 25.0), (30.73, 26.0), (13.0, 15.09), (4.81, 25.81), (29.0, 18.34), (26.34, 6.0), (11.0, 11.11), (20.22, 13.0), (19.0, 30.07)], [(22.92, 19.08), (10.38, 25.0), (30.73, 26.0), (13.0, 15.1), (4.82, 25.82), (29.0, 18.33), (26.35, 6.0), (11.0, 11.11), (20.23, 13.0), (19.0, 30.06)], [(22.92, 19.08), (10.37, 25.0), (30.72, 26.0), (13.0, 15.11), (4.82, 25.82), (29.0, 18.33), (26.35, 6.0), (11.0, 11.12), (20.23, 13.0), (19.0, 30.05)], [(22.93, 19.07), (10.37, 25.0), (30.71, 26.0), (13.0, 15.11), (4.83, 25.83), (29.0, 18.32), (26.36, 6.0), (11.0, 11.13), (20.24, 13.0), (19.0, 30.05)], [(22.93, 19.07), (10.36, 25.0), (30.71, 26.0), (13.0, 15.12), (4.83, 25.83), (29.0, 18.31), (26.37, 6.0), (11.0, 11.13), (20.25, 13.0), (19.0, 30.04)], [(22.94, 19.06), (10.35, 25.0), (30.7, 26.0), (13.0, 15.13), (4.83, 25.83), (29.0, 18.31), (26.37, 6.0), (11.0, 11.14), (20.25, 13.0), (19.0, 30.03)], [(22.94, 19.06), (10.35, 25.0), (30.69, 26.0), (13.0, 15.13), (4.84, 25.84), (29.0, 18.3), (26.38, 6.0), (11.0, 11.15), (20.26, 13.0), (19.0, 30.03)], [(22.95, 19.05), (10.34, 25.0), (30.69, 26.0), (13.0, 15.14), (4.84, 25.84), (29.0, 18.29), (26.39, 6.0), (11.0, 11.15), (20.27, 13.0), (19.0, 30.02)], [(22.95, 19.05), (10.33, 25.0), (30.68, 26.0), (13.0, 15.15), (4.85, 25.85), (29.0, 18.29), (26.39, 6.0), (11.0, 11.16), (20.27, 13.0), (19.0, 30.01)], [(22.96, 19.04), (10.33, 25.0), (30.67, 26.0), (13.0, 15.15), (4.85, 25.85), (29.0, 18.28), (26.4, 6.0), (11.0, 11.17), (20.28, 13.0), (19.0, 30.01)], [(22.96, 19.04), (10.32, 25.0), (30.67, 26.0), (13.0, 15.16), (4.86, 25.86), (29.0, 18.27), (26.41, 6.0), (11.0, 11.17), (20.29, 13.0), (19.0, 30.0)], [(22.97, 19.03), (10.31, 25.0), (30.66, 26.0), (13.0, 15.17), (4.86, 25.86), (29.0, 18.27), (26.41, 6.0), (11.0, 11.18), (20.29, 13.0), (19.0, 29.99)], [(22.97, 19.03), (10.31, 25.0), (30.65, 26.0), (13.0, 15.17), (4.87, 25.87), (29.0, 18.26), (26.42, 6.0), (11.0, 11.19), (20.3, 13.0), (19.0, 29.99)], [(22.98, 19.02), (10.3, 25.0), (30.65, 26.0), (13.0, 15.18), (4.87, 25.87), (29.0, 18.25), (26.43, 6.0), (11.0, 11.19), (20.31, 13.0), (19.0, 29.98)], [(22.98, 19.02), (10.29, 25.0), (30.64, 26.0), (13.0, 15.19), (4.88, 25.88), (29.0, 18.25), (26.43, 6.0), (11.0, 11.2), (20.31, 13.0), (19.0, 29.97)], [(22.99, 19.01), (10.29, 25.0), (30.63, 26.0), (13.0, 15.19), (4.88, 25.88), (29.0, 18.24), (26.44, 6.0), (11.0, 11.21), (20.32, 13.0), (19.0, 29.97)], [(22.99, 19.01), (10.28, 25.0), (30.63, 26.0), (13.0, 15.2), (4.89, 25.89), (29.0, 18.23), (26.45, 6.0), (11.0, 11.21), (20.33, 13.0), (19.0, 29.96)], [(23.0, 19.0), (10.27, 25.0), (30.62, 26.0), (13.0, 15.21), (4.89, 25.89), (29.0, 18.23), (26.45, 6.0), (11.0, 11.22), (20.33, 13.0), (19.0, 29.95)], [(23.0, 19.0), (10.27, 25.0), (30.61, 26.0), (13.0, 15.21), (4.9, 25.9), (29.0, 18.22), (26.46, 6.0), (11.0, 11.23), (20.34, 13.0), (19.0, 29.95)], [(23.0, 19.0), (10.26, 25.0), (30.61, 26.0), (13.0, 15.22), (4.9, 25.9), (29.0, 18.21), (26.47, 6.0), (11.0, 11.23), (20.35, 13.0), (19.0, 29.94)], [(23.01, 18.99), (10.25, 25.0), (30.6, 26.0), (13.0, 15.23), (4.91, 25.91), (29.0, 18.21), (26.47, 6.0), (11.0, 11.24), (20.35, 13.0), (19.0, 29.93)], [(23.01, 18.99), (10.25, 25.0), (30.59, 26.0), (13.0, 15.23), (4.91, 25.91), (29.0, 18.2), (26.48, 6.0), (11.0, 11.25), (20.36, 13.0), (19.0, 29.93)], [(23.02, 18.98), (10.24, 25.0), (30.59, 26.0), (13.0, 15.24), (4.92, 25.92), (29.0, 18.19), (26.49, 6.0), (11.0, 11.25), (20.37, 13.0), (19.0, 29.92)], [(23.02, 18.98), (10.23, 25.0), (30.58, 26.0), (13.0, 15.25), (4.92, 25.92), (29.0, 18.19), (26.49, 6.0), (11.0, 11.26), (20.37, 13.0), (19.0, 29.91)]]",,0.0,,,1.084
dynamic task,kh13_dt1,2,1,0,0,0,1.2708328474072914,10,"[[(27.45, 18.45), (13.0, 11.37), (25.0, 4.37), (12.61, 26.39), (30.48, 11.0), (21.0, 11.31), (22.0, 11.23), (5.11, 30.89), (11.0, 6.31), (27.89, 20.0)], [(27.45, 18.45), (13.0, 11.38), (25.0, 4.38), (12.61, 26.39), (30.47, 11.0), (21.0, 11.3), (22.0, 11.22), (5.11, 30.89), (11.0, 6.32), (27.89, 20.0)], [(27.44, 18.44), (13.0, 11.39), (25.0, 4.39), (12.6, 26.4), (30.47, 11.0), (21.0, 11.29), (22.0, 11.21), (5.12, 30.88), (11.0, 6.33), (27.9, 20.0)], [(27.44, 18.44), (13.0, 11.39), (25.0, 4.39), (12.6, 26.4), (30.46, 11.0), (21.0, 11.29), (22.0, 11.21), (5.12, 30.88), (11.0, 6.33), (27.91, 20.0)], [(27.43, 18.43), (13.0, 11.4), (25.0, 4.4), (12.59, 26.41), (30.45, 11.0), (21.0, 11.28), (22.0, 11.2), (5.13, 30.87), (11.0, 6.34), (27.91, 20.0)], [(27.43, 18.43), (13.0, 11.41), (25.0, 4.41), (12.59, 26.41), (30.45, 11.0), (21.0, 11.27), (22.0, 11.19), (5.13, 30.87), (11.0, 6.35), (27.92, 20.0)], [(27.42, 18.42), (13.0, 11.41), (25.0, 4.41), (12.58, 26.42), (30.44, 11.0), (21.0, 11.27), (22.0, 11.19), (5.14, 30.86), (11.0, 6.35), (27.93, 20.0)], [(27.42, 18.42), (13.0, 11.42), (25.0, 4.42), (12.58, 26.42), (30.43, 11.0), (21.0, 11.26), (22.0, 11.18), (5.14, 30.86), (11.0, 6.36), (27.93, 20.0)], [(27.42, 18.42), (13.0, 11.43), (25.0, 4.43), (12.58, 26.42), (30.43, 11.0), (21.0, 11.25), (22.0, 11.17), (5.15, 30.85), (11.0, 6.37), (27.94, 20.0)], [(27.41, 18.41), (13.0, 11.43), (25.0, 4.43), (12.57, 26.43), (30.42, 11.0), (21.0, 11.25), (22.0, 11.17), (5.15, 30.85), (11.0, 6.37), (27.95, 20.0)], [(27.41, 18.41), (13.0, 11.44), (25.0, 4.44), (12.57, 26.43), (30.41, 11.0), (21.0, 11.24), (22.0, 11.16), (5.16, 30.84), (11.0, 6.38), (27.95, 20.0)], [(27.4, 18.4), (13.0, 11.45), (25.0, 4.45), (12.56, 26.44), (30.41, 11.0), (21.0, 11.23), (22.0, 11.15), (5.16, 30.84), (11.0, 6.39), (27.96, 20.0)], [(27.4, 18.4), (13.0, 11.45), (25.0, 4.45), (12.56, 26.44), (30.4, 11.0), (21.0, 11.23), (22.0, 11.15), (5.17, 30.83), (11.0, 6.39), (27.97, 20.0)], [(27.39, 18.39), (13.0, 11.46), (25.0, 4.46), (12.55, 26.45), (30.39, 11.0), (21.0, 11.22), (22.0, 11.14), (5.17, 30.83), (11.0, 6.4), (27.97, 20.0)], [(27.39, 18.39), (13.0, 11.47), (25.0, 4.47), (12.55, 26.45), (30.39, 11.0), (21.0, 11.21), (22.0, 11.13), (5.17, 30.83), (11.0, 6.41), (27.98, 20.0)], [(27.38, 18.38), (13.0, 11.47), (25.0, 4.47), (12.54, 26.46), (30.38, 11.0), (21.0, 11.21), (22.0, 11.13), (5.18, 30.82), (11.0, 6.41), (27.99, 20.0)], [(27.38, 18.38), (13.0, 11.48), (25.0, 4.48), (12.54, 26.46), (30.37, 11.0), (21.0, 11.2), (22.0, 11.12), (5.18, 30.82), (11.0, 6.42), (27.99, 20.0)], [(27.37, 18.37), (13.0, 11.49), (25.0, 4.49), (12.53, 26.47), (30.37, 11.0), (21.0, 11.19), (22.0, 11.11), (5.19, 30.81), (11.0, 6.43), (28.0, 20.0)], [(27.37, 18.37), (13.0, 11.49), (25.0, 4.49), (12.53, 26.47), (30.36, 11.0), (21.0, 11.19), (22.0, 11.11), (5.19, 30.81), (11.0, 6.43), (28.01, 20.0)], [(27.36, 18.36), (13.0, 11.5), (25.0, 4.5), (12.52, 26.48), (30.35, 11.0), (21.0, 11.18), (22.0, 11.1), (5.2, 30.8), (11.0, 6.44), (28.01, 20.0)], [(27.36, 18.36), (13.0, 11.51), (25.0, 4.51), (12.52, 26.48), (30.35, 11.0), (21.0, 11.17), (22.0, 11.09), (5.2, 30.8), (11.0, 6.45), (28.02, 20.0)], [(27.35, 18.35), (13.0, 11.51), (25.0, 4.51), (12.51, 26.49), (30.34, 11.0), (21.0, 11.17), (22.0, 11.09), (5.21, 30.79), (11.0, 6.45), (28.03, 20.0)], [(27.35, 18.35), (13.0, 11.52), (25.0, 4.52), (12.51, 26.49), (30.33, 11.0), (21.0, 11.16), (22.0, 11.08), (5.21, 30.79), (11.0, 6.46), (28.03, 20.0)]]","[(27.89, 20.0), (27.89, 20.0), (27.9, 20.0), (27.91, 20.0), (27.91, 20.0), (27.92, 20.0), (27.93, 20.0), (27.93, 20.0), (27.94, 20.0), (27.95, 20.0), (27.95, 20.0), (27.96, 20.0), (27.97, 20.0), (27.97, 20.0), (27.98, 20.0), (27.99, 20.0), (27.99, 20.0), (28.0, 20.0), (28.01, 20.0), (28.01, 20.0), (28.02, 20.0), (28.03, 20.0), (28.03, 20.0)]",3.72,,,0.86
dynamic task,kh13_dt1,3,0,0,0,1,1.5151173645890594,10,"[[(6.49, 11.0), (5.02, 3.0), (10.41, 24.41), (27.0, 20.81), (25.59, 4.59), (17.14, 15.14), (12.91, 17.91), (30.0, 29.43), (11.3, 11.7), (23.34, 31.66)], [(6.5, 11.0), (5.01, 3.0), (10.42, 24.42), (27.0, 20.82), (25.6, 4.6), (17.14, 15.14), (12.9, 17.9), (30.0, 29.43), (11.31, 11.69), (23.35, 31.65)], [(6.51, 11.0), (5.01, 3.0), (10.42, 24.42), (27.0, 20.83), (25.6, 4.6), (17.15, 15.15), (12.9, 17.9), (30.0, 29.42), (11.31, 11.69), (23.35, 31.65)], [(6.51, 11.0), (5.0, 3.0), (10.42, 24.42), (27.0, 20.83), (25.61, 4.61), (17.15, 15.15), (12.89, 17.89), (30.0, 29.41), (11.32, 11.68), (23.36, 31.64)], [(6.52, 11.0), (4.99, 3.0), (10.43, 24.43), (27.0, 20.84), (25.61, 4.61), (17.16, 15.16), (12.89, 17.89), (30.0, 29.41), (11.32, 11.68), (23.36, 31.64)], [(6.53, 11.0), (4.99, 3.0), (10.43, 24.43), (27.0, 20.85), (25.62, 4.62), (17.16, 15.16), (12.88, 17.88), (30.0, 29.4), (11.33, 11.67), (23.37, 31.63)], [(6.53, 11.0), (4.98, 3.0), (10.44, 24.44), (27.0, 20.85), (25.62, 4.62), (17.17, 15.17), (12.88, 17.88), (30.0, 29.39), (11.33, 11.67), (23.37, 31.63)], [(6.54, 11.0), (4.97, 3.0), (10.44, 24.44), (27.0, 20.86), (25.63, 4.63), (17.17, 15.17), (12.87, 17.87), (30.0, 29.39), (11.33, 11.67), (23.38, 31.62)], [(6.55, 11.0), (4.97, 3.0), (10.45, 24.45), (27.0, 20.87), (25.63, 4.63), (17.17, 15.17), (12.87, 17.87), (30.0, 29.38), (11.34, 11.66), (23.38, 31.62)], [(6.55, 11.0), (4.96, 3.0), (10.45, 24.45), (27.0, 20.87), (25.64, 4.64), (17.18, 15.18), (12.86, 17.86), (30.0, 29.37), (11.34, 11.66), (23.39, 31.61)], [(6.56, 11.0), (4.95, 3.0), (10.46, 24.46), (27.0, 20.88), (25.64, 4.64), (17.18, 15.18), (12.86, 17.86), (30.0, 29.37), (11.35, 11.65), (23.39, 31.61)], [(6.57, 11.0), (4.95, 3.0), (10.46, 24.46), (27.0, 20.89), (25.65, 4.65), (17.19, 15.19), (12.85, 17.85), (30.0, 29.36), (11.35, 11.65), (23.4, 31.6)], [(6.57, 11.0), (4.94, 3.0), (10.47, 24.47), (27.0, 20.89), (25.65, 4.65), (17.19, 15.19), (12.85, 17.85), (30.0, 29.35), (11.36, 11.64), (23.4, 31.6)], [(6.58, 11.0), (4.93, 3.0), (10.47, 24.47), (27.0, 20.9), (25.66, 4.66), (17.2, 15.2), (12.84, 17.84), (30.0, 29.35), (11.36, 11.64), (23.41, 31.59)], [(6.59, 11.0), (4.93, 3.0), (10.48, 24.48), (27.0, 20.91), (25.66, 4.66), (17.2, 15.2), (12.84, 17.84), (30.0, 29.34), (11.37, 11.63), (23.41, 31.59)], [(6.59, 11.0), (4.92, 3.0), (10.48, 24.48), (27.0, 20.91), (25.67, 4.67), (17.21, 15.21), (12.83, 17.83), (30.0, 29.33), (11.37, 11.63), (23.42, 31.58)], [(6.6, 11.0), (4.91, 3.0), (10.49, 24.49), (27.0, 20.92), (25.67, 4.67), (17.21, 15.21), (12.83, 17.83), (30.0, 29.33), (11.38, 11.62), (23.42, 31.58)], [(6.61, 11.0), (4.91, 3.0), (10.49, 24.49), (27.0, 20.93), (25.67, 4.67), (17.22, 15.22), (12.83, 17.83), (30.0, 29.32), (11.38, 11.62), (23.42, 31.58)], [(6.61, 11.0), (4.9, 3.0), (10.5, 24.5), (27.0, 20.93), (25.68, 4.68), (17.22, 15.22), (12.82, 17.82), (30.0, 29.31), (11.39, 11.61), (23.43, 31.57)], [(6.62, 11.0), (4.89, 3.0), (10.5, 24.5), (27.0, 20.94), (25.68, 4.68), (17.23, 15.23), (12.82, 17.82), (30.0, 29.31), (11.39, 11.61), (23.43, 31.57)], [(6.63, 11.0), (4.89, 3.0), (10.5, 24.5), (27.0, 20.95), (25.69, 4.69), (17.23, 15.23), (12.81, 17.81), (30.0, 29.3), (11.4, 11.6), (23.44, 31.56)], [(6.63, 11.0), (4.88, 3.0), (10.51, 24.51), (27.0, 20.95), (25.69, 4.69), (17.24, 15.24), (12.81, 17.81), (30.0, 29.29), (11.4, 11.6), (23.44, 31.56)], [(6.64, 11.0), (4.87, 3.0), (10.51, 24.51), (27.0, 20.96), (25.7, 4.7), (17.24, 15.24), (12.8, 17.8), (30.0, 29.29), (11.41, 11.59), (23.45, 31.55)], [(6.65, 11.0), (4.87, 3.0), (10.52, 24.52), (27.0, 20.97), (25.7, 4.7), (17.25, 15.25), (12.8, 17.8), (30.0, 29.28), (11.41, 11.59), (23.45, 31.55)], [(6.65, 11.0), (4.86, 3.0), (10.52, 24.52), (27.0, 20.97), (25.71, 4.71), (17.25, 15.25), (12.79, 17.79), (30.0, 29.27), (11.42, 11.58), (23.46, 31.54)], [(6.66, 11.0), (4.85, 3.0), (10.53, 24.53), (27.0, 20.98), (25.71, 4.71), (17.25, 15.25), (12.79, 17.79), (30.0, 29.27), (11.42, 11.58), (23.46, 31.54)], [(6.67, 11.0), (4.85, 3.0), (10.53, 24.53), (27.0, 20.99), (25.72, 4.72), (17.26, 15.26), (12.78, 17.78), (30.0, 29.26), (11.42, 11.58), (23.47, 31.53)], [(6.67, 11.0), (4.84, 3.0), (10.54, 24.54), (27.0, 20.99), (25.72, 4.72), (17.26, 15.26), (12.78, 17.78), (30.0, 29.25), (11.43, 11.57), (23.47, 31.53)]]",,0.0,,,2.3
dynamic task,kh13_dt1,4,0,0,0,1,1.6991375078014244,10,"[[(17.72, 30.0), (2.67, 2.67), (29.46, 14.0), (10.99, 15.99), (20.0, 20.15), (3.13, 29.0), (18.07, 17.07), (21.28, 17.72), (10.08, 21.92), (9.73, 24.73)], [(17.71, 30.0), (2.67, 2.67), (29.47, 14.0), (10.99, 15.99), (20.0, 20.16), (3.13, 29.0), (18.07, 17.07), (21.29, 17.71), (10.08, 21.92), (9.74, 24.74)], [(17.71, 30.0), (2.67, 2.67), (29.47, 14.0), (10.98, 15.98), (20.0, 20.17), (3.14, 29.0), (18.08, 17.08), (21.29, 17.71), (10.09, 21.91), (9.74, 24.74)], [(17.7, 30.0), (2.68, 2.68), (29.48, 14.0), (10.98, 15.98), (20.0, 20.17), (3.15, 29.0), (18.08, 17.08), (21.3, 17.7), (10.09, 21.91), (9.75, 24.75)], [(17.69, 30.0), (2.68, 2.68), (29.49, 14.0), (10.97, 15.97), (20.0, 20.18), (3.15, 29.0), (18.08, 17.08), (21.3, 17.7), (10.1, 21.9), (9.75, 24.75)], [(17.69, 30.0), (2.69, 2.69), (29.49, 14.0), (10.97, 15.97), (20.0, 20.19), (3.16, 29.0), (18.09, 17.09), (21.31, 17.69), (10.1, 21.9), (9.75, 24.75)], [(17.68, 30.0), (2.69, 2.69), (29.5, 14.0), (10.96, 15.96), (20.0, 20.19), (3.17, 29.0), (18.09, 17.09), (21.31, 17.69), (10.11, 21.89), (9.76, 24.76)], [(17.67, 30.0), (2.7, 2.7), (29.51, 14.0), (10.96, 15.96), (20.0, 20.2), (3.17, 29.0), (18.1, 17.1), (21.32, 17.68), (10.11, 21.89), (9.76, 24.76)], [(17.67, 30.0), (2.7, 2.7), (29.51, 14.0), (10.95, 15.95), (20.0, 20.21), (3.18, 29.0), (18.1, 17.1), (21.32, 17.68), (10.12, 21.88), (9.77, 24.77)], [(17.66, 30.0), (2.71, 2.71), (29.52, 14.0), (10.95, 15.95), (20.0, 20.21), (3.19, 29.0), (18.11, 17.11), (21.33, 17.67), (10.12, 21.88), (9.77, 24.77)], [(17.65, 30.0), (2.71, 2.71), (29.53, 14.0), (10.94, 15.94), (20.0, 20.22), (3.19, 29.0), (18.11, 17.11), (21.33, 17.67), (10.13, 21.87), (9.78, 24.78)], [(17.65, 30.0), (2.72, 2.72), (29.53, 14.0), (10.94, 15.94), (20.0, 20.23), (3.2, 29.0), (18.12, 17.12), (21.33, 17.67), (10.13, 21.87), (9.78, 24.78)], [(17.64, 30.0), (2.72, 2.72), (29.54, 14.0), (10.93, 15.93), (20.0, 20.23), (3.21, 29.0), (18.12, 17.12), (21.34, 17.66), (10.14, 21.86), (9.79, 24.79)], [(17.63, 30.0), (2.73, 2.73), (29.55, 14.0), (10.93, 15.93), (20.0, 20.24), (3.21, 29.0), (18.13, 17.13), (21.34, 17.66), (10.14, 21.86), (9.79, 24.79)], [(17.63, 30.0), (2.73, 2.73), (29.55, 14.0), (10.92, 15.92), (20.0, 20.25), (3.22, 29.0), (18.13, 17.13), (21.35, 17.65), (10.15, 21.85), (9.8, 24.8)], [(17.62, 30.0), (2.74, 2.74), (29.56, 14.0), (10.92, 15.92), (20.0, 20.25), (3.23, 29.0), (18.14, 17.14), (21.35, 17.65), (10.15, 21.85), (9.8, 24.8)], [(17.61, 30.0), (2.74, 2.74), (29.57, 14.0), (10.92, 15.92), (20.0, 20.26), (3.23, 29.0), (18.14, 17.14), (21.36, 17.64), (10.16, 21.84), (9.81, 24.81)], [(17.61, 30.0), (2.75, 2.75), (29.57, 14.0), (10.91, 15.91), (20.0, 20.27), (3.24, 29.0), (18.15, 17.15), (21.36, 17.64), (10.16, 21.84), (9.81, 24.81)], [(17.6, 30.0), (2.75, 2.75), (29.58, 14.0), (10.91, 15.91), (20.0, 20.27), (3.25, 29.0), (18.15, 17.15), (21.37, 17.63), (10.17, 21.83), (9.82, 24.82)], [(17.59, 30.0), (2.75, 2.75), (29.59, 14.0), (10.9, 15.9), (20.0, 20.28), (3.25, 29.0), (18.16, 17.16), (21.37, 17.63), (10.17, 21.83), (9.82, 24.82)], [(17.59, 30.0), (2.76, 2.76), (29.59, 14.0), (10.9, 15.9), (20.0, 20.29), (3.26, 29.0), (18.16, 17.16), (21.38, 17.62), (10.17, 21.83), (9.83, 24.83)], [(17.58, 30.0), (2.76, 2.76), (29.6, 14.0), (10.89, 15.89), (20.0, 20.29), (3.27, 29.0), (18.17, 17.17), (21.38, 17.62), (10.18, 21.82), (9.83, 24.83)], [(17.57, 30.0), (2.77, 2.77), (29.61, 14.0), (10.89, 15.89), (20.0, 20.3), (3.27, 29.0), (18.17, 17.17), (21.39, 17.61), (10.18, 21.82), (9.83, 24.83)], [(17.57, 30.0), (2.77, 2.77), (29.61, 14.0), (10.88, 15.88), (20.0, 20.31), (3.28, 29.0), (18.17, 17.17), (21.39, 17.61), (10.19, 21.81), (9.84, 24.84)], [(17.56, 30.0), (2.78, 2.78), (29.62, 14.0), (10.88, 15.88), (20.0, 20.31), (3.29, 29.0), (18.18, 17.18), (21.4, 17.6), (10.19, 21.81), (9.84, 24.84)], [(17.55, 30.0), (2.78, 2.78), (29.63, 14.0), (10.87, 15.87), (20.0, 20.32), (3.29, 29.0), (18.18, 17.18), (21.4, 17.6), (10.2, 21.8), (9.85, 24.85)], [(17.55, 30.0), (2.79, 2.79), (29.63, 14.0), (10.87, 15.87), (20.0, 20.33), (3.3, 29.0), (18.19, 17.19), (21.41, 17.59), (10.2, 21.8), (9.85, 24.85)], [(17.54, 30.0), (2.79, 2.79), (29.64, 14.0), (10.86, 15.86), (20.0, 20.33), (3.31, 29.0), (18.19, 17.19), (21.41, 17.59), (10.21, 21.79), (9.86, 24.86)], [(17.53, 30.0), (2.8, 2.8), (29.65, 14.0), (10.86, 15.86), (20.0, 20.34), (3.31, 29.0), (18.2, 17.2), (21.42, 17.58), (10.21, 21.79), (9.86, 24.86)], [(17.53, 30.0), (2.8, 2.8), (29.65, 14.0), (10.85, 15.85), (20.0, 20.35), (3.32, 29.0), (18.2, 17.2), (21.42, 17.58), (10.22, 21.78), (9.87, 24.87)], [(17.52, 30.0), (2.81, 2.81), (29.66, 14.0), (10.85, 15.85), (20.0, 20.35), (3.33, 29.0), (18.21, 17.21), (21.42, 17.58), (10.22, 21.78), (9.87, 24.87)], [(17.51, 30.0), (2.81, 2.81), (29.67, 14.0), (10.84, 15.84), (20.0, 20.36), (3.33, 29.0), (18.21, 17.21), (21.43, 17.57), (10.23, 21.77), (9.88, 24.88)]]",,0.0,,,1.78
