Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh16_dt5,1,0,0,0,1,3.044524657777856,10,"[[(9.0, 11.29), (30.21, 30.79), (31.0, 23.43), (11.0, 19.0), (10.19, 15.19), (3.71, 24.0), (19.0, 22.86), (2.0, 27.14), (4.19, 31.19), (31.19, 17.19)], [(9.0, 10.71), (30.62, 30.38), (31.0, 22.86), (10.6, 19.4), (9.79, 14.79), (4.29, 24.0), (19.0, 22.29), (2.0, 27.71), (3.79, 30.79), (30.79, 16.79)], [(9.0, 10.14), (31.02, 29.98), (31.0, 22.29), (10.19, 19.81), (9.38, 14.38), (4.86, 24.0), (19.0, 21.71), (2.0, 28.29), (3.38, 30.38), (30.38, 16.38)], [(9.0, 9.57), (31.43, 29.57), (31.0, 21.71), (9.79, 20.21), (8.98, 13.98), (5.43, 24.0), (19.0, 21.14), (2.0, 28.86), (2.98, 29.98), (29.98, 15.98)], [(9.0, 9.0), (31.83, 29.17), (31.0, 21.14), (9.38, 20.62), (8.57, 13.57), (6.0, 24.0), (19.0, 20.57), (2.0, 29.43), (2.57, 29.57), (29.57, 15.57)], [(9.4, 9.4), (31.26, 29.17), (31.0, 20.57), (8.98, 21.02), (8.17, 13.17), (6.0, 23.43), (19.0, 20.0), (2.0, 30.0), (2.17, 29.17), (29.17, 15.17)], [(9.81, 9.81), (30.69, 29.17), (31.0, 20.0), (8.57, 21.43), (7.77, 12.77), (6.0, 22.86), (18.43, 20.0), (2.57, 30.0), (2.17, 28.6), (29.57, 14.77)], [(10.21, 10.21), (30.12, 29.17), (30.6, 19.6), (8.17, 21.83), (7.36, 12.36), (6.0, 22.29), (17.86, 20.0), (3.14, 30.0), (2.17, 28.03), (29.98, 14.36)], [(10.62, 10.62), (29.54, 29.17), (30.19, 19.19), (8.17, 21.26), (6.96, 11.96), (6.0, 21.71), (17.29, 20.0), (3.71, 30.0), (2.17, 27.46), (30.38, 13.96)], [(11.02, 11.02), (28.97, 29.17), (29.79, 18.79), (8.17, 20.69), (6.55, 11.55), (6.0, 21.14), (16.71, 20.0), (4.29, 30.0), (2.17, 26.88), (30.79, 13.55)], [(11.43, 11.43), (28.4, 29.17), (29.38, 18.38), (8.17, 20.12), (6.15, 11.15), (6.0, 20.57), (16.14, 20.0), (4.86, 30.0), (2.17, 26.31), (31.19, 13.15)], [(11.83, 11.83), (27.83, 29.17), (28.98, 17.98), (8.17, 19.54), (5.74, 10.74), (6.0, 20.0), (15.57, 20.0), (5.43, 30.0), (2.17, 25.74), (31.6, 12.74)], [(12.23, 12.23), (27.43, 29.57), (28.57, 17.57), (8.17, 18.97), (5.34, 10.34), (5.6, 19.6), (15.0, 20.0), (6.0, 30.0), (2.17, 25.17), (32.0, 12.34)], [(12.64, 12.64), (27.02, 29.98), (28.17, 17.17), (8.17, 18.4), (4.94, 10.74), (5.19, 19.19), (15.4, 20.4), (6.4, 30.4), (2.17, 24.6), (31.6, 11.94)], [(13.04, 13.04), (26.62, 30.38), (27.6, 17.17), (8.17, 17.83), (4.53, 11.15), (4.79, 18.79), (15.81, 20.81), (6.81, 30.81), (2.17, 24.03), (31.19, 11.53)], [(13.45, 13.45), (26.21, 30.79), (27.03, 17.17), (8.57, 18.23), (4.13, 11.55), (4.38, 18.38), (16.21, 21.21), (7.21, 31.21), (2.17, 23.46), (30.79, 11.13)], [(13.85, 13.85), (25.81, 31.19), (26.46, 17.17), (8.98, 18.64), (3.72, 11.96), (3.98, 17.98), (16.62, 21.62), (7.62, 31.62), (2.17, 22.88), (30.38, 10.72)], [(14.26, 14.26), (25.4, 31.6), (25.88, 17.17), (9.38, 19.04), (3.32, 12.36), (3.57, 17.57), (17.02, 22.02), (8.02, 32.02), (2.17, 22.31), (29.98, 10.32)], [(14.66, 14.66), (25.0, 32.0), (25.31, 17.17), (9.79, 19.45), (2.91, 12.77), (3.17, 17.17), (17.43, 22.43), (8.43, 32.43), (2.17, 21.74), (29.57, 9.91)], [(15.06, 14.26), (24.6, 31.6), (24.74, 17.17), (10.19, 19.85), (2.51, 13.17), (3.17, 17.74), (17.83, 22.83), (8.83, 32.83), (2.17, 21.17), (29.17, 9.51)], [(15.47, 13.85), (24.19, 31.19), (24.17, 17.17), (10.6, 20.26), (3.08, 13.17), (3.17, 18.31), (17.43, 23.23), (9.23, 32.43), (2.74, 21.17), (29.17, 10.08)], [(15.87, 13.45), (23.79, 30.79), (24.57, 16.77), (11.0, 20.66), (3.65, 13.17), (3.17, 18.88), (17.02, 23.64), (9.64, 32.02), (3.31, 21.17), (29.17, 10.65)], [(16.28, 13.04), (23.38, 30.38), (24.98, 16.36), (10.6, 21.06), (4.22, 13.17), (3.17, 19.46), (16.62, 24.04), (10.04, 31.62), (3.88, 21.17), (29.17, 11.22)], [(16.68, 12.64), (22.98, 29.98), (25.38, 15.96), (10.19, 21.47), (4.8, 13.17), (3.17, 20.03), (16.21, 24.45), (10.45, 31.21), (4.46, 21.17), (29.17, 11.8)], [(17.09, 12.23), (22.57, 29.57), (25.79, 15.55), (9.79, 21.87), (5.37, 13.17), (3.17, 20.6), (15.81, 24.85), (10.85, 30.81), (5.03, 21.17), (29.17, 12.37)], [(17.49, 11.83), (22.17, 29.17), (26.19, 15.15), (9.38, 22.28), (5.94, 13.17), (3.17, 21.17), (15.4, 25.26), (11.26, 30.4), (5.6, 21.17), (29.17, 12.94)], [(17.89, 12.23), (21.6, 29.17), (26.6, 14.74), (8.98, 22.68), (6.51, 13.17), (3.57, 21.57), (15.0, 25.66), (11.66, 30.0), (6.17, 21.17), (29.17, 13.51)], [(18.3, 12.64), (21.03, 29.17), (27.0, 14.34), (8.57, 23.09), (6.91, 13.57), (3.98, 21.98), (15.0, 26.23), (11.09, 30.0), (6.57, 20.77), (28.6, 13.51)], [(18.7, 13.04), (20.46, 29.17), (27.0, 14.91), (8.17, 23.49), (7.32, 13.98), (4.38, 22.38), (15.0, 26.8), (10.52, 30.0), (6.98, 20.36), (28.03, 13.51)], [(19.11, 13.45), (19.88, 29.17), (27.0, 15.48), (8.57, 23.89), (7.72, 14.38), (4.79, 22.79), (15.0, 27.37), (9.95, 30.0), (7.38, 19.96), (27.46, 13.51)], [(19.51, 13.85), (19.31, 29.17), (27.0, 16.05), (8.98, 24.3), (8.13, 14.79), (5.19, 23.19), (15.0, 27.95), (9.37, 30.0), (7.79, 19.55), (26.88, 13.51)], [(19.92, 14.26), (18.74, 29.17), (27.0, 16.63), (9.38, 24.7), (8.53, 15.19), (5.6, 23.6), (15.0, 28.52), (8.8, 30.0), (8.19, 19.15), (26.31, 13.51)], [(20.32, 14.66), (18.17, 29.17), (27.0, 17.2), (9.79, 25.11), (8.94, 15.6), (6.0, 24.0), (15.0, 29.09), (8.23, 30.0), (8.6, 18.74), (25.74, 13.51)], [(20.72, 15.06), (18.57, 28.77), (27.0, 17.77), (10.19, 25.51), (9.34, 16.0), (6.57, 24.0), (15.0, 29.66), (7.66, 30.0), (9.0, 18.34), (25.17, 13.51)], [(21.13, 15.47), (18.98, 28.36), (27.0, 18.34), (10.6, 25.92), (9.74, 16.4), (7.14, 24.0), (14.43, 29.66), (7.26, 30.4), (9.0, 17.77), (25.57, 13.91)], [(21.53, 15.87), (19.38, 27.96), (27.4, 17.94), (11.0, 26.32), (10.15, 16.81), (7.71, 24.0), (13.86, 29.66), (6.85, 30.81), (9.0, 17.2), (25.98, 14.32)], [(21.94, 16.28), (19.79, 27.55), (27.81, 17.53), (11.4, 26.72), (10.55, 17.21), (8.29, 24.0), (13.29, 29.66), (6.45, 31.21), (9.0, 16.63), (26.38, 14.72)], [(22.34, 16.68), (20.19, 27.15), (28.21, 17.13), (11.81, 27.13), (10.96, 17.62), (8.86, 24.0), (12.71, 29.66), (6.04, 31.62), (9.0, 16.05), (26.79, 15.13)], [(22.75, 17.09), (20.6, 26.74), (28.62, 16.72), (12.21, 27.53), (11.36, 18.02), (9.43, 24.0), (12.14, 29.66), (5.64, 32.02), (9.0, 15.48), (27.19, 15.53)], [(23.15, 17.49), (21.0, 26.34), (29.02, 16.32), (12.62, 27.94), (11.77, 18.43), (10.0, 24.0), (11.57, 29.66), (5.23, 32.43), (9.0, 14.91), (27.6, 15.94)], [(23.72, 17.49), (21.4, 25.94), (29.43, 15.91), (13.02, 28.34), (12.17, 18.83), (9.6, 23.6), (11.0, 29.66), (4.83, 32.83), (9.0, 14.34), (28.0, 16.34)], [(24.29, 17.49), (21.81, 25.53), (29.83, 15.51), (13.43, 28.75), (12.57, 19.23), (9.19, 23.19), (11.4, 29.26), (4.83, 32.26), (9.57, 14.34), (27.6, 16.74)], [(24.86, 17.49), (22.21, 25.13), (30.23, 15.11), (13.83, 29.15), (12.98, 19.64), (8.79, 22.79), (11.81, 28.85), (4.83, 31.69), (10.14, 14.34), (27.19, 17.15)], [(25.44, 17.49), (22.62, 24.72), (30.64, 14.7), (13.43, 29.55), (13.38, 20.04), (8.38, 22.38), (12.21, 28.45), (4.83, 31.12), (10.71, 14.34), (26.79, 17.55)], [(26.01, 17.49), (23.02, 24.32), (31.04, 14.3), (13.02, 29.96), (13.79, 20.45), (7.98, 21.98), (12.62, 28.04), (4.83, 30.54), (11.29, 14.34), (26.38, 17.96)], [(26.58, 17.49), (23.43, 23.91), (31.45, 13.89), (12.62, 30.36), (14.19, 20.85), (7.57, 21.57), (13.02, 27.64), (4.83, 29.97), (11.86, 14.34), (25.98, 18.36)], [(27.15, 17.49), (23.83, 23.51), (31.85, 13.49), (12.21, 30.77), (14.6, 21.26), (7.17, 21.17), (13.43, 27.23), (4.83, 29.4), (12.43, 14.34), (25.57, 18.77)], [(26.75, 17.89), (24.4, 23.51), (32.26, 13.08), (11.81, 31.17), (15.0, 21.66), (7.17, 21.74), (13.83, 26.83), (4.83, 28.83), (13.0, 14.34), (25.17, 19.17)], [(26.34, 18.3), (24.97, 23.51), (32.66, 12.68), (11.4, 31.58), (14.6, 22.06), (7.17, 22.31), (14.23, 27.23), (5.4, 28.83), (13.4, 14.74), (25.74, 19.17)], [(25.94, 18.7), (25.54, 23.51), (32.66, 13.25), (11.0, 31.98), (14.19, 22.47), (7.17, 22.88), (14.64, 27.64), (5.97, 28.83), (13.81, 15.15), (26.31, 19.17)], [(25.53, 19.11), (26.12, 23.51), (32.66, 13.82), (11.57, 31.98), (13.79, 22.87), (7.17, 23.46), (15.04, 28.04), (6.54, 28.83), (14.21, 15.55), (26.88, 19.17)], [(25.13, 19.51), (26.69, 23.51), (32.66, 14.39), (12.14, 31.98), (13.38, 23.28), (7.17, 24.03), (15.45, 28.45), (7.12, 28.83), (14.62, 15.96), (27.46, 19.17)], [(24.72, 19.92), (27.26, 23.51), (32.66, 14.97), (12.71, 31.98), (12.98, 23.68), (7.17, 24.6), (15.85, 28.85), (7.69, 28.83), (15.02, 16.36), (28.03, 19.17)], [(24.32, 20.32), (27.83, 23.51), (32.66, 15.54), (13.29, 31.98), (12.57, 24.09), (7.17, 25.17), (16.26, 29.26), (8.26, 28.83), (15.43, 16.77), (28.6, 19.17)], [(23.92, 20.72), (28.23, 23.11), (32.66, 16.11), (13.86, 31.98), (12.17, 24.49), (7.57, 25.57), (16.66, 29.66), (8.83, 28.83), (15.83, 17.17), (29.17, 19.17)], [(23.51, 21.13), (28.64, 22.7), (32.66, 16.68), (14.43, 31.98), (12.17, 25.06), (7.98, 25.98), (17.06, 29.26), (9.4, 28.83), (16.23, 16.77), (28.77, 18.77)], [(23.11, 21.53), (29.04, 22.3), (32.26, 16.28), (15.0, 31.98), (12.17, 25.63), (8.38, 26.38), (17.47, 28.85), (9.97, 28.83), (16.64, 16.36), (28.36, 18.36)], [(22.7, 21.94), (29.45, 21.89), (31.85, 15.87), (14.6, 31.58), (12.17, 26.2), (8.79, 26.79), (17.87, 28.45), (10.54, 28.83), (17.04, 15.96), (27.96, 17.96)], [(22.3, 22.34), (29.85, 21.49), (31.45, 15.47), (14.19, 31.17), (12.17, 26.78), (9.19, 27.19), (18.28, 28.04), (11.12, 28.83), (17.45, 15.55), (27.55, 17.55)], [(21.89, 22.75), (30.26, 21.08), (31.04, 15.06), (13.79, 30.77), (12.17, 27.35), (9.6, 27.6), (18.68, 27.64), (11.69, 28.83), (17.85, 15.15), (27.15, 17.15)], [(21.49, 23.15), (30.66, 20.68), (30.64, 14.66), (13.38, 30.36), (12.17, 27.92), (10.0, 28.0), (19.09, 27.23), (12.26, 28.83), (18.26, 14.74), (26.74, 16.74)], [(21.89, 23.55), (30.09, 20.68), (30.23, 14.25), (12.98, 29.96), (12.17, 28.49), (10.4, 27.6), (19.49, 26.83), (12.83, 28.83), (18.66, 14.34), (26.34, 16.34)], [(22.3, 23.96), (29.52, 20.68), (29.83, 13.85), (12.57, 29.55), (12.57, 28.89), (10.81, 27.19), (19.09, 26.43), (12.83, 28.26), (18.26, 13.94), (26.34, 16.91)], [(22.7, 24.36), (28.95, 20.68), (29.43, 14.25), (12.17, 29.15), (12.98, 29.3), (11.21, 26.79), (18.68, 26.02), (12.83, 27.69), (17.85, 13.53), (26.34, 17.48)], [(23.11, 24.77), (28.37, 20.68), (29.02, 14.66), (11.77, 29.55), (13.38, 29.7), (11.62, 26.38), (18.28, 25.62), (12.83, 27.12), (17.45, 13.13), (26.34, 18.05)], [(23.51, 25.17), (27.8, 20.68), (28.62, 15.06), (11.36, 29.96), (13.79, 30.11), (12.02, 25.98), (17.87, 25.21), (12.83, 26.54), (17.04, 12.72), (26.34, 18.63)], [(23.92, 25.58), (27.23, 20.68), (28.21, 15.47), (10.96, 30.36), (14.19, 30.51), (12.43, 25.57), (17.47, 24.81), (12.83, 25.97), (16.64, 12.32), (26.34, 19.2)], [(24.32, 25.98), (26.66, 20.68), (27.81, 15.87), (10.55, 30.77), (14.6, 30.92), (12.83, 25.17), (17.06, 24.4), (12.83, 25.4), (16.23, 11.91), (26.34, 19.77)], [(24.89, 25.98), (26.26, 21.08), (27.4, 16.28), (10.15, 31.17), (15.0, 31.32), (12.26, 25.17), (16.66, 24.0), (12.83, 24.83), (15.83, 11.51), (26.34, 20.34)]]",,0.0,,,0.213
dynamic task,kh16_dt5,2,0,0,0,1,2.4571776000000227,10,"[[(12.0, 25.0), (32.0, 4.0), (12.4, 16.6), (8.4, 29.6), (6.0, 24.0), (8.0, 32.0), (6.0, 7.0), (26.79, 12.21), (31.19, 9.81), (28.79, 10.21)], [(11.6, 25.4), (32.0, 4.57), (12.81, 16.19), (8.81, 29.19), (6.4, 23.6), (7.43, 32.0), (6.0, 7.57), (26.38, 12.62), (30.79, 10.21), (28.38, 10.62)], [(11.19, 25.81), (32.0, 5.14), (13.21, 15.79), (9.21, 28.79), (6.81, 23.19), (6.86, 32.0), (6.0, 8.14), (25.98, 13.02), (30.38, 10.62), (27.98, 11.02)], [(10.79, 26.21), (32.0, 5.71), (13.62, 15.38), (9.62, 28.38), (7.21, 22.79), (6.29, 32.0), (6.0, 8.71), (25.57, 13.43), (29.98, 11.02), (27.57, 11.43)], [(10.38, 26.62), (32.0, 6.29), (14.02, 14.98), (10.02, 27.98), (7.62, 22.38), (5.71, 32.0), (6.0, 9.29), (25.17, 13.83), (29.57, 11.43), (27.17, 11.83)], [(9.98, 27.02), (32.0, 6.86), (14.43, 14.57), (10.43, 27.57), (8.02, 21.98), (5.14, 32.0), (6.0, 9.86), (25.17, 14.4), (29.17, 11.83), (27.17, 11.26)], [(9.57, 27.43), (32.0, 7.43), (14.83, 14.17), (10.83, 27.17), (8.43, 21.57), (4.57, 32.0), (6.0, 10.43), (25.17, 14.97), (29.17, 12.4), (27.17, 10.69)], [(9.17, 27.83), (32.0, 8.0), (15.23, 14.57), (11.23, 26.77), (8.83, 21.17), (4.0, 32.0), (6.0, 11.0), (25.17, 15.54), (29.17, 12.97), (27.17, 10.12)], [(9.17, 27.26), (31.43, 8.0), (15.64, 14.98), (11.64, 26.36), (8.83, 20.6), (4.0, 31.43), (5.43, 11.0), (25.17, 16.12), (29.17, 13.54), (27.17, 9.54)], [(9.17, 26.69), (30.86, 8.0), (16.04, 15.38), (12.04, 25.96), (8.83, 20.03), (4.0, 30.86), (4.86, 11.0), (25.17, 16.69), (29.17, 14.12), (27.17, 8.97)], [(9.17, 26.12), (30.29, 8.0), (16.45, 15.79), (12.45, 25.55), (8.83, 19.46), (4.0, 30.29), (4.29, 11.0), (25.17, 17.26), (29.17, 14.69), (27.17, 8.4)], [(9.17, 25.54), (29.71, 8.0), (16.85, 16.19), (12.85, 25.15), (8.83, 18.88), (4.0, 29.71), (3.71, 11.0), (25.17, 17.83), (29.17, 15.26), (27.17, 7.83)], [(9.17, 24.97), (29.14, 8.0), (17.26, 16.6), (13.26, 24.74), (8.83, 18.31), (4.0, 29.14), (3.14, 11.0), (25.57, 18.23), (29.17, 15.83), (27.57, 8.23)], [(9.17, 24.4), (28.57, 8.0), (17.66, 17.0), (13.66, 24.34), (8.83, 17.74), (4.0, 28.57), (2.57, 11.0), (25.98, 18.64), (28.6, 15.83), (27.98, 8.64)], [(9.17, 23.83), (28.0, 8.0), (18.06, 16.6), (13.09, 24.34), (8.83, 17.17), (4.0, 28.0), (2.0, 11.0), (26.38, 19.04), (28.03, 15.83), (28.38, 9.04)], [(9.17, 23.26), (28.4, 7.6), (18.47, 16.19), (12.52, 24.34), (8.43, 17.57), (4.4, 27.6), (2.0, 10.43), (26.79, 19.45), (27.46, 15.83), (28.79, 9.45)], [(9.17, 22.69), (28.81, 7.19), (18.87, 15.79), (11.95, 24.34), (8.02, 17.98), (4.81, 27.19), (2.0, 9.86), (27.19, 19.85), (26.88, 15.83), (29.19, 9.85)], [(9.17, 22.12), (29.21, 6.79), (19.28, 15.38), (11.37, 24.34), (7.62, 18.38), (5.21, 26.79), (2.0, 9.29), (27.6, 20.26), (26.31, 15.83), (29.6, 10.26)], [(9.17, 21.54), (29.62, 6.38), (19.68, 14.98), (10.8, 24.34), (7.21, 18.79), (5.62, 26.38), (2.0, 8.71), (28.0, 20.66), (25.74, 15.83), (30.0, 10.66)], [(9.17, 20.97), (30.02, 5.98), (20.09, 14.57), (10.23, 24.34), (6.81, 19.19), (6.02, 25.98), (2.0, 8.14), (28.4, 21.06), (25.17, 15.83), (29.6, 11.06)], [(9.17, 20.4), (30.43, 5.57), (20.49, 14.17), (9.66, 24.34), (6.4, 19.6), (6.43, 25.57), (2.0, 7.57), (28.81, 21.47), (25.17, 15.26), (29.19, 11.47)], [(9.17, 19.83), (30.83, 5.17), (20.89, 13.77), (10.06, 23.94), (6.0, 20.0), (6.83, 25.17), (2.0, 7.0), (29.21, 21.87), (25.17, 14.69), (28.79, 11.87)], [(8.77, 20.23), (30.83, 5.74), (21.3, 13.36), (10.47, 23.53), (6.57, 20.0), (6.83, 24.6), (2.0, 6.43), (29.62, 22.28), (25.17, 14.12), (28.38, 12.28)], [(8.36, 20.64), (30.83, 6.31), (21.7, 12.96), (10.87, 23.13), (7.14, 20.0), (6.83, 24.03), (2.0, 5.86), (30.02, 22.68), (25.17, 13.54), (27.98, 12.68)], [(7.96, 21.04), (30.83, 6.88), (22.11, 12.55), (11.28, 22.72), (7.71, 20.0), (6.83, 23.46), (2.0, 5.29), (30.43, 23.09), (25.17, 12.97), (27.57, 13.09)], [(7.55, 21.45), (30.83, 7.46), (22.51, 12.15), (11.68, 22.32), (8.29, 20.0), (6.83, 22.88), (2.0, 4.71), (30.83, 23.49), (25.17, 12.4), (27.17, 13.49)], [(7.15, 21.85), (30.83, 8.03), (22.92, 11.74), (12.09, 21.91), (8.86, 20.0), (6.83, 22.31), (2.0, 4.14), (30.83, 22.92), (25.17, 11.83), (26.6, 13.49)], [(6.74, 22.26), (30.83, 8.6), (23.32, 11.34), (12.49, 21.51), (9.43, 20.0), (6.83, 21.74), (2.0, 3.57), (30.83, 22.35), (24.77, 12.23), (26.03, 13.49)], [(6.34, 22.66), (30.83, 9.17), (22.75, 11.34), (13.06, 21.51), (10.0, 20.0), (6.83, 21.17), (2.0, 3.0), (30.83, 21.78), (24.36, 12.64), (25.46, 13.49)], [(6.34, 22.09), (30.43, 8.77), (22.18, 11.34), (13.63, 21.51), (10.4, 19.6), (7.4, 21.17), (2.4, 3.4), (30.83, 21.2), (23.96, 13.04), (24.88, 13.49)], [(6.34, 21.52), (30.02, 8.36), (21.61, 11.34), (14.2, 21.51), (10.81, 19.19), (7.97, 21.17), (2.81, 3.81), (30.83, 20.63), (23.55, 13.45), (24.31, 13.49)], [(6.34, 20.95), (29.62, 7.96), (21.03, 11.34), (14.78, 21.51), (11.21, 18.79), (8.54, 21.17), (3.21, 4.21), (30.83, 20.06), (23.15, 13.85), (23.74, 13.49)], [(6.34, 20.37), (29.21, 7.55), (20.46, 11.34), (15.35, 21.51), (11.62, 18.38), (9.12, 21.17), (3.62, 4.62), (30.83, 19.49), (22.74, 14.26), (23.17, 13.49)], [(6.34, 19.8), (28.81, 7.15), (19.89, 11.34), (15.92, 21.51), (12.02, 17.98), (9.69, 21.17), (4.02, 5.02), (30.26, 19.49), (22.34, 14.66), (23.17, 14.06)], [(6.34, 19.23), (28.4, 6.74), (19.32, 11.34), (16.49, 21.51), (12.43, 17.57), (10.26, 21.17), (4.43, 5.43), (29.69, 19.49), (22.34, 15.23), (23.17, 14.63)], [(6.34, 18.66), (28.0, 6.34), (19.32, 11.91), (16.09, 21.91), (12.83, 17.17), (10.83, 21.17), (4.83, 5.83), (29.12, 19.49), (22.34, 15.8), (23.17, 15.2)], [(6.74, 19.06), (28.0, 6.91), (19.32, 12.48), (15.68, 22.32), (13.23, 16.77), (10.83, 21.74), (5.4, 5.83), (28.54, 19.49), (22.34, 16.37), (23.17, 15.78)], [(7.15, 19.47), (28.0, 7.48), (19.32, 13.05), (15.28, 22.72), (13.64, 16.36), (10.83, 22.31), (5.97, 5.83), (27.97, 19.49), (22.34, 16.95), (23.17, 16.35)], [(7.55, 19.87), (28.0, 8.05), (19.32, 13.63), (14.87, 23.13), (14.04, 15.96), (10.83, 22.88), (6.54, 5.83), (27.4, 19.49), (22.34, 17.52), (23.17, 16.92)], [(7.96, 20.28), (28.0, 8.63), (19.32, 14.2), (14.47, 23.53), (14.45, 15.55), (10.83, 23.46), (7.12, 5.83), (26.83, 19.49), (22.34, 18.09), (23.17, 17.49)], [(8.36, 20.68), (28.0, 9.2), (19.32, 14.77), (14.06, 23.94), (14.85, 15.15), (10.83, 24.03), (7.69, 5.83), (26.83, 18.92), (22.34, 18.66), (23.57, 17.09)], [(8.77, 21.09), (28.0, 9.77), (19.32, 15.34), (13.66, 24.34), (15.26, 14.74), (10.83, 24.6), (8.26, 5.83), (26.83, 18.35), (22.74, 19.06), (23.98, 16.68)], [(9.17, 21.49), (28.0, 10.34), (19.72, 14.94), (13.66, 24.91), (15.66, 14.34), (10.83, 25.17), (8.83, 5.83), (26.83, 17.78), (23.15, 19.47), (24.38, 16.28)], [(9.17, 20.92), (28.4, 9.94), (20.13, 14.53), (13.66, 25.48), (15.26, 13.94), (10.43, 25.57), (9.4, 5.83), (26.83, 17.2), (23.55, 19.87), (24.79, 15.87)], [(9.17, 20.35), (28.81, 9.53), (20.53, 14.13), (13.66, 26.05), (14.85, 13.53), (10.02, 25.98), (9.97, 5.83), (26.83, 16.63), (23.96, 20.28), (25.19, 15.47)], [(9.17, 19.78), (29.21, 9.13), (20.94, 13.72), (13.66, 26.63), (14.45, 13.13), (9.62, 26.38), (10.54, 5.83), (26.83, 16.06), (24.36, 20.68), (25.6, 15.06)], [(9.17, 19.2), (29.62, 8.72), (21.34, 13.32), (13.66, 27.2), (14.04, 12.72), (9.21, 26.79), (11.12, 5.83), (26.83, 15.49), (24.77, 21.09), (26.0, 14.66)], [(9.17, 18.63), (30.02, 8.32), (21.75, 12.91), (13.66, 27.77), (13.64, 12.32), (8.81, 27.19), (11.69, 5.83), (27.23, 15.89), (25.17, 21.49), (26.0, 14.09)], [(9.17, 18.06), (30.43, 7.91), (22.15, 12.51), (13.66, 28.34), (13.23, 11.91), (8.4, 27.6), (12.26, 5.83), (27.64, 16.3), (24.77, 21.89), (26.0, 13.52)], [(9.17, 17.49), (30.83, 7.51), (21.58, 12.51), (14.06, 28.74), (12.83, 11.51), (8.0, 28.0), (12.83, 5.83), (28.04, 16.7), (24.36, 22.3), (26.0, 12.95)], [(9.74, 17.49), (30.83, 8.08), (21.01, 12.51), (14.47, 29.15), (12.26, 11.51), (8.0, 27.43), (13.23, 6.23), (28.45, 17.11), (23.96, 22.7), (26.0, 12.37)], [(10.31, 17.49), (30.83, 8.65), (20.44, 12.51), (14.87, 29.55), (11.69, 11.51), (8.0, 26.86), (13.64, 6.64), (28.85, 17.51), (23.55, 23.11), (26.0, 11.8)], [(10.88, 17.49), (30.83, 9.22), (19.86, 12.51), (15.28, 29.96), (11.12, 11.51), (8.0, 26.29), (14.04, 7.04), (29.26, 17.92), (23.15, 23.51), (26.0, 11.23)], [(11.46, 17.49), (30.83, 9.8), (19.29, 12.51), (15.68, 30.36), (10.54, 11.51), (8.0, 25.71), (14.45, 7.45), (29.66, 18.32), (22.74, 23.92), (26.0, 10.66)], [(12.03, 17.49), (30.83, 10.37), (18.72, 12.51), (16.09, 30.77), (9.97, 11.51), (8.0, 25.14), (14.85, 7.85), (30.06, 17.92), (22.34, 24.32), (26.4, 11.06)]]",,0.0,,,0.754
