Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh16_dt4,1,1,0,1,1,1.973530168889738,10,"[[(19.2, 4.0), (25.13, 27.87), (28.0, 31.6), (11.13, 4.13), (10.2, 28.0), (3.0, 17.0), (4.85, 2.85), (3.6, 10.0), (27.8, 11.0), (18.4, 3.0)], [(19.6, 4.0), (25.42, 27.58), (28.0, 31.2), (11.42, 4.42), (10.6, 28.0), (3.28, 17.28), (5.13, 3.13), (4.0, 10.0), (28.2, 11.0), (18.0, 3.0)], [(20.0, 4.0), (25.7, 27.3), (28.0, 30.8), (11.7, 4.7), (11.0, 28.0), (3.57, 17.57), (5.42, 3.42), (4.4, 10.0), (28.6, 11.0), (17.6, 3.0)], [(20.4, 4.0), (25.98, 27.02), (28.0, 30.4), (11.98, 4.98), (11.4, 28.0), (3.85, 17.85), (5.7, 3.7), (4.8, 10.0), (29.0, 11.0), (17.2, 3.0)], [(20.8, 4.0), (26.26, 26.74), (28.0, 30.0), (12.26, 5.26), (11.8, 28.0), (4.13, 18.13), (5.98, 3.98), (5.2, 10.0), (29.4, 11.0), (16.8, 3.0)], [(21.2, 4.0), (26.55, 26.45), (28.0, 29.6), (12.55, 5.55), (12.2, 28.0), (4.42, 18.42), (6.26, 4.26), (5.6, 10.0), (29.8, 11.0), (16.4, 3.0)], [(21.6, 4.0), (26.83, 26.17), (28.0, 29.2), (12.83, 5.83), (12.6, 28.0), (4.7, 18.7), (6.55, 4.55), (6.0, 10.0), (30.2, 11.0), (16.0, 3.0)], [(22.0, 4.0), (27.23, 26.17), (28.0, 28.8), (13.11, 6.11), (13.0, 28.0), (4.98, 18.98), (6.83, 4.83), (5.72, 9.72), (30.6, 11.0), (16.0, 3.4)], [(22.0, 4.4), (27.63, 26.17), (28.0, 28.4), (13.4, 6.4), (13.28, 27.72), (5.26, 19.26), (7.11, 4.55), (5.43, 9.43), (31.0, 11.0), (16.0, 3.8)], [(22.0, 4.8), (28.03, 26.17), (28.0, 28.0), (13.68, 6.68), (13.57, 27.43), (5.55, 19.55), (7.4, 4.26), (5.15, 9.15), (31.0, 10.6), (16.0, 4.2)], [(22.0, 5.2), (28.43, 26.17), (27.6, 28.0), (13.96, 6.96), (13.85, 27.15), (5.83, 19.83), (7.68, 3.98), (4.87, 8.87), (31.0, 10.2), (16.0, 4.6)], [(22.0, 5.6), (28.83, 26.17), (27.2, 28.0), (14.24, 7.24), (14.13, 26.87), (5.55, 20.11), (7.96, 3.7), (4.58, 8.59), (31.0, 9.8), (16.0, 5.0)], [(22.0, 6.0), (29.23, 26.17), (26.8, 28.0), (14.53, 7.53), (14.42, 26.58), (5.26, 20.4), (8.25, 3.42), (4.3, 8.3), (31.0, 9.4), (16.0, 5.4)], [(22.0, 6.4), (29.63, 26.17), (26.4, 28.0), (14.81, 7.81), (14.7, 26.3), (4.98, 20.68), (8.53, 3.13), (4.02, 8.02), (31.0, 9.0), (16.0, 5.8)], [(22.0, 6.8), (30.03, 26.17), (26.0, 28.0), (15.09, 8.09), (14.98, 26.02), (4.7, 20.96), (8.81, 2.85), (3.74, 7.74), (31.0, 8.6), (16.0, 6.2)], [(22.0, 7.2), (30.43, 26.17), (25.6, 28.0), (15.38, 8.38), (15.26, 25.74), (4.42, 21.24), (9.09, 2.57), (3.45, 7.45), (31.0, 8.2), (16.0, 6.6)], [(22.0, 7.6), (30.83, 26.17), (25.2, 28.0), (15.66, 8.66), (15.55, 25.45), (4.13, 21.53), (9.38, 2.28), (3.17, 7.17), (31.0, 7.8), (16.0, 7.0)], [(22.0, 8.0), (30.55, 25.89), (24.8, 28.0), (15.94, 8.38), (15.83, 25.17), (3.85, 21.81), (9.66, 2.0), (3.57, 7.17), (31.0, 7.4), (15.72, 7.28)], [(21.72, 8.28), (30.26, 25.6), (24.4, 28.0), (16.23, 8.09), (16.11, 24.89), (3.57, 22.09), (9.26, 2.0), (3.97, 7.17), (31.0, 7.0), (15.43, 7.57)], [(21.43, 8.57), (29.98, 25.32), (24.0, 28.0), (16.51, 7.81), (16.4, 24.6), (3.28, 22.38), (8.86, 2.0), (4.37, 7.17), (30.72, 7.28), (15.15, 7.85)], [(21.15, 8.85), (29.7, 25.04), (23.6, 28.0), (16.79, 7.53), (16.68, 24.32), (3.0, 22.66), (8.46, 2.0), (4.77, 7.17), (30.43, 7.57), (14.87, 8.13)], [(20.87, 9.13), (29.42, 24.76), (23.2, 28.0), (17.08, 7.24), (16.96, 24.04), (3.0, 22.26), (8.06, 2.0), (5.17, 7.17), (30.15, 7.85), (14.58, 8.41)], [(20.58, 9.41), (29.13, 24.47), (22.8, 28.0), (17.36, 6.96), (17.24, 23.76), (3.0, 21.86), (7.66, 2.0), (5.57, 7.17), (29.87, 8.13), (14.3, 8.7)], [(20.3, 9.7), (28.85, 24.19), (22.4, 28.0), (17.64, 6.68), (17.53, 23.47), (3.0, 21.46), (7.26, 2.0), (5.97, 7.17), (29.58, 8.41), (14.02, 8.98)], [(20.02, 9.98), (28.57, 23.91), (22.0, 28.0), (17.92, 6.4), (17.81, 23.19), (3.0, 21.06), (6.86, 2.0), (6.37, 7.17), (29.3, 8.7), (13.74, 9.26)], [(19.74, 10.26), (28.28, 23.62), (21.6, 28.0), (18.21, 6.11), (18.09, 22.91), (3.0, 20.66), (6.46, 2.0), (6.77, 7.17), (29.02, 8.98), (13.45, 9.55)], [(19.45, 10.55), (28.0, 23.34), (21.2, 28.0), (18.49, 5.83), (18.38, 22.62), (3.0, 20.26), (6.06, 2.0), (7.17, 7.17), (28.74, 9.26), (13.17, 9.83)], [(19.17, 10.83), (28.0, 22.94), (20.8, 28.0), (18.77, 5.55), (18.66, 22.34), (3.0, 19.86), (5.66, 2.0), (6.89, 7.45), (28.45, 9.55), (13.17, 10.23)], [(18.77, 10.83), (28.0, 22.54), (20.4, 28.0), (19.06, 5.26), (18.66, 21.94), (3.0, 19.46), (5.38, 2.28), (6.6, 7.74), (28.17, 9.83), (13.17, 10.63)], [(18.37, 10.83), (28.0, 22.14), (20.0, 28.0), (19.34, 4.98), (18.66, 21.54), (3.0, 19.06), (5.09, 2.57), (6.32, 8.02), (28.17, 9.43), (13.17, 11.03)], [(17.97, 10.83), (28.0, 21.74), (20.0, 28.4), (19.62, 4.7), (18.66, 21.14), (3.0, 18.66), (4.81, 2.85), (6.04, 8.3), (28.17, 9.03), (13.17, 11.43)], [(17.57, 10.83), (28.0, 21.34), (20.0, 28.8), (19.9, 4.42), (18.66, 20.74), (3.4, 18.66), (4.53, 3.13), (5.76, 8.59), (28.17, 8.63), (13.17, 11.83)], [(17.17, 10.83), (28.0, 20.94), (20.0, 29.2), (20.19, 4.13), (18.66, 20.34), (3.8, 18.66), (4.24, 3.42), (5.47, 8.87), (28.17, 8.23), (13.17, 12.23)], [(16.77, 10.83), (28.0, 20.54), (20.0, 29.6), (20.47, 3.85), (18.66, 19.94), (4.2, 18.66), (3.96, 3.7), (5.19, 9.15), (28.17, 7.83), (13.17, 12.63)], [(16.37, 10.83), (28.0, 20.14), (20.0, 30.0), (20.75, 3.57), (18.66, 19.54), (4.6, 18.66), (3.68, 3.98), (4.91, 9.43), (28.17, 7.43), (13.17, 13.03)], [(15.97, 10.83), (28.0, 19.74), (20.0, 30.4), (21.04, 3.28), (18.66, 19.14), (5.0, 18.66), (3.4, 4.26), (4.62, 9.72), (28.17, 7.03), (13.17, 13.43)], [(15.57, 10.83), (28.0, 19.34), (20.0, 30.8), (21.32, 3.0), (18.66, 18.74), (5.4, 18.66), (3.11, 4.55), (4.34, 10.0), (28.17, 6.63), (13.17, 13.83)], [(15.17, 10.83), (27.72, 19.62), (20.0, 31.2), (20.92, 3.0), (18.66, 18.34), (5.8, 18.66), (2.83, 4.83), (4.62, 10.28), (28.17, 6.23), (12.89, 13.55)], [(15.17, 11.23), (27.43, 19.91), (20.0, 31.6), (20.52, 3.0), (18.38, 18.62), (6.2, 18.66), (2.83, 5.23), (4.91, 10.57), (28.17, 5.83), (12.6, 13.26)], [(15.17, 11.63), (27.15, 20.19), (20.0, 32.0), (20.12, 3.0), (18.09, 18.91), (6.6, 18.66), (2.83, 5.63), (5.19, 10.85), (27.89, 5.55), (12.32, 12.98)], [(15.17, 12.03), (26.87, 20.47), (20.4, 32.0), (19.72, 3.0), (17.81, 19.19), (7.0, 18.66), (2.83, 6.03), (5.47, 11.13), (27.6, 5.26), (12.04, 12.7)], [(15.17, 12.43), (26.58, 20.76), (20.8, 32.0), (19.32, 3.0), (17.53, 19.47), (7.0, 19.06), (2.83, 6.43), (5.76, 11.42), (27.32, 4.98), (11.76, 12.42)], [(15.17, 12.83), (26.3, 21.04), (21.2, 32.0), (18.92, 3.0), (17.24, 19.76), (7.0, 19.46), (2.83, 6.83), (6.04, 11.7), (27.04, 4.7), (11.47, 12.13)]]","[(3.0, 17.0), (3.28, 17.28), (3.57, 17.57), (3.85, 17.85), (4.13, 18.13), (4.42, 18.42), (4.7, 18.7), (4.98, 18.98), (5.26, 19.26), (5.55, 19.55), (5.83, 19.83), (5.55, 20.11), (5.26, 20.4), (4.98, 20.68), (4.7, 20.96), (4.42, 21.24), (4.13, 21.53), (3.85, 21.81), (3.57, 22.09), (3.28, 22.38), (3.0, 22.66), (3.0, 22.26), (3.0, 21.86), (3.0, 21.46), (3.0, 21.06), (3.0, 20.66), (3.0, 20.26), (3.0, 19.86), (3.0, 19.46), (3.0, 19.06), (3.0, 18.66), (3.4, 18.66), (3.8, 18.66), (4.2, 18.66), (4.6, 18.66), (5.0, 18.66), (5.4, 18.66), (5.8, 18.66), (6.2, 18.66), (6.6, 18.66), (7.0, 18.66), (7.0, 19.06), (7.0, 19.46)]",294.74,,,0.371
dynamic task,kh16_dt4,2,1,0,1,1,2.4646692977776183,10,"[[(30.0, 7.0), (14.72, 2.28), (27.85, 22.85), (21.0, 6.4), (19.0, 8.8), (9.0, 26.0), (31.42, 8.59), (15.0, 25.0), (20.0, 20.0), (2.28, 25.72)], [(30.0, 7.4), (14.43, 2.57), (28.13, 23.13), (21.0, 6.0), (19.0, 9.2), (9.4, 26.0), (31.7, 8.3), (15.28, 24.72), (20.0, 20.4), (2.57, 25.43)], [(30.0, 7.8), (14.15, 2.85), (28.42, 23.42), (21.0, 5.6), (19.0, 9.6), (9.8, 26.0), (31.98, 8.02), (15.57, 24.43), (20.0, 20.8), (2.85, 25.15)], [(30.0, 8.2), (13.87, 3.13), (28.7, 23.7), (21.0, 5.2), (19.0, 10.0), (10.2, 26.0), (32.26, 7.74), (15.85, 24.15), (20.0, 21.2), (3.13, 24.87)], [(30.0, 8.6), (13.58, 3.42), (28.98, 23.98), (21.0, 4.8), (19.0, 10.4), (10.6, 26.0), (32.55, 7.45), (16.13, 23.87), (20.0, 21.6), (3.42, 24.58)], [(30.0, 9.0), (13.3, 3.7), (29.26, 24.26), (21.0, 4.4), (19.0, 10.8), (11.0, 26.0), (32.83, 7.17), (16.42, 23.58), (20.0, 22.0), (3.7, 24.3)], [(29.6, 9.0), (13.02, 3.98), (29.55, 24.55), (21.0, 4.0), (19.0, 11.2), (10.72, 26.28), (32.83, 7.57), (16.7, 23.3), (20.4, 22.0), (3.98, 24.02)], [(29.2, 9.0), (12.74, 4.26), (29.83, 24.83), (20.72, 4.28), (19.0, 11.6), (10.43, 26.57), (32.83, 7.97), (16.98, 23.02), (20.8, 22.0), (4.26, 23.74)], [(28.8, 9.0), (12.45, 4.55), (30.11, 25.11), (20.43, 4.57), (19.0, 12.0), (10.15, 26.85), (32.83, 8.37), (17.26, 22.74), (21.2, 22.0), (4.55, 23.45)], [(28.4, 9.0), (12.17, 4.83), (30.4, 25.4), (20.15, 4.85), (19.4, 12.0), (9.87, 27.13), (32.83, 8.77), (17.55, 22.45), (21.6, 22.0), (4.83, 23.17)], [(28.0, 9.0), (11.89, 4.55), (30.68, 25.68), (19.87, 5.13), (19.8, 12.0), (9.59, 27.42), (32.83, 9.17), (17.83, 22.17), (22.0, 22.0), (4.83, 23.57)], [(27.6, 9.0), (11.6, 4.26), (30.96, 25.96), (19.58, 5.42), (20.2, 12.0), (9.3, 27.7), (32.83, 9.57), (17.55, 21.89), (22.4, 22.0), (4.83, 23.97)], [(27.2, 9.0), (11.32, 3.98), (31.24, 26.24), (19.3, 5.7), (20.6, 12.0), (9.02, 27.98), (32.83, 9.97), (17.26, 21.6), (22.8, 22.0), (4.83, 24.37)], [(26.8, 9.0), (11.04, 3.7), (31.53, 26.53), (19.02, 5.98), (21.0, 12.0), (8.74, 28.26), (32.83, 10.37), (16.98, 21.32), (23.2, 22.0), (4.83, 24.77)], [(26.4, 9.0), (10.76, 3.42), (31.81, 26.81), (18.74, 6.26), (21.4, 12.0), (8.45, 28.55), (32.83, 10.77), (16.7, 21.04), (23.6, 22.0), (4.83, 25.17)], [(26.0, 9.0), (10.47, 3.13), (32.09, 27.09), (18.45, 6.55), (21.8, 12.0), (8.17, 28.83), (32.83, 11.17), (16.42, 20.76), (24.0, 22.0), (4.83, 25.57)], [(26.0, 9.4), (10.19, 2.85), (32.38, 27.38), (18.17, 6.83), (22.2, 12.0), (7.77, 28.83), (32.43, 11.17), (16.13, 20.47), (23.72, 21.72), (4.83, 25.97)], [(26.0, 9.8), (9.91, 2.57), (32.66, 27.66), (18.57, 6.83), (22.6, 12.0), (7.37, 28.83), (32.03, 11.17), (15.85, 20.19), (23.43, 21.43), (4.83, 26.37)], [(26.0, 10.2), (9.62, 2.28), (32.26, 27.66), (18.97, 6.83), (23.0, 12.0), (6.97, 28.83), (31.63, 11.17), (15.57, 19.91), (23.15, 21.15), (4.83, 26.77)], [(26.0, 10.6), (9.34, 2.0), (31.86, 27.66), (19.37, 6.83), (23.28, 12.28), (6.57, 28.83), (31.23, 11.17), (15.28, 19.62), (22.87, 20.87), (4.83, 27.17)], [(26.0, 11.0), (9.74, 2.0), (31.46, 27.66), (19.77, 6.83), (23.57, 12.57), (6.17, 28.83), (30.83, 11.17), (15.0, 19.34), (22.58, 20.58), (4.83, 27.57)], [(26.0, 11.4), (10.14, 2.0), (31.06, 27.66), (20.17, 6.83), (23.85, 12.85), (5.77, 28.83), (30.43, 11.17), (15.28, 19.06), (22.3, 20.3), (4.83, 27.97)], [(26.0, 11.8), (10.54, 2.0), (30.66, 27.66), (20.57, 6.83), (24.13, 13.13), (5.37, 28.83), (30.03, 11.17), (15.57, 18.77), (22.02, 20.02), (4.83, 28.37)], [(26.0, 12.2), (10.94, 2.0), (30.26, 27.66), (20.97, 6.83), (24.42, 13.42), (4.97, 28.83), (29.63, 11.17), (15.85, 18.49), (21.74, 19.74), (4.83, 28.77)], [(26.0, 12.6), (11.34, 2.0), (29.86, 27.66), (21.37, 6.83), (24.7, 13.7), (4.57, 28.83), (29.23, 11.17), (16.13, 18.21), (21.45, 19.45), (4.83, 29.17)], [(26.0, 13.0), (11.74, 2.0), (29.46, 27.66), (21.77, 6.83), (24.98, 13.98), (4.17, 28.83), (28.83, 11.17), (16.42, 17.93), (21.17, 19.17), (4.83, 29.57)], [(26.4, 13.0), (12.14, 2.0), (29.06, 27.66), (22.17, 6.83), (25.26, 14.26), (4.45, 28.55), (28.83, 11.57), (16.7, 17.64), (20.89, 19.45), (4.83, 29.97)], [(26.8, 13.0), (12.54, 2.0), (28.66, 27.66), (22.57, 6.83), (25.55, 14.55), (4.74, 28.26), (28.83, 11.97), (16.98, 17.36), (20.6, 19.74), (4.83, 30.37)], [(27.2, 13.0), (12.94, 2.0), (28.66, 27.26), (22.97, 6.83), (25.83, 14.83), (5.02, 27.98), (28.83, 12.37), (17.26, 17.08), (20.32, 20.02), (4.83, 30.77)], [(27.6, 13.0), (13.34, 2.0), (28.66, 26.86), (23.37, 6.83), (26.23, 14.83), (5.3, 27.7), (28.83, 12.77), (17.55, 16.79), (20.04, 20.3), (4.83, 31.17)], [(28.0, 13.0), (13.74, 2.0), (28.66, 26.46), (23.77, 6.83), (26.63, 14.83), (5.58, 27.42), (28.83, 13.17), (17.83, 16.51), (19.76, 20.58), (4.55, 30.89)], [(28.4, 13.0), (14.14, 2.0), (28.66, 26.06), (24.17, 6.83), (27.03, 14.83), (5.87, 27.13), (28.83, 13.57), (18.11, 16.79), (19.47, 20.87), (4.26, 30.6)], [(28.8, 13.0), (14.54, 2.0), (28.66, 25.66), (24.57, 6.83), (27.43, 14.83), (6.15, 26.85), (28.83, 13.97), (18.4, 17.08), (19.19, 21.15), (3.98, 30.32)], [(29.2, 13.0), (14.94, 2.0), (28.66, 25.26), (24.97, 6.83), (27.83, 14.83), (6.43, 26.57), (28.83, 14.37), (18.68, 17.36), (18.91, 21.43), (3.7, 30.04)], [(29.6, 13.0), (15.34, 2.0), (28.66, 24.86), (25.37, 6.83), (28.23, 14.83), (6.72, 26.28), (28.83, 14.77), (18.96, 17.64), (18.62, 21.72), (3.42, 29.76)], [(30.0, 13.0), (15.74, 2.0), (28.66, 24.46), (25.77, 6.83), (28.63, 14.83), (7.0, 26.0), (28.83, 15.17), (19.24, 17.93), (18.34, 22.0), (3.13, 29.47)], [(30.28, 12.72), (16.14, 2.0), (28.66, 24.06), (26.17, 6.83), (29.03, 14.83), (7.28, 26.28), (29.23, 15.17), (19.53, 18.21), (18.62, 22.28), (2.85, 29.19)], [(30.57, 12.43), (16.54, 2.0), (28.66, 23.66), (26.17, 7.23), (29.43, 14.83), (7.57, 26.57), (29.63, 15.17), (19.81, 18.49), (18.91, 22.57), (2.57, 28.91)], [(30.85, 12.15), (16.94, 2.0), (28.26, 23.66), (26.17, 7.63), (29.83, 14.83), (7.85, 26.85), (30.03, 15.17), (20.09, 18.77), (19.19, 22.85), (2.28, 28.62)], [(31.13, 11.87), (17.34, 2.0), (27.86, 23.66), (26.17, 8.03), (29.83, 14.43), (8.13, 27.13), (30.43, 15.17), (20.38, 19.06), (19.47, 23.13), (2.0, 28.34)], [(31.42, 11.58), (17.62, 2.28), (27.46, 23.66), (26.17, 8.43), (29.83, 14.03), (8.41, 27.42), (30.83, 15.17), (20.66, 19.34), (19.76, 23.42), (2.28, 28.06)], [(31.7, 11.3), (17.91, 2.57), (27.06, 23.66), (26.17, 8.83), (29.83, 13.63), (8.7, 27.7), (31.23, 15.17), (21.06, 19.34), (20.04, 23.7), (2.57, 27.77)], [(31.98, 11.02), (18.19, 2.85), (26.66, 23.66), (26.17, 9.23), (29.83, 13.23), (8.98, 27.98), (31.63, 15.17), (21.46, 19.34), (20.32, 23.98), (2.85, 27.49)], [(32.26, 10.74), (18.47, 3.13), (26.26, 23.66), (26.17, 9.63), (29.83, 12.83), (9.26, 28.26), (32.03, 15.17), (21.86, 19.34), (20.6, 24.26), (3.13, 27.21)], [(32.55, 10.45), (18.76, 3.42), (25.86, 23.66), (26.17, 10.03), (29.83, 12.43), (9.55, 28.55), (32.43, 15.17), (22.26, 19.34), (20.89, 24.55), (3.42, 26.93)], [(32.83, 10.17), (19.04, 3.7), (25.46, 23.66), (26.17, 10.43), (29.83, 12.03), (9.83, 28.83), (32.83, 15.17), (22.66, 19.34), (21.17, 24.83), (3.7, 26.64)], [(32.83, 10.57), (19.32, 3.98), (25.06, 23.66), (26.17, 10.83), (29.83, 11.63), (10.11, 29.11), (32.83, 14.77), (23.06, 19.34), (21.45, 24.55), (3.98, 26.36)], [(32.83, 10.97), (19.6, 4.26), (24.66, 23.66), (26.57, 10.83), (29.83, 11.23), (10.4, 29.4), (32.83, 14.37), (23.46, 19.34), (21.74, 24.26), (4.26, 26.08)], [(32.83, 11.37), (19.89, 4.55), (24.66, 23.26), (26.97, 10.83), (29.83, 10.83), (10.68, 29.68), (32.83, 13.97), (23.86, 19.34), (22.02, 23.98), (4.55, 25.79)], [(32.83, 11.77), (20.17, 4.83), (24.66, 22.86), (27.37, 10.83), (30.11, 10.55), (10.96, 29.96), (32.83, 13.57), (24.26, 19.34), (22.3, 23.7), (4.83, 25.51)], [(32.83, 12.17), (20.45, 4.55), (24.66, 22.46), (27.77, 10.83), (30.4, 10.26), (11.24, 30.24), (32.83, 13.17), (24.66, 19.34), (22.58, 23.42), (5.11, 25.23)], [(32.83, 12.57), (20.74, 4.26), (24.66, 22.06), (28.17, 10.83), (30.68, 9.98), (11.53, 30.53), (32.83, 12.77), (24.38, 19.06), (22.87, 23.13), (5.4, 24.94)], [(32.83, 12.97), (21.02, 3.98), (24.66, 21.66), (28.57, 10.83), (30.96, 9.7), (11.81, 30.81), (32.83, 12.37), (24.09, 18.77), (23.15, 22.85), (5.68, 24.66)], [(32.83, 13.37), (21.3, 3.7), (24.66, 21.26), (28.97, 10.83), (31.24, 9.41), (12.09, 31.09), (32.83, 11.97), (23.81, 18.49), (23.43, 22.57), (5.96, 24.38)], [(32.83, 13.77), (21.58, 3.42), (24.66, 20.86), (29.37, 10.83), (31.53, 9.13), (12.38, 31.38), (32.83, 11.57), (23.53, 18.21), (23.72, 22.28), (6.24, 24.1)]]","[(31.42, 8.59), (31.7, 8.3), (31.98, 8.02), (32.26, 7.74), (32.55, 7.45), (32.83, 7.17), (32.83, 7.57), (32.83, 7.97), (32.83, 8.37), (32.83, 8.77), (32.83, 9.17), (32.83, 9.57), (32.83, 9.97), (32.83, 10.37), (32.83, 10.77), (32.83, 11.17), (32.43, 11.17), (32.03, 11.17), (31.63, 11.17), (31.23, 11.17), (30.83, 11.17), (30.43, 11.17), (30.03, 11.17), (29.63, 11.17), (29.23, 11.17), (28.83, 11.17), (28.83, 11.57), (28.83, 11.97), (28.83, 12.37), (28.83, 12.77), (28.83, 13.17), (28.83, 13.57), (28.83, 13.97), (28.83, 14.37), (28.83, 14.77), (28.83, 15.17), (29.23, 15.17), (29.63, 15.17), (30.03, 15.17), (30.43, 15.17), (30.83, 15.17), (31.23, 15.17), (31.63, 15.17), (32.03, 15.17), (32.43, 15.17), (32.83, 15.17), (32.83, 14.77), (32.83, 14.37), (32.83, 13.97), (32.83, 13.57), (32.83, 13.17), (32.83, 12.77), (32.83, 12.37), (32.83, 11.97), (32.83, 11.57)]",303.08,,,1.63
