Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh3_dt3,1,1,0,1,1,1.0963558674066007,10,"[[(26.0, 15.77), (27.44, 8.44), (27.46, 31.0), (10.0, 8.62), (2.87, 5.13), (28.13, 27.87), (27.0, 19.0), (28.0, 25.31), (24.13, 9.13), (29.31, 24.69)], [(26.0, 15.46), (27.65, 8.65), (27.15, 31.0), (10.0, 8.92), (3.09, 4.91), (27.91, 28.09), (27.0, 18.69), (28.0, 25.62), (23.91, 8.91), (29.52, 24.48)], [(26.0, 15.15), (27.87, 8.87), (26.85, 31.0), (10.0, 9.23), (3.31, 4.69), (27.69, 28.31), (27.0, 18.38), (28.0, 25.92), (23.69, 8.69), (29.74, 24.26)], [(26.0, 14.85), (28.09, 9.09), (26.54, 31.0), (10.0, 9.54), (3.52, 4.48), (27.48, 28.52), (27.0, 18.08), (28.0, 26.23), (23.48, 8.48), (29.96, 24.04)], [(26.0, 14.54), (28.31, 9.31), (26.23, 31.0), (10.0, 9.85), (3.74, 4.26), (27.26, 28.74), (27.0, 17.77), (28.0, 26.54), (23.26, 8.26), (30.18, 23.82)], [(26.0, 14.23), (28.52, 9.52), (25.92, 31.0), (10.0, 10.15), (3.96, 4.04), (27.04, 28.96), (27.0, 17.46), (28.0, 26.85), (23.04, 8.04), (30.39, 23.61)], [(26.0, 13.92), (28.74, 9.74), (25.62, 31.0), (10.0, 10.46), (4.18, 3.82), (26.82, 29.18), (27.0, 17.15), (28.0, 27.15), (22.82, 7.82), (30.61, 23.39)], [(26.0, 13.62), (28.96, 9.96), (25.31, 31.0), (10.0, 10.77), (4.39, 3.61), (26.61, 29.39), (27.0, 16.85), (28.0, 27.46), (22.61, 7.61), (30.83, 23.17)], [(26.0, 13.31), (29.18, 10.18), (25.0, 31.0), (10.0, 11.08), (4.61, 3.39), (26.39, 29.61), (27.0, 16.54), (28.0, 27.77), (22.39, 7.39), (30.83, 23.48)], [(26.0, 13.0), (29.39, 10.39), (25.0, 30.69), (10.0, 11.38), (4.83, 3.17), (26.17, 29.83), (27.0, 16.23), (28.0, 28.08), (22.17, 7.17), (30.83, 23.79)], [(26.0, 12.69), (29.61, 10.61), (25.0, 30.38), (10.0, 11.69), (5.14, 3.17), (25.95, 30.05), (27.0, 15.92), (28.0, 28.38), (21.86, 7.17), (30.83, 24.09)], [(26.0, 12.38), (29.83, 10.83), (25.0, 30.08), (10.0, 12.0), (5.45, 3.17), (25.73, 30.27), (27.0, 15.62), (28.0, 28.69), (21.55, 7.17), (30.83, 24.4)], [(26.0, 12.08), (29.52, 10.83), (25.0, 29.77), (10.31, 12.0), (5.75, 3.17), (25.52, 30.48), (27.0, 15.31), (28.0, 29.0), (21.25, 7.17), (30.83, 24.71)], [(26.0, 11.77), (29.21, 10.83), (25.0, 29.46), (10.62, 12.0), (6.06, 3.17), (25.3, 30.7), (27.0, 15.0), (27.78, 29.22), (20.94, 7.17), (30.83, 25.02)], [(26.0, 11.46), (28.91, 10.83), (25.0, 29.15), (10.92, 12.0), (6.37, 3.17), (25.08, 30.92), (26.78, 14.78), (27.56, 29.44), (20.63, 7.17), (30.83, 25.32)], [(26.0, 11.15), (28.6, 10.83), (25.0, 28.85), (11.23, 12.0), (6.68, 3.17), (24.86, 31.14), (26.56, 14.56), (27.35, 29.65), (20.32, 7.17), (30.83, 25.63)], [(26.0, 10.85), (28.29, 10.83), (25.0, 28.54), (11.54, 12.0), (6.98, 3.17), (24.65, 31.35), (26.35, 14.35), (27.13, 29.87), (20.02, 7.17), (30.83, 25.94)], [(26.0, 10.54), (27.98, 10.83), (25.0, 28.23), (11.85, 12.0), (7.29, 3.17), (24.43, 31.57), (26.13, 14.13), (26.91, 30.09), (19.71, 7.17), (30.83, 26.25)], [(26.0, 10.23), (27.68, 10.83), (25.0, 27.92), (12.15, 12.0), (7.6, 3.17), (24.21, 31.79), (25.91, 13.91), (26.69, 30.31), (19.4, 7.17), (30.83, 26.55)], [(26.0, 9.92), (27.37, 10.83), (25.0, 27.62), (12.46, 12.0), (7.91, 3.17), (23.99, 32.01), (25.69, 13.69), (26.48, 30.52), (19.09, 7.17), (30.83, 26.86)], [(26.0, 9.62), (27.06, 10.83), (25.0, 27.31), (12.77, 12.0), (8.21, 3.17), (23.78, 32.22), (25.48, 13.48), (26.26, 30.74), (18.79, 7.17), (30.83, 27.17)]]","[(29.31, 24.69), (29.52, 24.48), (29.74, 24.26), (29.96, 24.04), (30.18, 23.82), (30.39, 23.61), (30.61, 23.39), (30.83, 23.17), (30.83, 23.48), (30.83, 23.79), (30.83, 24.09), (30.83, 24.4), (30.83, 24.71), (30.83, 25.02), (30.83, 25.32), (30.83, 25.63), (30.83, 25.94), (30.83, 26.25), (30.83, 26.55), (30.83, 26.86), (30.83, 27.17)]",191.56,,,2.212
dynamic task,kh3_dt3,2,0,0,0,1,2.022577215311685,10,"[[(27.44, 9.56), (31.08, 11.0), (8.0, 18.0), (8.0, 25.15), (19.31, 8.31), (4.85, 2.0), (18.91, 9.09), (29.0, 29.38), (4.46, 4.0), (8.0, 5.31)], [(27.65, 9.35), (30.77, 11.0), (7.69, 18.0), (8.0, 24.85), (19.52, 8.52), (5.15, 2.0), (18.69, 9.31), (29.0, 29.08), (4.15, 4.0), (8.0, 5.62)], [(27.87, 9.13), (30.46, 11.0), (7.38, 18.0), (8.0, 24.54), (19.74, 8.74), (5.46, 2.0), (18.48, 9.52), (29.0, 28.77), (3.85, 4.0), (8.0, 5.92)], [(28.09, 8.91), (30.15, 11.0), (7.08, 18.0), (8.0, 24.23), (19.96, 8.96), (5.77, 2.0), (18.26, 9.74), (29.0, 28.46), (3.54, 4.0), (8.0, 6.23)], [(28.31, 8.69), (29.85, 11.0), (6.77, 18.0), (8.0, 23.92), (20.18, 9.18), (6.08, 2.0), (18.04, 9.96), (29.0, 28.15), (3.23, 4.0), (8.0, 6.54)], [(28.52, 8.48), (29.54, 11.0), (6.46, 18.0), (8.0, 23.62), (20.39, 9.39), (6.38, 2.0), (17.82, 10.18), (29.0, 27.85), (2.92, 4.0), (8.0, 6.85)], [(28.74, 8.26), (29.23, 11.0), (6.15, 18.0), (8.0, 23.31), (20.61, 9.61), (6.69, 2.0), (17.61, 10.39), (29.0, 27.54), (2.62, 4.0), (8.0, 7.15)], [(28.96, 8.04), (28.92, 11.0), (5.85, 18.0), (8.0, 23.0), (20.83, 9.83), (7.0, 2.0), (17.39, 10.61), (29.0, 27.23), (2.31, 4.0), (8.0, 7.46)], [(29.18, 7.82), (28.62, 11.0), (5.54, 18.0), (8.31, 23.0), (20.61, 10.05), (7.0, 2.31), (17.17, 10.83), (29.0, 26.92), (2.0, 4.0), (8.0, 7.77)], [(29.39, 7.61), (28.31, 11.0), (5.23, 18.0), (8.62, 23.0), (20.39, 10.27), (7.0, 2.62), (16.95, 10.61), (29.0, 26.62), (2.22, 4.22), (8.0, 8.08)], [(29.61, 7.39), (28.0, 11.0), (4.92, 18.0), (8.92, 23.0), (20.18, 10.48), (7.0, 2.92), (16.73, 10.39), (29.0, 26.31), (2.44, 4.44), (8.0, 8.38)], [(29.83, 7.17), (27.78, 11.22), (4.62, 18.0), (9.23, 23.0), (19.96, 10.7), (7.0, 3.23), (16.52, 10.18), (29.0, 26.0), (2.65, 4.65), (8.0, 8.69)], [(29.52, 7.17), (27.56, 11.44), (4.31, 18.0), (9.54, 23.0), (19.74, 10.92), (7.0, 3.54), (16.3, 9.96), (28.78, 26.22), (2.87, 4.87), (8.0, 9.0)], [(29.21, 7.17), (27.35, 11.65), (4.0, 18.0), (9.85, 23.0), (19.52, 11.14), (7.0, 3.85), (16.08, 9.74), (28.56, 26.44), (3.09, 5.09), (7.69, 9.0)], [(28.91, 7.17), (27.13, 11.87), (4.0, 17.69), (10.15, 23.0), (19.31, 11.35), (7.0, 4.15), (15.86, 9.52), (28.35, 26.65), (3.31, 5.31), (7.38, 9.0)], [(28.6, 7.17), (26.91, 12.09), (4.0, 17.38), (10.46, 23.0), (19.09, 11.57), (7.0, 4.46), (15.65, 9.31), (28.13, 26.87), (3.52, 5.52), (7.08, 9.0)], [(28.29, 7.17), (26.69, 12.31), (4.0, 17.08), (10.77, 23.0), (18.87, 11.79), (7.0, 4.77), (15.43, 9.09), (27.91, 27.09), (3.74, 5.74), (6.77, 9.0)], [(27.98, 7.17), (26.48, 12.52), (4.0, 16.77), (11.08, 23.0), (18.65, 12.01), (7.0, 5.08), (15.21, 8.87), (27.69, 27.31), (3.96, 5.96), (6.46, 9.0)], [(27.68, 7.17), (26.26, 12.74), (4.0, 16.46), (11.38, 23.0), (18.44, 12.22), (7.0, 5.38), (14.99, 8.65), (27.48, 27.52), (4.18, 6.18), (6.15, 9.0)], [(27.37, 7.17), (26.04, 12.96), (4.0, 16.15), (11.69, 23.0), (18.22, 12.44), (7.0, 5.69), (14.78, 8.44), (27.26, 27.74), (4.39, 6.39), (5.85, 9.0)], [(27.06, 7.17), (25.82, 13.18), (4.0, 15.85), (12.0, 23.0), (18.0, 12.66), (7.0, 6.0), (14.56, 8.22), (27.04, 27.96), (4.61, 6.61), (5.54, 9.0)], [(26.75, 7.17), (25.61, 13.39), (4.0, 15.54), (12.0, 22.69), (18.0, 12.97), (7.22, 5.78), (14.34, 8.0), (26.82, 28.18), (4.83, 6.83), (5.23, 9.0)], [(26.45, 7.17), (25.39, 13.61), (4.0, 15.23), (12.0, 22.38), (18.0, 13.28), (7.44, 5.56), (14.56, 7.78), (26.61, 28.39), (5.05, 6.61), (4.92, 9.0)], [(26.14, 7.17), (25.17, 13.83), (4.0, 14.92), (12.0, 22.08), (18.0, 13.58), (7.65, 5.35), (14.78, 7.56), (26.39, 28.61), (5.27, 6.39), (4.62, 9.0)], [(25.83, 7.17), (25.17, 13.52), (4.0, 14.62), (12.0, 21.77), (18.0, 13.89), (7.87, 5.13), (14.99, 7.35), (26.17, 28.83), (5.48, 6.18), (4.31, 9.0)], [(26.05, 7.39), (25.17, 13.21), (4.0, 14.31), (12.0, 21.46), (18.0, 14.2), (8.09, 4.91), (15.21, 7.13), (26.17, 29.14), (5.7, 5.96), (4.0, 9.0)], [(26.27, 7.61), (25.17, 12.91), (4.0, 14.0), (12.0, 21.15), (18.0, 14.51), (8.31, 4.69), (15.43, 6.91), (26.17, 29.45), (5.92, 5.74), (4.22, 8.78)], [(26.48, 7.82), (25.17, 12.6), (4.22, 14.22), (12.0, 20.85), (18.0, 14.81), (8.52, 4.48), (15.65, 6.69), (26.17, 29.75), (6.14, 5.52), (4.44, 8.56)], [(26.7, 8.04), (25.17, 12.29), (4.44, 14.44), (12.0, 20.54), (18.0, 15.12), (8.74, 4.26), (15.86, 6.48), (26.17, 30.06), (6.35, 5.31), (4.65, 8.35)], [(26.92, 8.26), (25.17, 11.98), (4.65, 14.65), (12.0, 20.23), (18.0, 15.43), (8.96, 4.04), (16.08, 6.26), (26.17, 30.37), (6.57, 5.09), (4.87, 8.13)], [(27.14, 8.48), (25.17, 11.68), (4.87, 14.87), (12.0, 19.92), (18.0, 15.74), (9.18, 3.82), (16.3, 6.04), (26.17, 30.68), (6.79, 4.87), (5.09, 7.91)], [(27.35, 8.69), (25.17, 11.37), (5.09, 15.09), (12.0, 19.62), (18.0, 16.04), (9.39, 3.61), (16.52, 5.82), (26.17, 30.98), (7.01, 4.65), (5.31, 7.69)], [(27.57, 8.91), (25.17, 11.06), (5.31, 15.31), (12.0, 19.31), (18.0, 16.35), (9.61, 3.39), (16.73, 5.61), (26.17, 31.29), (7.22, 4.44), (5.52, 7.48)], [(27.79, 9.13), (25.17, 10.75), (5.52, 15.52), (12.0, 19.0), (18.0, 16.66), (9.83, 3.17), (16.95, 5.39), (26.17, 31.6), (7.44, 4.22), (5.74, 7.26)], [(28.01, 9.35), (25.17, 10.45), (5.74, 15.74), (11.78, 18.78), (17.69, 16.66), (9.83, 3.48), (17.17, 5.17), (26.17, 31.91), (7.66, 4.0), (5.96, 7.04)], [(28.22, 9.56), (25.17, 10.14), (5.96, 15.96), (11.56, 18.56), (17.38, 16.66), (9.83, 3.79), (16.86, 5.17), (26.17, 32.21), (7.35, 4.0), (6.18, 6.82)], [(28.44, 9.78), (25.17, 9.83), (6.18, 16.18), (11.35, 18.35), (17.08, 16.66), (9.83, 4.09), (16.55, 5.17), (26.17, 32.52), (7.04, 4.0), (6.39, 6.61)], [(28.66, 10.0), (25.48, 9.83), (6.39, 16.39), (11.13, 18.13), (16.77, 16.66), (9.83, 4.4), (16.25, 5.17), (26.17, 32.83), (6.74, 4.0), (6.61, 6.39)], [(28.66, 10.31), (25.79, 9.83), (6.61, 16.61), (10.91, 17.91), (16.46, 16.66), (9.83, 4.71), (15.94, 5.17), (25.86, 32.83), (6.43, 4.0), (6.83, 6.17)], [(28.66, 10.62), (26.09, 9.83), (6.83, 16.83), (10.69, 17.69), (16.15, 16.66), (9.83, 5.02), (15.63, 5.17), (25.55, 32.83), (6.12, 4.0), (7.05, 6.39)], [(28.66, 10.92), (26.4, 9.83), (6.83, 17.14), (10.48, 17.48), (15.85, 16.66), (9.83, 5.32), (15.32, 5.17), (25.25, 32.83), (5.81, 4.0), (7.27, 6.61)], [(28.66, 11.23), (26.71, 9.83), (6.83, 17.45), (10.26, 17.26), (15.54, 16.66), (9.83, 5.63), (15.02, 5.17), (24.94, 32.83), (5.51, 4.0), (7.48, 6.82)], [(28.66, 11.54), (27.02, 9.83), (6.83, 17.75), (10.04, 17.04), (15.23, 16.66), (9.83, 5.94), (14.71, 5.17), (24.63, 32.83), (5.2, 4.0), (7.7, 7.04)], [(28.66, 11.85), (27.32, 9.83), (6.83, 18.06), (9.82, 16.82), (14.92, 16.66), (9.83, 6.25), (14.4, 5.17), (24.32, 32.83), (4.89, 4.0), (7.92, 7.26)]]",,0.0,,,0.621
dynamic task,kh3_dt3,3,0,0,0,1,2.247160105858711,10,"[[(10.0, 3.0), (19.0, 4.0), (17.23, 13.0), (26.0, 16.0), (10.85, 21.0), (15.23, 15.0), (28.44, 8.56), (4.0, 6.0), (10.22, 2.22), (29.0, 19.69)], [(10.22, 3.22), (19.0, 4.31), (17.54, 13.0), (26.31, 16.0), (11.15, 21.0), (15.54, 15.0), (28.65, 8.35), (4.22, 6.22), (10.44, 2.44), (29.0, 19.38)], [(10.44, 3.44), (19.0, 4.62), (17.85, 13.0), (26.62, 16.0), (11.46, 21.0), (15.85, 15.0), (28.87, 8.13), (4.44, 6.44), (10.65, 2.65), (29.0, 19.08)], [(10.65, 3.65), (19.0, 4.92), (18.15, 13.0), (26.92, 16.0), (11.77, 21.0), (16.15, 15.0), (29.09, 7.91), (4.65, 6.65), (10.87, 2.87), (29.0, 18.77)], [(10.87, 3.87), (19.0, 5.23), (18.46, 13.0), (27.23, 16.0), (12.08, 21.0), (16.46, 15.0), (29.31, 7.69), (4.87, 6.87), (11.09, 3.09), (29.0, 18.46)], [(11.09, 4.09), (19.0, 5.54), (18.77, 13.0), (27.54, 16.0), (12.38, 21.0), (16.77, 15.0), (29.52, 7.48), (5.09, 7.09), (11.31, 3.31), (29.0, 18.15)], [(11.31, 4.31), (19.0, 5.85), (19.08, 13.0), (27.85, 16.0), (12.69, 21.0), (17.08, 15.0), (29.74, 7.26), (5.31, 7.31), (11.52, 3.52), (29.0, 17.85)], [(11.52, 4.52), (19.0, 6.15), (19.38, 13.0), (28.15, 16.0), (13.0, 21.0), (17.38, 15.0), (29.96, 7.04), (5.52, 7.52), (11.74, 3.74), (29.0, 17.54)], [(11.74, 4.74), (19.0, 6.46), (19.69, 13.0), (28.46, 16.0), (13.31, 21.0), (17.69, 15.0), (30.18, 6.82), (5.74, 7.74), (11.96, 3.96), (29.0, 17.23)], [(11.96, 4.96), (19.0, 6.77), (20.0, 13.0), (28.77, 16.0), (13.62, 21.0), (18.0, 15.0), (30.39, 6.61), (5.96, 7.96), (12.18, 4.18), (29.0, 16.92)], [(12.18, 5.18), (19.0, 7.08), (19.78, 13.22), (29.08, 16.0), (13.92, 21.0), (18.22, 14.78), (30.61, 6.39), (6.18, 8.18), (12.39, 4.39), (29.0, 16.62)], [(12.39, 5.39), (19.0, 7.38), (19.56, 13.44), (29.38, 16.0), (14.23, 21.0), (18.44, 14.56), (30.83, 6.17), (6.39, 8.39), (12.61, 4.61), (29.0, 16.31)], [(12.61, 5.61), (19.0, 7.69), (19.35, 13.65), (29.69, 16.0), (14.54, 21.0), (18.65, 14.35), (30.83, 5.86), (6.61, 8.61), (12.83, 4.83), (29.0, 16.0)], [(12.83, 5.83), (19.0, 8.0), (19.13, 13.87), (30.0, 16.0), (14.85, 21.0), (18.87, 14.13), (30.83, 5.55), (6.83, 8.83), (13.05, 5.05), (29.22, 15.78)], [(13.05, 6.05), (18.78, 8.22), (18.91, 14.09), (29.78, 16.22), (15.15, 21.0), (19.09, 13.91), (30.83, 5.25), (6.52, 8.83), (13.27, 5.27), (29.44, 15.56)], [(13.27, 6.27), (18.56, 8.44), (18.69, 14.31), (29.56, 16.44), (15.46, 21.0), (19.31, 13.69), (30.83, 4.94), (6.21, 8.83), (13.48, 5.48), (29.65, 15.35)], [(13.48, 6.48), (18.35, 8.65), (18.48, 14.52), (29.35, 16.65), (15.77, 21.0), (19.52, 13.48), (30.83, 4.63), (5.91, 8.83), (13.7, 5.7), (29.87, 15.13)], [(13.7, 6.7), (18.13, 8.87), (18.26, 14.74), (29.13, 16.87), (16.08, 21.0), (19.74, 13.26), (30.83, 4.32), (5.6, 8.83), (13.92, 5.92), (30.09, 14.91)], [(13.92, 6.92), (17.91, 9.09), (18.04, 14.96), (28.91, 17.09), (16.38, 21.0), (19.96, 13.04), (30.83, 4.02), (5.29, 8.83), (14.14, 6.14), (30.31, 14.69)], [(14.14, 7.14), (17.69, 9.31), (17.82, 15.18), (28.69, 17.31), (16.69, 21.0), (20.18, 12.82), (30.83, 3.71), (4.98, 8.83), (14.35, 6.35), (30.52, 14.48)], [(14.35, 7.35), (17.48, 9.52), (17.61, 15.39), (28.48, 17.52), (17.0, 21.0), (20.39, 12.61), (30.83, 3.4), (4.68, 8.83), (14.57, 6.57), (30.74, 14.26)], [(14.57, 7.57), (17.26, 9.74), (17.39, 15.61), (28.26, 17.74), (16.78, 20.78), (20.61, 12.39), (30.83, 3.09), (4.37, 8.83), (14.79, 6.79), (30.96, 14.04)], [(14.79, 7.79), (17.04, 9.96), (17.17, 15.83), (28.04, 17.96), (16.56, 20.56), (20.83, 12.17), (30.83, 2.79), (4.06, 8.83), (15.01, 7.01), (31.18, 13.82)], [(15.01, 8.01), (16.82, 10.18), (17.39, 16.05), (27.82, 18.18), (16.35, 20.35), (21.14, 12.17), (30.83, 2.48), (3.75, 8.83), (15.22, 7.22), (31.39, 13.61)], [(15.22, 8.22), (16.61, 10.39), (17.61, 16.27), (27.61, 18.39), (16.13, 20.13), (21.45, 12.17), (30.83, 2.17), (3.45, 8.83), (15.44, 7.44), (31.61, 13.39)], [(15.44, 8.44), (16.39, 10.61), (17.82, 16.48), (27.39, 18.61), (15.91, 19.91), (21.75, 12.17), (30.52, 2.17), (3.14, 8.83), (15.66, 7.66), (31.83, 13.17)], [(15.66, 8.66), (16.17, 10.83), (18.04, 16.7), (27.17, 18.83), (15.69, 19.69), (22.06, 12.17), (30.21, 2.17), (2.83, 8.83), (15.66, 7.35), (31.61, 12.95)], [(15.88, 8.88), (15.95, 10.61), (18.26, 16.92), (27.17, 19.14), (15.48, 19.48), (22.37, 12.17), (29.91, 2.17), (2.83, 8.52), (15.66, 7.04), (31.39, 12.73)], [(16.1, 9.1), (15.73, 10.39), (18.48, 17.14), (27.17, 19.45), (15.26, 19.26), (22.68, 12.17), (29.6, 2.17), (2.83, 8.21), (15.66, 6.74), (31.18, 12.52)], [(16.31, 9.31), (15.52, 10.18), (18.69, 17.35), (27.17, 19.75), (15.04, 19.04), (22.98, 12.17), (29.29, 2.17), (2.83, 7.91), (15.66, 6.43), (30.96, 12.3)], [(16.53, 9.53), (15.3, 9.96), (18.91, 17.57), (27.17, 20.06), (14.82, 18.82), (23.29, 12.17), (28.98, 2.17), (2.83, 7.6), (15.66, 6.12), (30.74, 12.08)], [(16.75, 9.75), (15.08, 9.74), (19.13, 17.79), (27.17, 20.37), (14.61, 18.61), (23.6, 12.17), (28.68, 2.17), (2.83, 7.29), (15.66, 5.81), (30.52, 11.86)], [(16.97, 9.97), (14.86, 9.52), (19.35, 18.01), (27.17, 20.68), (14.39, 18.39), (23.91, 12.17), (28.37, 2.17), (2.83, 6.98), (15.66, 5.51), (30.31, 11.65)], [(17.18, 10.18), (14.65, 9.31), (19.56, 18.22), (27.17, 20.98), (14.17, 18.17), (24.21, 12.17), (28.06, 2.17), (2.83, 6.68), (15.66, 5.2), (30.09, 11.43)], [(17.4, 10.4), (14.43, 9.09), (19.78, 18.44), (27.17, 21.29), (14.39, 17.95), (24.52, 12.17), (27.75, 2.17), (2.83, 6.37), (15.66, 4.89), (29.87, 11.21)], [(17.62, 10.62), (14.21, 8.87), (20.0, 18.66), (27.17, 21.6), (14.61, 17.73), (24.83, 12.17), (27.45, 2.17), (2.83, 6.06), (15.66, 4.58), (29.65, 10.99)], [(17.84, 10.84), (13.99, 8.65), (20.22, 18.88), (27.17, 21.91), (14.82, 17.52), (24.83, 12.48), (27.14, 2.17), (2.83, 5.75), (15.66, 4.28), (29.44, 10.78)], [(18.05, 11.05), (13.78, 8.44), (20.44, 19.1), (27.17, 22.21), (15.04, 17.3), (24.83, 12.79), (26.83, 2.17), (2.83, 5.45), (15.66, 3.97), (29.22, 10.56)], [(18.27, 11.27), (13.56, 8.22), (20.65, 19.31), (27.17, 22.52), (15.26, 17.08), (24.83, 13.09), (27.05, 2.39), (2.83, 5.14), (15.66, 3.66), (29.0, 10.34)], [(18.49, 11.49), (13.34, 8.0), (20.87, 19.53), (27.17, 22.83), (15.48, 16.86), (24.83, 13.4), (27.27, 2.61), (2.83, 4.83), (15.97, 3.66), (29.0, 10.03)], [(18.71, 11.27), (13.34, 7.69), (21.09, 19.75), (27.39, 23.05), (15.69, 16.65), (24.83, 13.71), (27.48, 2.82), (3.05, 5.05), (16.28, 3.66), (29.0, 9.72)], [(18.93, 11.05), (13.34, 7.38), (21.31, 19.97), (27.61, 23.27), (15.91, 16.43), (24.83, 14.02), (27.7, 3.04), (3.27, 5.27), (16.58, 3.66), (29.0, 9.42)], [(19.14, 10.84), (13.34, 7.08), (21.52, 20.18), (27.82, 23.48), (16.13, 16.21), (24.83, 14.32), (27.92, 3.26), (3.48, 5.48), (16.89, 3.66), (29.0, 9.11)], [(19.36, 10.62), (13.34, 6.77), (21.74, 20.4), (28.04, 23.7), (16.35, 15.99), (24.83, 14.63), (28.14, 3.48), (3.7, 5.7), (17.2, 3.66), (29.0, 8.8)], [(19.58, 10.4), (13.34, 6.46), (21.96, 20.62), (28.26, 23.92), (16.56, 15.78), (24.83, 14.94), (28.35, 3.69), (3.92, 5.92), (17.51, 3.66), (29.0, 8.49)], [(19.8, 10.18), (13.34, 6.15), (22.18, 20.84), (28.48, 24.14), (16.78, 15.56), (24.83, 15.25), (28.57, 3.91), (4.14, 6.14), (17.81, 3.66), (29.0, 8.19)], [(20.01, 9.97), (13.34, 5.85), (22.39, 21.05), (28.69, 24.35), (17.0, 15.34), (24.83, 15.55), (28.79, 4.13), (4.35, 6.35), (18.12, 3.66), (29.0, 7.88)], [(20.23, 9.75), (13.34, 5.54), (22.61, 21.27), (28.91, 24.57), (17.22, 15.56), (24.83, 15.86), (29.01, 4.35), (4.57, 6.57), (18.43, 3.66), (29.0, 7.57)], [(20.45, 9.53), (13.34, 5.23), (22.83, 21.49), (29.13, 24.79), (17.44, 15.78), (24.83, 16.17), (29.22, 4.56), (4.79, 6.79), (18.74, 3.66), (29.0, 7.26)], [(20.67, 9.31), (13.34, 4.92), (23.14, 21.49), (29.35, 25.01), (17.65, 15.99), (24.61, 16.39), (29.44, 4.78), (5.01, 7.01), (19.04, 3.66), (29.0, 6.96)]]",,0.0,,,0.583
