Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh11_dt3,1,0,0,0,1,3.3055724799560267,10,"[[(26.44, 29.56), (22.65, 4.35), (9.54, 3.0), (6.69, 23.69), (13.0, 28.69), (13.38, 7.0), (15.38, 5.0), (3.0, 17.38), (7.46, 28.0), (2.65, 20.35)], [(26.65, 29.35), (22.87, 4.13), (9.85, 3.0), (6.48, 23.48), (13.0, 28.38), (13.08, 7.0), (15.08, 5.0), (3.0, 17.08), (7.15, 28.0), (2.87, 20.13)], [(26.87, 29.13), (23.09, 3.91), (10.15, 3.0), (6.26, 23.26), (13.0, 28.08), (12.77, 7.0), (14.77, 5.0), (3.0, 16.77), (6.85, 28.0), (3.09, 19.91)], [(27.09, 28.91), (23.31, 3.69), (10.46, 3.0), (6.04, 23.04), (13.0, 27.77), (12.46, 7.0), (14.46, 5.0), (3.0, 16.46), (6.54, 28.0), (3.31, 19.69)], [(27.31, 28.69), (23.52, 3.48), (10.77, 3.0), (5.82, 22.82), (13.0, 27.46), (12.15, 7.0), (14.15, 5.0), (3.0, 16.15), (6.23, 28.0), (3.52, 19.48)], [(27.52, 28.48), (23.74, 3.26), (11.08, 3.0), (5.61, 22.61), (13.0, 27.15), (11.85, 7.0), (13.85, 5.0), (3.0, 15.85), (5.92, 28.0), (3.74, 19.26)], [(27.74, 28.26), (23.96, 3.04), (11.38, 3.0), (5.39, 22.39), (13.0, 26.85), (11.54, 7.0), (13.54, 5.0), (3.0, 15.54), (5.62, 28.0), (3.96, 19.04)], [(27.96, 28.04), (24.18, 2.82), (11.69, 3.0), (5.17, 22.17), (13.0, 26.54), (11.23, 7.0), (13.23, 5.0), (3.0, 15.23), (5.31, 28.0), (4.18, 18.82)], [(28.18, 27.82), (24.39, 2.61), (12.0, 3.0), (5.39, 21.95), (13.0, 26.23), (10.92, 7.0), (12.92, 5.0), (3.0, 14.92), (5.0, 28.0), (4.39, 18.61)], [(28.39, 27.61), (24.61, 2.39), (12.22, 3.22), (5.61, 21.73), (13.0, 25.92), (10.62, 7.0), (12.62, 5.0), (3.0, 14.62), (4.78, 28.22), (4.61, 18.39)], [(28.61, 27.39), (24.83, 2.17), (12.44, 3.44), (5.82, 21.52), (13.0, 25.62), (10.31, 7.0), (12.31, 5.0), (3.0, 14.31), (4.56, 28.44), (4.83, 18.17)], [(28.83, 27.17), (24.52, 2.17), (12.65, 3.65), (6.04, 21.3), (13.0, 25.31), (10.0, 7.0), (12.0, 5.0), (3.0, 14.0), (4.35, 28.65), (4.61, 17.95)], [(28.83, 27.48), (24.21, 2.17), (12.87, 3.87), (6.26, 21.08), (13.0, 25.0), (10.0, 6.69), (11.78, 5.22), (3.22, 13.78), (4.13, 28.87), (4.39, 17.73)], [(28.83, 27.79), (23.91, 2.17), (13.09, 4.09), (6.48, 20.86), (12.78, 25.22), (10.0, 6.38), (11.56, 5.44), (3.44, 13.56), (3.91, 29.09), (4.18, 17.52)], [(28.83, 28.09), (23.6, 2.17), (13.31, 4.31), (6.69, 20.65), (12.56, 25.44), (10.0, 6.08), (11.35, 5.65), (3.65, 13.35), (3.69, 29.31), (3.96, 17.3)], [(28.83, 28.4), (23.29, 2.17), (13.52, 4.52), (6.91, 20.43), (12.35, 25.65), (10.0, 5.77), (11.13, 5.87), (3.87, 13.13), (3.48, 29.52), (3.74, 17.08)], [(28.83, 28.71), (22.98, 2.17), (13.74, 4.74), (7.13, 20.21), (12.13, 25.87), (10.0, 5.46), (10.91, 6.09), (4.09, 12.91), (3.26, 29.74), (3.52, 16.86)], [(28.83, 29.02), (22.68, 2.17), (13.96, 4.96), (7.35, 19.99), (11.91, 26.09), (10.0, 5.15), (10.69, 6.31), (4.31, 12.69), (3.04, 29.96), (3.31, 16.65)], [(28.83, 29.32), (22.37, 2.17), (14.18, 5.18), (7.56, 19.78), (11.69, 26.31), (10.0, 4.85), (10.48, 6.52), (4.52, 12.48), (2.82, 30.18), (3.09, 16.43)], [(28.83, 29.63), (22.06, 2.17), (14.39, 5.39), (7.78, 19.56), (11.48, 26.52), (10.0, 4.54), (10.26, 6.74), (4.74, 12.26), (2.61, 30.39), (2.87, 16.21)], [(28.83, 29.94), (21.75, 2.17), (14.61, 5.61), (8.0, 19.34), (11.26, 26.74), (10.0, 4.23), (10.04, 6.96), (4.96, 12.04), (2.39, 30.61), (2.65, 15.99)], [(28.83, 30.25), (21.45, 2.17), (14.83, 5.83), (8.0, 19.03), (11.04, 26.96), (10.0, 3.92), (9.82, 7.18), (5.18, 11.82), (2.17, 30.83), (2.44, 15.78)], [(28.83, 30.55), (21.14, 2.17), (14.52, 5.83), (8.0, 18.72), (10.82, 27.18), (10.0, 3.62), (9.61, 7.39), (5.39, 11.61), (2.48, 30.83), (2.22, 15.56)], [(28.83, 30.86), (20.83, 2.17), (14.21, 5.83), (8.0, 18.42), (10.61, 27.39), (10.0, 3.31), (9.39, 7.61), (5.61, 11.39), (2.79, 30.83), (2.0, 15.34)], [(28.83, 31.17), (20.83, 2.48), (13.91, 5.83), (8.0, 18.11), (10.39, 27.61), (10.0, 3.0), (9.17, 7.83), (5.83, 11.17), (3.09, 30.83), (2.22, 15.12)], [(28.52, 31.17), (20.83, 2.79), (13.6, 5.83), (8.0, 17.8), (10.17, 27.83), (9.69, 3.0), (8.95, 8.05), (5.83, 11.48), (3.4, 30.83), (2.44, 14.9)], [(28.21, 31.17), (20.83, 3.09), (13.29, 5.83), (8.0, 17.49), (10.48, 27.83), (9.38, 3.0), (8.73, 8.27), (5.83, 11.79), (3.71, 30.83), (2.65, 14.69)], [(27.91, 31.17), (20.83, 3.4), (12.98, 5.83), (8.0, 17.19), (10.79, 27.83), (9.08, 3.0), (8.52, 8.48), (5.83, 12.09), (4.02, 30.83), (2.87, 14.47)], [(27.6, 31.17), (20.83, 3.71), (12.68, 5.83), (8.0, 16.88), (11.09, 27.83), (8.77, 3.0), (8.3, 8.7), (5.83, 12.4), (4.32, 30.83), (3.09, 14.25)], [(27.29, 31.17), (20.83, 4.02), (12.37, 5.83), (8.0, 16.57), (11.4, 27.83), (8.46, 3.0), (8.08, 8.92), (5.83, 12.71), (4.63, 30.83), (3.31, 14.03)], [(26.98, 31.17), (20.83, 4.32), (12.06, 5.83), (8.0, 16.26), (11.71, 27.83), (8.15, 3.0), (7.86, 9.14), (5.83, 13.02), (4.94, 30.83), (3.52, 13.82)], [(26.68, 31.17), (20.83, 4.63), (11.75, 5.83), (8.0, 15.96), (12.02, 27.83), (7.85, 3.0), (7.65, 9.35), (5.83, 13.32), (5.25, 30.83), (3.74, 13.6)], [(26.37, 31.17), (20.83, 4.94), (11.45, 5.83), (8.0, 15.65), (12.32, 27.83), (7.54, 3.0), (7.43, 9.57), (5.83, 13.63), (5.55, 30.83), (3.96, 13.38)], [(26.06, 31.17), (20.83, 5.25), (11.14, 5.83), (8.0, 15.34), (12.63, 27.83), (7.23, 3.0), (7.21, 9.79), (5.83, 13.94), (5.86, 30.83), (4.18, 13.16)], [(25.75, 31.17), (20.83, 5.55), (10.83, 5.83), (8.0, 15.03), (12.94, 27.83), (6.92, 3.0), (6.99, 10.01), (5.83, 14.25), (6.17, 30.83), (4.39, 12.95)], [(25.45, 31.17), (20.83, 5.86), (11.05, 5.61), (8.0, 14.72), (13.25, 27.83), (6.62, 3.0), (6.78, 10.22), (5.83, 14.55), (6.48, 30.83), (4.61, 12.73)], [(25.14, 31.17), (20.83, 6.17), (11.27, 5.39), (8.0, 14.42), (13.55, 27.83), (6.31, 3.0), (6.56, 10.44), (5.83, 14.86), (6.79, 30.83), (4.83, 12.51)], [(24.83, 31.17), (20.61, 6.39), (11.48, 5.18), (8.0, 14.11), (13.86, 27.83), (6.0, 3.0), (6.34, 10.66), (5.83, 15.17), (7.09, 30.83), (5.05, 12.73)], [(25.05, 30.95), (20.39, 6.61), (11.7, 4.96), (8.0, 13.8), (14.17, 27.83), (5.69, 3.0), (6.03, 10.66), (6.14, 15.17), (7.4, 30.83), (5.27, 12.95)], [(25.27, 30.73), (20.18, 6.82), (11.92, 4.74), (8.0, 13.49), (14.17, 28.14), (5.38, 3.0), (5.72, 10.66), (6.45, 15.17), (7.71, 30.83), (5.48, 13.16)], [(25.48, 30.52), (19.96, 7.04), (12.14, 4.52), (8.0, 13.19), (14.17, 28.45), (5.08, 3.0), (5.42, 10.66), (6.75, 15.17), (8.02, 30.83), (5.7, 13.38)], [(25.7, 30.3), (19.74, 7.26), (12.35, 4.31), (8.0, 12.88), (14.17, 28.75), (4.77, 3.0), (5.11, 10.66), (7.06, 15.17), (8.32, 30.83), (5.92, 13.6)], [(25.92, 30.08), (19.52, 7.48), (12.57, 4.09), (8.0, 12.57), (14.17, 29.06), (4.46, 3.0), (4.8, 10.66), (7.37, 15.17), (8.63, 30.83), (6.14, 13.82)], [(26.14, 29.86), (19.31, 7.69), (12.79, 3.87), (8.0, 12.26), (14.17, 29.37), (4.15, 3.0), (4.49, 10.66), (7.68, 15.17), (8.94, 30.83), (6.35, 14.03)], [(26.35, 29.65), (19.09, 7.91), (13.01, 3.65), (8.0, 11.96), (14.17, 29.68), (3.85, 3.0), (4.19, 10.66), (7.98, 15.17), (9.25, 30.83), (6.57, 14.25)], [(26.57, 29.43), (18.87, 8.13), (13.22, 3.44), (8.0, 11.65), (14.17, 29.98), (3.54, 3.0), (3.88, 10.66), (8.29, 15.17), (9.55, 30.83), (6.79, 14.47)], [(26.79, 29.21), (18.65, 8.35), (13.44, 3.22), (8.0, 11.34), (14.17, 30.29), (3.23, 3.0), (3.57, 10.66), (8.6, 15.17), (9.86, 30.83), (7.01, 14.69)], [(27.01, 28.99), (18.44, 8.56), (13.66, 3.0), (7.78, 11.56), (14.17, 30.6), (2.92, 3.0), (3.26, 10.66), (8.91, 15.17), (10.17, 30.83), (7.22, 14.9)], [(27.22, 28.78), (18.22, 8.78), (13.35, 3.0), (7.56, 11.78), (14.17, 30.91), (2.62, 3.0), (2.96, 10.66), (9.21, 15.17), (10.39, 30.61), (7.44, 15.12)], [(27.44, 28.56), (18.0, 9.0), (13.04, 3.0), (7.35, 11.99), (14.17, 31.21), (2.31, 3.0), (2.65, 10.66), (9.52, 15.17), (10.61, 30.39), (7.66, 15.34)], [(27.66, 28.34), (18.0, 9.31), (12.74, 3.0), (7.13, 12.21), (14.17, 31.52), (2.0, 3.0), (2.34, 10.66), (9.83, 15.17), (10.82, 30.18), (7.66, 15.03)], [(27.44, 28.12), (18.0, 9.62), (12.43, 3.0), (6.91, 12.43), (14.17, 31.83), (2.22, 3.22), (2.56, 10.88), (10.05, 14.95), (11.04, 29.96), (7.66, 14.72)], [(27.22, 27.9), (18.0, 9.92), (12.12, 3.0), (6.69, 12.65), (14.39, 31.61), (2.44, 3.44), (2.78, 11.1), (10.27, 14.73), (11.26, 29.74), (7.66, 14.42)], [(27.01, 27.69), (18.0, 10.23), (11.81, 3.0), (6.48, 12.86), (14.61, 31.39), (2.65, 3.65), (2.99, 11.31), (10.48, 14.52), (11.48, 29.52), (7.66, 14.11)], [(26.79, 27.47), (18.0, 10.54), (11.51, 3.0), (6.26, 13.08), (14.82, 31.18), (2.87, 3.87), (3.21, 11.53), (10.7, 14.3), (11.69, 29.31), (7.66, 13.8)], [(26.57, 27.25), (18.0, 10.85), (11.2, 3.0), (6.04, 13.3), (15.04, 30.96), (3.09, 4.09), (3.43, 11.75), (10.92, 14.08), (11.91, 29.09), (7.66, 13.49)], [(26.35, 27.03), (18.0, 11.15), (10.89, 3.0), (5.82, 13.52), (15.26, 30.74), (3.31, 4.31), (3.65, 11.97), (11.14, 13.86), (12.13, 28.87), (7.66, 13.19)], [(26.14, 26.82), (18.0, 11.46), (10.58, 3.0), (5.61, 13.73), (15.48, 30.52), (3.52, 4.52), (3.86, 12.18), (11.35, 13.65), (12.35, 28.65), (7.66, 12.88)], [(25.92, 26.6), (18.0, 11.77), (10.28, 3.0), (5.39, 13.95), (15.69, 30.31), (3.74, 4.74), (4.08, 12.4), (11.57, 13.43), (12.56, 28.44), (7.66, 12.57)], [(25.7, 26.38), (18.0, 12.08), (9.97, 3.0), (5.17, 14.17), (15.91, 30.09), (3.96, 4.96), (4.3, 12.62), (11.79, 13.21), (12.78, 28.22), (7.66, 12.26)], [(25.48, 26.16), (18.0, 12.38), (9.66, 3.0), (5.48, 14.17), (16.13, 29.87), (4.18, 5.18), (4.52, 12.84), (12.01, 12.99), (13.0, 28.0), (7.66, 11.96)], [(25.27, 25.95), (18.0, 12.69), (9.88, 3.22), (5.79, 14.17), (16.35, 29.65), (4.39, 5.39), (4.73, 13.05), (12.22, 12.78), (13.0, 28.31), (7.66, 11.65)], [(25.05, 25.73), (18.0, 13.0), (10.1, 3.44), (6.09, 14.17), (16.56, 29.44), (4.61, 5.61), (4.95, 13.27), (12.44, 12.56), (13.0, 28.62), (7.66, 11.34)], [(24.83, 25.51), (18.0, 13.31), (10.31, 3.65), (6.4, 14.17), (16.78, 29.22), (4.83, 5.83), (5.17, 13.49), (12.66, 12.34), (13.0, 28.92), (7.88, 11.12)]]",,0.0,,,0.229
dynamic task,kh11_dt3,2,0,0,0,1,4.475509396029338,10,"[[(9.62, 4.0), (10.22, 21.22), (19.69, 11.0), (18.44, 14.56), (20.0, 26.38), (15.13, 16.13), (15.0, 26.92), (30.87, 12.13), (6.77, 31.0), (3.23, 30.0)], [(9.92, 4.0), (10.44, 21.44), (19.38, 11.0), (18.65, 14.35), (20.0, 26.08), (14.91, 15.91), (15.0, 27.23), (31.09, 11.91), (6.46, 31.0), (3.54, 30.0)], [(10.23, 4.0), (10.65, 21.65), (19.08, 11.0), (18.87, 14.13), (20.0, 25.77), (14.69, 15.69), (15.0, 27.54), (31.31, 11.69), (6.15, 31.0), (3.85, 30.0)], [(10.54, 4.0), (10.87, 21.87), (18.77, 11.0), (19.09, 13.91), (20.0, 25.46), (14.48, 15.48), (15.0, 27.85), (31.52, 11.48), (5.85, 31.0), (4.15, 30.0)], [(10.85, 4.0), (11.09, 22.09), (18.46, 11.0), (19.31, 13.69), (20.0, 25.15), (14.26, 15.26), (15.0, 28.15), (31.74, 11.26), (5.54, 31.0), (4.46, 30.0)], [(11.15, 4.0), (11.31, 22.31), (18.15, 11.0), (19.52, 13.48), (20.0, 24.85), (14.04, 15.04), (15.0, 28.46), (31.96, 11.04), (5.23, 31.0), (4.77, 30.0)], [(11.46, 4.0), (11.52, 22.52), (17.85, 11.0), (19.74, 13.26), (20.0, 24.54), (13.82, 14.82), (15.0, 28.77), (32.18, 10.82), (4.92, 31.0), (5.08, 30.0)], [(11.77, 4.0), (11.74, 22.74), (17.54, 11.0), (19.96, 13.04), (20.0, 24.23), (13.61, 14.61), (15.0, 29.08), (32.39, 10.61), (4.62, 31.0), (5.38, 30.0)], [(12.08, 4.0), (11.96, 22.96), (17.23, 11.0), (20.18, 12.82), (20.0, 23.92), (13.39, 14.39), (15.0, 29.38), (32.61, 10.39), (4.31, 31.0), (5.69, 30.0)], [(12.38, 4.0), (12.18, 23.18), (16.92, 11.0), (20.39, 12.61), (20.0, 23.62), (13.17, 14.17), (15.0, 29.69), (32.83, 10.17), (4.0, 31.0), (6.0, 30.0)], [(12.69, 4.0), (12.39, 23.39), (16.62, 11.0), (20.61, 12.39), (20.0, 23.31), (13.17, 14.48), (15.0, 30.0), (32.83, 10.48), (4.22, 30.78), (5.78, 29.78)], [(13.0, 4.0), (12.61, 23.61), (16.31, 11.0), (20.83, 12.17), (20.0, 23.0), (13.17, 14.79), (15.22, 30.22), (32.83, 10.79), (4.44, 30.56), (5.56, 29.56)], [(12.78, 4.22), (12.83, 23.83), (16.0, 11.0), (21.05, 12.39), (19.78, 23.22), (13.17, 15.09), (15.44, 30.44), (32.83, 11.09), (4.65, 30.35), (5.35, 29.35)], [(12.56, 4.44), (12.83, 23.52), (16.22, 11.22), (21.27, 12.61), (19.56, 23.44), (13.17, 15.4), (15.65, 30.65), (32.83, 11.4), (4.87, 30.13), (5.13, 29.13)], [(12.35, 4.65), (12.83, 23.21), (16.44, 11.44), (21.48, 12.82), (19.35, 23.65), (13.17, 15.71), (15.87, 30.87), (32.83, 11.71), (5.09, 29.91), (4.91, 28.91)], [(12.13, 4.87), (12.83, 22.91), (16.65, 11.65), (21.7, 13.04), (19.13, 23.87), (13.17, 16.02), (16.09, 31.09), (32.83, 12.02), (5.31, 29.69), (4.69, 28.69)], [(11.91, 5.09), (12.83, 22.6), (16.87, 11.87), (21.92, 13.26), (18.91, 24.09), (13.17, 16.32), (16.31, 31.31), (32.83, 12.32), (5.52, 29.48), (4.48, 28.48)], [(11.69, 5.31), (12.83, 22.29), (17.09, 12.09), (22.14, 13.48), (18.69, 24.31), (13.17, 16.63), (16.52, 31.52), (32.83, 12.63), (5.74, 29.26), (4.26, 28.26)], [(11.48, 5.52), (12.83, 21.98), (17.31, 12.31), (22.35, 13.69), (18.48, 24.52), (13.17, 16.94), (16.74, 31.74), (32.83, 12.94), (5.96, 29.04), (4.04, 28.04)], [(11.26, 5.74), (12.83, 21.68), (17.52, 12.52), (22.57, 13.91), (18.26, 24.74), (13.17, 17.25), (16.96, 31.96), (32.83, 13.25), (6.18, 28.82), (3.82, 27.82)], [(11.04, 5.96), (12.83, 21.37), (17.74, 12.74), (22.79, 14.13), (18.04, 24.96), (13.17, 17.55), (17.18, 32.18), (32.83, 13.55), (6.39, 28.61), (3.61, 27.61)], [(10.82, 6.18), (12.83, 21.06), (17.96, 12.96), (23.01, 14.35), (17.82, 25.18), (13.17, 17.86), (17.39, 32.39), (32.83, 13.86), (6.61, 28.39), (3.39, 27.39)], [(10.61, 6.39), (12.83, 20.75), (18.18, 13.18), (23.22, 14.56), (17.61, 25.39), (13.17, 18.17), (17.61, 32.61), (32.83, 14.17), (6.83, 28.17), (3.17, 27.17)], [(10.39, 6.61), (12.83, 20.45), (18.39, 13.39), (23.44, 14.78), (17.39, 25.61), (13.39, 17.95), (17.83, 32.83), (32.83, 14.48), (7.05, 27.95), (3.48, 27.17)], [(10.17, 6.83), (12.83, 20.14), (18.61, 13.61), (23.66, 15.0), (17.17, 25.83), (13.61, 17.73), (17.83, 32.52), (32.83, 14.79), (7.27, 27.73), (3.79, 27.17)], [(10.17, 7.14), (12.83, 19.83), (18.83, 13.83), (23.88, 14.78), (17.17, 25.52), (13.82, 17.52), (17.83, 32.21), (32.83, 15.09), (7.48, 27.52), (4.09, 27.17)], [(10.17, 7.45), (12.61, 20.05), (18.83, 13.52), (24.1, 14.56), (17.17, 25.21), (14.04, 17.3), (17.83, 31.91), (32.83, 15.4), (7.7, 27.3), (4.4, 27.17)], [(10.17, 7.75), (12.39, 20.27), (18.83, 13.21), (24.31, 14.35), (17.17, 24.91), (14.26, 17.08), (17.83, 31.6), (32.83, 15.71), (7.92, 27.08), (4.71, 27.17)], [(10.17, 8.06), (12.18, 20.48), (18.83, 12.91), (24.53, 14.13), (17.17, 24.6), (14.48, 16.86), (17.83, 31.29), (32.83, 16.02), (8.14, 26.86), (5.02, 27.17)], [(10.17, 8.37), (11.96, 20.7), (18.83, 12.6), (24.75, 13.91), (17.17, 24.29), (14.69, 16.65), (17.83, 30.98), (32.83, 16.32), (8.35, 26.65), (5.32, 27.17)], [(10.17, 8.68), (11.74, 20.92), (18.83, 12.29), (24.97, 13.69), (17.17, 23.98), (14.91, 16.43), (17.83, 30.68), (32.83, 16.63), (8.57, 26.43), (5.63, 27.17)], [(10.17, 8.98), (11.52, 21.14), (18.83, 11.98), (25.18, 13.48), (17.17, 23.68), (15.13, 16.21), (17.83, 30.37), (32.83, 16.94), (8.79, 26.21), (5.94, 27.17)], [(10.17, 9.29), (11.31, 21.35), (18.83, 11.68), (25.4, 13.26), (17.17, 23.37), (15.35, 15.99), (17.83, 30.06), (32.83, 17.25), (9.01, 25.99), (6.25, 27.17)], [(10.17, 9.6), (11.09, 21.57), (18.83, 11.37), (25.62, 13.04), (17.17, 23.06), (15.56, 15.78), (17.83, 29.75), (32.83, 17.55), (9.22, 25.78), (6.55, 27.17)], [(10.17, 9.91), (10.87, 21.79), (18.83, 11.06), (25.84, 12.82), (17.17, 22.75), (15.78, 15.56), (17.83, 29.45), (32.83, 17.86), (9.44, 25.56), (6.86, 27.17)], [(10.17, 10.21), (10.65, 22.01), (18.83, 10.75), (26.05, 12.61), (17.17, 22.45), (16.0, 15.34), (17.83, 29.14), (32.83, 18.17), (9.66, 25.34), (7.17, 27.17)], [(10.17, 10.52), (10.44, 22.22), (18.83, 10.45), (26.27, 12.39), (17.17, 22.14), (16.22, 15.12), (17.83, 28.83), (32.61, 18.39), (9.66, 25.03), (7.17, 27.48)], [(10.17, 10.83), (10.22, 22.44), (18.83, 10.14), (26.49, 12.17), (17.17, 21.83), (16.44, 14.9), (17.61, 28.61), (32.39, 18.61), (9.66, 24.72), (7.17, 27.79)], [(9.86, 10.83), (10.0, 22.66), (18.83, 9.83), (26.8, 12.17), (17.39, 21.61), (16.65, 14.69), (17.39, 28.39), (32.18, 18.82), (9.66, 24.42), (7.17, 28.09)], [(9.55, 10.83), (10.31, 22.66), (19.05, 10.05), (27.11, 12.17), (17.61, 21.39), (16.87, 14.47), (17.18, 28.18), (31.96, 19.04), (9.66, 24.11), (7.17, 28.4)], [(9.25, 10.83), (10.62, 22.66), (19.27, 10.27), (27.41, 12.17), (17.82, 21.18), (17.09, 14.25), (16.96, 27.96), (31.74, 19.26), (9.66, 23.8), (7.17, 28.71)], [(8.94, 10.83), (10.92, 22.66), (19.48, 10.48), (27.72, 12.17), (18.04, 20.96), (17.31, 14.03), (16.74, 27.74), (31.52, 19.48), (9.66, 23.49), (7.17, 29.02)], [(8.63, 10.83), (11.23, 22.66), (19.7, 10.7), (28.03, 12.17), (18.26, 20.74), (17.52, 13.82), (16.52, 27.52), (31.31, 19.69), (9.66, 23.19), (7.17, 29.32)], [(8.32, 10.83), (11.54, 22.66), (19.92, 10.92), (28.34, 12.17), (18.48, 20.52), (17.74, 13.6), (16.31, 27.31), (31.09, 19.91), (9.66, 22.88), (7.17, 29.63)], [(8.02, 10.83), (11.85, 22.66), (20.14, 11.14), (28.64, 12.17), (18.69, 20.31), (17.96, 13.38), (16.09, 27.09), (30.87, 20.13), (9.66, 22.57), (7.17, 29.94)], [(7.71, 10.83), (12.15, 22.66), (20.35, 11.35), (28.95, 12.17), (18.91, 20.09), (18.18, 13.16), (15.87, 26.87), (30.65, 20.35), (9.66, 22.26), (7.17, 30.25)], [(7.4, 10.83), (12.46, 22.66), (20.57, 11.57), (29.26, 12.17), (19.13, 19.87), (18.39, 12.95), (15.65, 26.65), (30.44, 20.56), (9.66, 21.96), (7.17, 30.55)], [(7.09, 10.83), (12.77, 22.66), (20.79, 11.79), (29.57, 12.17), (19.35, 19.65), (18.61, 12.73), (15.44, 26.44), (30.22, 20.78), (9.66, 21.65), (7.17, 30.86)], [(6.79, 10.83), (13.08, 22.66), (21.01, 12.01), (29.87, 12.17), (19.56, 19.44), (18.83, 12.51), (15.22, 26.22), (30.0, 21.0), (9.66, 21.34), (7.17, 31.17)], [(6.48, 10.83), (13.38, 22.66), (21.22, 12.22), (30.18, 12.17), (19.78, 19.22), (18.83, 12.82), (15.0, 26.0), (30.0, 20.69), (9.97, 21.34), (7.39, 30.95)], [(6.17, 10.83), (13.69, 22.66), (21.44, 12.44), (30.49, 12.17), (20.0, 19.0), (18.83, 13.13), (14.78, 26.22), (30.0, 20.38), (10.28, 21.34), (7.61, 30.73)], [(6.17, 10.52), (14.0, 22.66), (21.66, 12.66), (30.27, 11.95), (19.78, 18.78), (18.83, 13.43), (14.56, 26.44), (30.0, 20.08), (10.58, 21.34), (7.82, 30.52)], [(6.17, 10.21), (14.22, 22.44), (21.35, 12.66), (30.05, 11.73), (19.56, 18.56), (18.83, 13.74), (14.35, 26.65), (30.0, 19.77), (10.89, 21.34), (8.04, 30.3)], [(6.17, 9.91), (14.44, 22.22), (21.04, 12.66), (29.84, 11.52), (19.35, 18.35), (18.83, 14.05), (14.13, 26.87), (30.0, 19.46), (11.2, 21.34), (8.26, 30.08)], [(6.17, 9.6), (14.65, 22.01), (20.74, 12.66), (29.62, 11.3), (19.13, 18.13), (18.83, 14.36), (13.91, 27.09), (30.0, 19.15), (11.51, 21.34), (8.48, 29.86)], [(6.17, 9.29), (14.87, 21.79), (20.43, 12.66), (29.4, 11.08), (18.91, 17.91), (18.83, 14.66), (13.69, 27.31), (30.0, 18.85), (11.81, 21.34), (8.69, 29.65)], [(6.17, 8.98), (15.09, 21.57), (20.12, 12.66), (29.18, 10.86), (18.69, 17.69), (18.83, 14.97), (13.48, 27.52), (30.0, 18.54), (12.12, 21.34), (8.91, 29.43)], [(6.17, 8.68), (15.31, 21.35), (19.81, 12.66), (28.97, 10.65), (18.48, 17.48), (18.83, 15.28), (13.26, 27.74), (30.0, 18.23), (12.43, 21.34), (9.13, 29.21)], [(6.17, 8.37), (15.52, 21.14), (19.51, 12.66), (28.75, 10.43), (18.26, 17.26), (18.83, 15.59), (13.04, 27.96), (30.0, 17.92), (12.74, 21.34), (9.35, 28.99)], [(6.17, 8.06), (15.74, 20.92), (19.2, 12.66), (28.53, 10.21), (18.04, 17.04), (18.83, 15.89), (12.82, 28.18), (30.0, 17.62), (13.04, 21.34), (9.56, 28.78)], [(6.17, 7.75), (15.96, 20.7), (18.89, 12.66), (28.31, 9.99), (17.82, 16.82), (18.83, 16.2), (12.61, 28.39), (30.0, 17.31), (13.35, 21.34), (9.78, 28.56)], [(6.17, 7.45), (16.18, 20.48), (18.58, 12.66), (28.1, 9.78), (17.61, 16.61), (18.83, 16.51), (12.39, 28.61), (30.0, 17.0), (13.66, 21.34), (10.0, 28.34)], [(6.17, 7.14), (16.39, 20.27), (18.28, 12.66), (27.88, 9.56), (17.39, 16.39), (18.61, 16.73), (12.17, 28.83), (30.22, 16.78), (13.66, 21.65), (10.0, 28.03)], [(6.17, 6.83), (16.61, 20.05), (17.97, 12.66), (27.66, 9.34), (17.17, 16.17), (18.39, 16.95), (12.39, 29.05), (30.44, 16.56), (13.66, 21.96), (10.0, 27.72)], [(5.86, 6.83), (16.83, 19.83), (17.66, 12.66), (27.97, 9.34), (17.17, 15.86), (18.18, 17.16), (12.61, 29.27), (30.65, 16.35), (13.66, 22.26), (10.0, 27.42)], [(5.55, 6.83), (16.61, 19.61), (17.88, 12.88), (28.28, 9.34), (17.17, 15.55), (17.96, 17.38), (12.82, 29.48), (30.87, 16.13), (13.66, 22.57), (10.0, 27.11)], [(5.25, 6.83), (16.39, 19.39), (18.1, 13.1), (28.58, 9.34), (17.17, 15.25), (17.74, 17.6), (13.04, 29.7), (31.09, 15.91), (13.66, 22.88), (10.0, 26.8)], [(4.94, 6.83), (16.18, 19.18), (18.31, 13.31), (28.89, 9.34), (17.17, 14.94), (17.52, 17.82), (13.26, 29.92), (31.31, 15.69), (13.66, 23.19), (10.0, 26.49)]]",,0.0,,,0.353
