Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh15_dt1,1,0,0,0,1,1.3180027346475072,10,"[[(28.08, 3.92), (17.0, 12.58), (17.0, 31.23), (3.0, 18.16), (13.29, 14.29), (2.75, 4.75), (2.0, 2.77), (28.45, 30.0), (9.81, 27.19), (8.0, 12.05)], [(28.07, 3.93), (17.0, 12.59), (17.0, 31.23), (3.0, 18.17), (13.29, 14.29), (2.75, 4.75), (2.0, 2.78), (28.45, 30.0), (9.81, 27.19), (8.0, 12.05)], [(28.07, 3.93), (17.0, 12.59), (17.0, 31.22), (3.0, 18.17), (13.3, 14.3), (2.75, 4.75), (2.0, 2.79), (28.44, 30.0), (9.82, 27.18), (8.0, 12.04)], [(28.06, 3.94), (17.0, 12.6), (17.0, 31.21), (3.0, 18.18), (13.3, 14.3), (2.76, 4.76), (2.0, 2.79), (28.43, 30.0), (9.82, 27.18), (8.0, 12.03)], [(28.06, 3.94), (17.0, 12.61), (17.0, 31.21), (3.0, 18.19), (13.31, 14.31), (2.76, 4.76), (2.0, 2.8), (28.43, 30.0), (9.83, 27.17), (8.0, 12.03)], [(28.05, 3.95), (17.0, 12.61), (17.0, 31.2), (3.0, 18.19), (13.31, 14.31), (2.77, 4.77), (2.0, 2.81), (28.42, 30.0), (9.83, 27.17), (8.0, 12.02)], [(28.05, 3.95), (17.0, 12.62), (17.0, 31.19), (3.0, 18.2), (13.32, 14.32), (2.77, 4.77), (2.0, 2.81), (28.41, 30.0), (9.83, 27.17), (8.0, 12.01)], [(28.04, 3.96), (17.0, 12.63), (17.0, 31.19), (3.0, 18.21), (13.32, 14.32), (2.78, 4.78), (2.0, 2.82), (28.41, 30.0), (9.84, 27.16), (8.0, 12.01)], [(28.04, 3.96), (17.0, 12.63), (17.0, 31.18), (3.0, 18.21), (13.33, 14.33), (2.78, 4.78), (2.0, 2.83), (28.4, 30.0), (9.84, 27.16), (8.0, 12.0)], [(28.03, 3.97), (17.0, 12.64), (17.0, 31.17), (3.0, 18.22), (13.33, 14.33), (2.79, 4.79), (2.0, 2.83), (28.39, 30.0), (9.85, 27.15), (8.0, 11.99)], [(28.03, 3.97), (17.0, 12.65), (17.0, 31.17), (3.0, 18.23), (13.33, 14.33), (2.79, 4.79), (2.0, 2.84), (28.39, 30.0), (9.85, 27.15), (8.0, 11.99)], [(28.02, 3.98), (17.0, 12.65), (17.0, 31.16), (3.0, 18.23), (13.34, 14.34), (2.8, 4.8), (2.0, 2.85), (28.38, 30.0), (9.86, 27.14), (8.0, 11.98)], [(28.02, 3.98), (17.0, 12.66), (17.0, 31.15), (3.0, 18.24), (13.34, 14.34), (2.8, 4.8), (2.0, 2.85), (28.37, 30.0), (9.86, 27.14), (8.0, 11.97)], [(28.01, 3.99), (17.0, 12.67), (17.0, 31.15), (3.0, 18.25), (13.35, 14.35), (2.81, 4.81), (2.0, 2.86), (28.37, 30.0), (9.87, 27.13), (8.0, 11.97)], [(28.01, 3.99), (17.0, 12.67), (17.0, 31.14), (3.0, 18.25), (13.35, 14.35), (2.81, 4.81), (2.0, 2.87), (28.36, 30.0), (9.87, 27.13), (8.0, 11.96)], [(28.0, 4.0), (17.0, 12.68), (17.0, 31.13), (3.0, 18.26), (13.36, 14.36), (2.82, 4.82), (2.0, 2.87), (28.35, 30.0), (9.88, 27.12), (8.0, 11.95)], [(28.0, 4.0), (17.0, 12.69), (17.0, 31.13), (3.0, 18.27), (13.36, 14.36), (2.82, 4.82), (2.0, 2.88), (28.35, 30.0), (9.88, 27.12), (8.0, 11.95)], [(28.0, 4.0), (17.0, 12.69), (17.0, 31.12), (3.0, 18.27), (13.37, 14.37), (2.83, 4.83), (2.0, 2.89), (28.34, 30.0), (9.89, 27.11), (8.0, 11.94)], [(27.99, 4.01), (17.0, 12.7), (17.0, 31.11), (3.0, 18.28), (13.37, 14.37), (2.83, 4.83), (2.0, 2.89), (28.33, 30.0), (9.89, 27.11), (8.0, 11.93)], [(27.99, 4.01), (17.0, 12.71), (17.0, 31.11), (3.0, 18.29), (13.38, 14.38), (2.83, 4.83), (2.0, 2.9), (28.33, 30.0), (9.9, 27.1), (8.0, 11.93)], [(27.98, 4.02), (17.0, 12.71), (17.0, 31.1), (3.0, 18.29), (13.38, 14.38), (2.84, 4.84), (2.0, 2.91), (28.32, 30.0), (9.9, 27.1), (8.0, 11.92)], [(27.98, 4.02), (17.0, 12.72), (17.0, 31.09), (3.0, 18.3), (13.39, 14.39), (2.84, 4.84), (2.0, 2.91), (28.31, 30.0), (9.91, 27.09), (8.0, 11.91)], [(27.97, 4.03), (17.0, 12.73), (17.0, 31.09), (3.0, 18.31), (13.39, 14.39), (2.85, 4.85), (2.0, 2.92), (28.31, 30.0), (9.91, 27.09), (8.0, 11.91)], [(27.97, 4.03), (17.0, 12.73), (17.0, 31.08), (3.0, 18.31), (13.4, 14.4), (2.85, 4.85), (2.0, 2.93), (28.3, 30.0), (9.92, 27.08), (8.0, 11.9)]]",,0.0,,,1.529
dynamic task,kh15_dt1,2,1,0,1,1,0.8813992496930041,10,"[[(29.24, 7.76), (21.86, 15.14), (29.0, 18.85), (9.48, 13.0), (21.67, 8.0), (5.0, 9.67), (27.41, 29.41), (7.0, 11.17), (17.78, 11.78), (15.99, 23.99)], [(29.24, 7.76), (21.85, 15.15), (29.0, 18.85), (9.49, 13.0), (21.67, 8.0), (5.0, 9.67), (27.42, 29.42), (7.0, 11.16), (17.77, 11.77), (15.99, 23.99)], [(29.25, 7.75), (21.85, 15.15), (29.0, 18.84), (9.49, 13.0), (21.68, 8.0), (5.0, 9.66), (27.42, 29.42), (7.0, 11.15), (17.77, 11.77), (15.98, 23.98)], [(29.25, 7.75), (21.84, 15.16), (29.0, 18.83), (9.5, 13.0), (21.69, 8.0), (5.0, 9.65), (27.42, 29.42), (7.0, 11.15), (17.76, 11.76), (15.98, 23.98)], [(29.25, 7.75), (21.84, 15.16), (29.0, 18.83), (9.51, 13.0), (21.69, 8.0), (5.0, 9.65), (27.43, 29.43), (7.0, 11.14), (17.76, 11.76), (15.97, 23.97)], [(29.26, 7.74), (21.83, 15.17), (29.0, 18.82), (9.51, 13.0), (21.7, 8.0), (5.0, 9.64), (27.43, 29.43), (7.0, 11.13), (17.75, 11.75), (15.97, 23.97)], [(29.26, 7.74), (21.83, 15.17), (29.0, 18.81), (9.52, 13.0), (21.71, 8.0), (5.0, 9.63), (27.44, 29.44), (7.0, 11.13), (17.75, 11.75), (15.96, 23.96)], [(29.27, 7.73), (21.83, 15.17), (29.0, 18.81), (9.53, 13.0), (21.71, 8.0), (5.0, 9.63), (27.44, 29.44), (7.0, 11.12), (17.75, 11.75), (15.96, 23.96)], [(29.27, 7.73), (21.82, 15.18), (29.0, 18.8), (9.53, 13.0), (21.72, 8.0), (5.0, 9.62), (27.45, 29.45), (7.0, 11.11), (17.74, 11.74), (15.95, 23.95)], [(29.28, 7.72), (21.82, 15.18), (29.0, 18.79), (9.54, 13.0), (21.73, 8.0), (5.0, 9.61), (27.45, 29.45), (7.0, 11.11), (17.74, 11.74), (15.95, 23.95)], [(29.28, 7.72), (21.81, 15.19), (29.0, 18.79), (9.55, 13.0), (21.73, 8.0), (5.0, 9.61), (27.46, 29.46), (7.0, 11.1), (17.73, 11.73), (15.94, 23.94)], [(29.29, 7.71), (21.81, 15.19), (29.0, 18.78), (9.55, 13.0), (21.74, 8.0), (5.0, 9.6), (27.46, 29.46), (7.0, 11.09), (17.73, 11.73), (15.94, 23.94)], [(29.29, 7.71), (21.8, 15.2), (29.0, 18.77), (9.56, 13.0), (21.75, 8.0), (5.0, 9.59), (27.47, 29.47), (7.0, 11.09), (17.72, 11.72), (15.93, 23.93)], [(29.3, 7.7), (21.8, 15.2), (29.0, 18.77), (9.57, 13.0), (21.75, 8.0), (5.0, 9.59), (27.47, 29.47), (7.0, 11.08), (17.72, 11.72), (15.93, 23.93)], [(29.3, 7.7), (21.79, 15.21), (29.0, 18.76), (9.57, 13.0), (21.76, 8.0), (5.0, 9.58), (27.48, 29.48), (7.0, 11.07), (17.71, 11.71), (15.92, 23.92)]]","[(27.41, 29.41), (27.42, 29.42), (27.42, 29.42), (27.42, 29.42), (27.43, 29.43), (27.43, 29.43), (27.44, 29.44), (27.44, 29.44), (27.45, 29.45), (27.45, 29.45), (27.46, 29.46), (27.46, 29.46), (27.47, 29.47), (27.47, 29.47), (27.48, 29.48)]",3.79,,,1.398
dynamic task,kh15_dt1,3,1,0,0,0,0.7880139161520674,10,"[[(3.92, 15.08), (12.0, 6.73), (3.1, 21.9), (23.97, 12.0), (20.82, 28.82), (3.0, 12.41), (5.0, 13.39), (13.53, 30.47), (20.6, 8.4), (15.79, 11.79)], [(3.91, 15.09), (12.0, 6.74), (3.11, 21.89), (23.97, 12.0), (20.82, 28.82), (3.0, 12.4), (5.0, 13.39), (13.52, 30.48), (20.6, 8.4), (15.79, 11.79)], [(3.91, 15.09), (12.0, 6.75), (3.11, 21.89), (23.96, 12.0), (20.81, 28.81), (3.0, 12.39), (5.0, 13.38), (13.52, 30.48), (20.59, 8.41), (15.78, 11.78)], [(3.9, 15.1), (12.0, 6.75), (3.12, 21.88), (23.95, 12.0), (20.81, 28.81), (3.0, 12.39), (5.0, 13.37), (13.51, 30.49), (20.59, 8.41), (15.78, 11.78)], [(3.9, 15.1), (12.0, 6.76), (3.12, 21.88), (23.95, 12.0), (20.8, 28.8), (3.0, 12.38), (5.0, 13.37), (13.51, 30.49), (20.58, 8.41), (15.77, 11.77)], [(3.89, 15.11), (12.0, 6.77), (3.13, 21.87), (23.94, 12.0), (20.8, 28.8), (3.0, 12.37), (5.0, 13.36), (13.5, 30.5), (20.58, 8.42), (15.77, 11.77)], [(3.89, 15.11), (12.0, 6.77), (3.13, 21.87), (23.93, 12.0), (20.79, 28.79), (3.0, 12.37), (5.0, 13.35), (13.5, 30.5), (20.58, 8.42), (15.76, 11.76)], [(3.88, 15.12), (12.0, 6.78), (3.14, 21.86), (23.93, 12.0), (20.79, 28.79), (3.0, 12.36), (5.0, 13.35), (13.5, 30.5), (20.57, 8.43), (15.76, 11.76)], [(3.88, 15.12), (12.0, 6.79), (3.14, 21.86), (23.92, 12.0), (20.78, 28.78), (3.0, 12.35), (5.0, 13.34), (13.49, 30.51), (20.57, 8.43), (15.75, 11.75)], [(3.87, 15.13), (12.0, 6.79), (3.15, 21.85), (23.91, 12.0), (20.78, 28.78), (3.0, 12.35), (5.0, 13.33), (13.49, 30.51), (20.56, 8.44), (15.75, 11.75)], [(3.87, 15.13), (12.0, 6.8), (3.15, 21.85), (23.91, 12.0), (20.77, 28.77), (3.0, 12.34), (5.0, 13.33), (13.48, 30.52), (20.56, 8.44), (15.75, 11.75)], [(3.86, 15.14), (12.0, 6.81), (3.16, 21.84), (23.9, 12.0), (20.77, 28.77), (3.0, 12.33), (5.0, 13.32), (13.48, 30.52), (20.55, 8.45), (15.74, 11.74)], [(3.86, 15.14), (12.0, 6.81), (3.16, 21.84), (23.89, 12.0), (20.76, 28.76), (3.0, 12.33), (5.0, 13.31), (13.47, 30.53), (20.55, 8.45), (15.74, 11.74)]]","[(13.53, 30.47), (13.52, 30.48), (13.52, 30.48), (13.51, 30.49), (13.51, 30.49), (13.5, 30.5), (13.5, 30.5), (13.5, 30.5), (13.49, 30.51), (13.49, 30.51), (13.48, 30.52), (13.48, 30.52), (13.47, 30.53)]",3.57,,,0.58
dynamic task,kh15_dt1,4,1,0,1,1,0.8366937106811747,10,"[[(23.83, 8.17), (12.07, 11.93), (17.68, 9.32), (9.82, 6.18), (17.41, 9.0), (19.89, 16.11), (9.44, 3.0), (14.49, 28.0), (15.0, 12.95), (17.0, 29.82)], [(23.82, 8.18), (12.08, 11.92), (17.68, 9.32), (9.82, 6.18), (17.42, 9.0), (19.89, 16.11), (9.45, 3.0), (14.49, 28.0), (15.0, 12.94), (17.0, 29.83)], [(23.82, 8.18), (12.08, 11.92), (17.69, 9.31), (9.81, 6.19), (17.43, 9.0), (19.88, 16.12), (9.45, 3.0), (14.48, 28.0), (15.0, 12.93), (17.0, 29.83)], [(23.81, 8.19), (12.08, 11.92), (17.69, 9.31), (9.81, 6.19), (17.43, 9.0), (19.88, 16.12), (9.46, 3.0), (14.47, 28.0), (15.0, 12.93), (17.0, 29.84)], [(23.81, 8.19), (12.09, 11.91), (17.7, 9.3), (9.8, 6.2), (17.44, 9.0), (19.87, 16.13), (9.47, 3.0), (14.47, 28.0), (15.0, 12.92), (17.0, 29.85)], [(23.8, 8.2), (12.09, 11.91), (17.7, 9.3), (9.8, 6.2), (17.45, 9.0), (19.87, 16.13), (9.47, 3.0), (14.46, 28.0), (15.0, 12.91), (17.0, 29.85)], [(23.8, 8.2), (12.1, 11.9), (17.71, 9.29), (9.79, 6.21), (17.45, 9.0), (19.86, 16.14), (9.48, 3.0), (14.45, 28.0), (15.0, 12.91), (17.0, 29.86)], [(23.79, 8.21), (12.1, 11.9), (17.71, 9.29), (9.79, 6.21), (17.46, 9.0), (19.86, 16.14), (9.49, 3.0), (14.45, 28.0), (15.0, 12.9), (17.0, 29.87)], [(23.79, 8.21), (12.11, 11.89), (17.72, 9.28), (9.78, 6.22), (17.47, 9.0), (19.85, 16.15), (9.49, 3.0), (14.44, 28.0), (15.0, 12.89), (17.0, 29.87)], [(23.78, 8.22), (12.11, 11.89), (17.72, 9.28), (9.78, 6.22), (17.47, 9.0), (19.85, 16.15), (9.5, 3.0), (14.43, 28.0), (15.0, 12.89), (17.0, 29.88)], [(23.78, 8.22), (12.12, 11.88), (17.73, 9.27), (9.77, 6.23), (17.48, 9.0), (19.84, 16.16), (9.51, 3.0), (14.43, 28.0), (15.0, 12.88), (17.0, 29.89)], [(23.77, 8.23), (12.12, 11.88), (17.73, 9.27), (9.77, 6.23), (17.49, 9.0), (19.84, 16.16), (9.51, 3.0), (14.42, 28.0), (15.0, 12.87), (17.0, 29.89)], [(23.77, 8.23), (12.13, 11.87), (17.74, 9.26), (9.76, 6.24), (17.49, 9.0), (19.83, 16.17), (9.52, 3.0), (14.41, 28.0), (15.0, 12.87), (17.0, 29.9)], [(23.76, 8.24), (12.13, 11.87), (17.74, 9.26), (9.76, 6.24), (17.5, 9.0), (19.83, 16.17), (9.53, 3.0), (14.41, 28.0), (15.0, 12.86), (17.0, 29.91)]]","[(14.49, 28.0), (14.49, 28.0), (14.48, 28.0), (14.47, 28.0), (14.47, 28.0), (14.46, 28.0), (14.45, 28.0), (14.45, 28.0), (14.44, 28.0), (14.43, 28.0), (14.43, 28.0), (14.42, 28.0), (14.41, 28.0), (14.41, 28.0)]",3.22,,,0.806
dynamic task,kh15_dt1,5,0,0,0,1,0.8378949188863771,10,"[[(8.59, 5.42), (14.01, 19.01), (23.17, 12.83), (17.05, 17.05), (14.0, 4.78), (22.34, 9.66), (23.0, 24.26), (4.84, 12.0), (22.0, 16.03), (25.41, 29.41)], [(8.58, 5.42), (14.01, 19.01), (23.18, 12.82), (17.05, 17.05), (14.0, 4.79), (22.34, 9.66), (23.0, 24.27), (4.83, 12.0), (22.0, 16.02), (25.41, 29.41)], [(8.58, 5.42), (14.02, 19.02), (23.18, 12.82), (17.04, 17.04), (14.0, 4.79), (22.35, 9.65), (23.0, 24.27), (4.83, 12.0), (22.0, 16.01), (25.42, 29.42)], [(8.57, 5.43), (14.02, 19.02), (23.19, 12.81), (17.04, 17.04), (14.0, 4.8), (22.35, 9.65), (23.0, 24.28), (4.82, 12.0), (22.0, 16.01), (25.42, 29.42)], [(8.57, 5.43), (14.03, 19.03), (23.19, 12.81), (17.03, 17.03), (14.0, 4.81), (22.36, 9.64), (23.0, 24.29), (4.81, 12.0), (22.0, 16.0), (25.42, 29.42)], [(8.56, 5.44), (14.03, 19.03), (23.2, 12.8), (17.03, 17.03), (14.0, 4.81), (22.36, 9.64), (23.0, 24.29), (4.81, 12.0), (22.0, 15.99), (25.43, 29.43)], [(8.56, 5.44), (14.04, 19.04), (23.2, 12.8), (17.02, 17.02), (14.0, 4.82), (22.37, 9.63), (23.0, 24.3), (4.8, 12.0), (22.0, 15.99), (25.43, 29.43)], [(8.55, 5.45), (14.04, 19.04), (23.21, 12.79), (17.02, 17.02), (14.0, 4.83), (22.37, 9.63), (23.0, 24.31), (4.79, 12.0), (22.0, 15.98), (25.44, 29.44)], [(8.55, 5.45), (14.05, 19.05), (23.21, 12.79), (17.01, 17.01), (14.0, 4.83), (22.38, 9.62), (23.0, 24.31), (4.79, 12.0), (22.0, 15.97), (25.44, 29.44)], [(8.54, 5.46), (14.05, 19.05), (23.22, 12.78), (17.01, 17.01), (14.0, 4.84), (22.38, 9.62), (23.0, 24.32), (4.78, 12.0), (22.0, 15.97), (25.45, 29.45)], [(8.54, 5.46), (14.06, 19.06), (23.22, 12.78), (17.0, 17.0), (14.0, 4.85), (22.39, 9.61), (23.0, 24.33), (4.77, 12.0), (22.0, 15.96), (25.45, 29.45)], [(8.53, 5.47), (14.06, 19.06), (23.23, 12.77), (17.0, 17.0), (14.0, 4.85), (22.39, 9.61), (23.0, 24.33), (4.77, 12.0), (22.0, 15.95), (25.46, 29.46)], [(8.53, 5.47), (14.07, 19.07), (23.23, 12.77), (17.0, 17.0), (14.0, 4.86), (22.4, 9.6), (23.0, 24.34), (4.76, 12.0), (22.0, 15.95), (25.46, 29.46)], [(8.52, 5.48), (14.07, 19.07), (23.24, 12.76), (16.99, 16.99), (14.0, 4.87), (22.4, 9.6), (23.0, 24.35), (4.75, 12.0), (22.0, 15.94), (25.47, 29.47)]]",,0.0,,,1.943
dynamic task,kh15_dt1,6,0,0,0,1,0.9314654256554604,10,"[[(21.0, 28.0), (2.0, 19.25), (14.08, 17.08), (5.48, 19.0), (21.97, 16.03), (31.42, 30.58), (8.66, 29.34), (13.7, 7.0), (16.87, 11.13), (12.12, 27.88)], [(21.0, 28.0), (2.0, 19.24), (14.08, 17.08), (5.49, 19.0), (21.97, 16.03), (31.42, 30.58), (8.66, 29.34), (13.69, 7.0), (16.86, 11.14), (12.12, 27.88)], [(21.0, 28.0), (2.0, 19.23), (14.08, 17.08), (5.49, 19.0), (21.96, 16.04), (31.42, 30.58), (8.65, 29.35), (13.69, 7.0), (16.86, 11.14), (12.13, 27.87)], [(21.01, 27.99), (2.0, 19.23), (14.07, 17.07), (5.5, 19.0), (21.96, 16.04), (31.41, 30.59), (8.65, 29.35), (13.68, 7.0), (16.85, 11.15), (12.13, 27.87)], [(21.01, 27.99), (2.0, 19.22), (14.07, 17.07), (5.51, 19.0), (21.95, 16.05), (31.41, 30.59), (8.64, 29.36), (13.67, 7.0), (16.85, 11.15), (12.14, 27.86)], [(21.02, 27.98), (2.0, 19.21), (14.06, 17.06), (5.51, 19.0), (21.95, 16.05), (31.4, 30.6), (8.64, 29.36), (13.67, 7.0), (16.84, 11.16), (12.14, 27.86)], [(21.02, 27.98), (2.0, 19.21), (14.06, 17.06), (5.52, 19.0), (21.94, 16.06), (31.4, 30.6), (8.63, 29.37), (13.66, 7.0), (16.84, 11.16), (12.15, 27.85)], [(21.03, 27.97), (2.0, 19.2), (14.05, 17.05), (5.53, 19.0), (21.94, 16.06), (31.39, 30.61), (8.63, 29.37), (13.65, 7.0), (16.83, 11.17), (12.15, 27.85)], [(21.03, 27.97), (2.0, 19.19), (14.05, 17.05), (5.53, 19.0), (21.93, 16.07), (31.39, 30.61), (8.62, 29.38), (13.65, 7.0), (16.83, 11.17), (12.16, 27.84)], [(21.04, 27.96), (2.0, 19.19), (14.04, 17.04), (5.54, 19.0), (21.93, 16.07), (31.38, 30.62), (8.62, 29.38), (13.64, 7.0), (16.83, 11.17), (12.16, 27.84)], [(21.04, 27.96), (2.0, 19.18), (14.04, 17.04), (5.55, 19.0), (21.92, 16.08), (31.38, 30.62), (8.61, 29.39), (13.63, 7.0), (16.82, 11.18), (12.17, 27.83)], [(21.05, 27.95), (2.0, 19.17), (14.03, 17.03), (5.55, 19.0), (21.92, 16.08), (31.37, 30.63), (8.61, 29.39), (13.63, 7.0), (16.82, 11.18), (12.17, 27.83)], [(21.05, 27.95), (2.0, 19.17), (14.03, 17.03), (5.56, 19.0), (21.92, 16.08), (31.37, 30.63), (8.6, 29.4), (13.62, 7.0), (16.81, 11.19), (12.17, 27.83)], [(21.06, 27.94), (2.0, 19.16), (14.02, 17.02), (5.57, 19.0), (21.91, 16.09), (31.36, 30.64), (8.6, 29.4), (13.61, 7.0), (16.81, 11.19), (12.18, 27.82)], [(21.06, 27.94), (2.0, 19.15), (14.02, 17.02), (5.57, 19.0), (21.91, 16.09), (31.36, 30.64), (8.59, 29.41), (13.61, 7.0), (16.8, 11.2), (12.18, 27.82)], [(21.07, 27.93), (2.0, 19.15), (14.01, 17.01), (5.58, 19.0), (21.9, 16.1), (31.35, 30.65), (8.59, 29.41), (13.6, 7.0), (16.8, 11.2), (12.19, 27.81)]]",,0.0,,,1.281
dynamic task,kh15_dt1,7,0,0,0,1,0.8832094531076109,10,"[[(12.69, 31.31), (26.38, 25.38), (30.21, 22.0), (25.04, 22.96), (25.0, 18.99), (5.82, 16.0), (11.9, 12.1), (10.32, 25.68), (8.45, 31.0), (13.65, 19.65)], [(12.7, 31.3), (26.39, 25.39), (30.2, 22.0), (25.04, 22.96), (25.0, 19.0), (5.81, 16.0), (11.9, 12.1), (10.33, 25.67), (8.46, 31.0), (13.65, 19.65)], [(12.7, 31.3), (26.39, 25.39), (30.19, 22.0), (25.05, 22.95), (25.0, 19.01), (5.81, 16.0), (11.89, 12.11), (10.33, 25.67), (8.47, 31.0), (13.64, 19.64)], [(12.71, 31.29), (26.4, 25.4), (30.19, 22.0), (25.05, 22.95), (25.0, 19.01), (5.8, 16.0), (11.89, 12.11), (10.33, 25.67), (8.47, 31.0), (13.64, 19.64)], [(12.71, 31.29), (26.4, 25.4), (30.18, 22.0), (25.06, 22.94), (25.0, 19.02), (5.79, 16.0), (11.88, 12.12), (10.34, 25.66), (8.48, 31.0), (13.63, 19.63)], [(12.72, 31.28), (26.41, 25.41), (30.17, 22.0), (25.06, 22.94), (25.0, 19.03), (5.79, 16.0), (11.88, 12.12), (10.34, 25.66), (8.49, 31.0), (13.63, 19.63)], [(12.72, 31.28), (26.41, 25.41), (30.17, 22.0), (25.07, 22.93), (25.0, 19.03), (5.78, 16.0), (11.87, 12.13), (10.35, 25.65), (8.49, 31.0), (13.62, 19.62)], [(12.73, 31.27), (26.42, 25.42), (30.16, 22.0), (25.07, 22.93), (25.0, 19.04), (5.77, 16.0), (11.87, 12.13), (10.35, 25.65), (8.5, 31.0), (13.62, 19.62)], [(12.73, 31.27), (26.42, 25.42), (30.15, 22.0), (25.08, 22.92), (25.0, 19.05), (5.77, 16.0), (11.86, 12.14), (10.36, 25.64), (8.51, 31.0), (13.61, 19.61)], [(12.74, 31.26), (26.42, 25.42), (30.15, 22.0), (25.08, 22.92), (25.0, 19.05), (5.76, 16.0), (11.86, 12.14), (10.36, 25.64), (8.51, 31.0), (13.61, 19.61)], [(12.74, 31.26), (26.43, 25.43), (30.14, 22.0), (25.08, 22.92), (25.0, 19.06), (5.75, 16.0), (11.85, 12.15), (10.37, 25.63), (8.52, 31.0), (13.6, 19.6)], [(12.75, 31.25), (26.43, 25.43), (30.13, 22.0), (25.09, 22.91), (25.0, 19.07), (5.75, 16.0), (11.85, 12.15), (10.37, 25.63), (8.53, 31.0), (13.6, 19.6)], [(12.75, 31.25), (26.44, 25.44), (30.13, 22.0), (25.09, 22.91), (25.0, 19.07), (5.74, 16.0), (11.84, 12.16), (10.38, 25.62), (8.53, 31.0), (13.59, 19.59)], [(12.75, 31.25), (26.44, 25.44), (30.12, 22.0), (25.1, 22.9), (25.0, 19.08), (5.73, 16.0), (11.84, 12.16), (10.38, 25.62), (8.54, 31.0), (13.59, 19.59)], [(12.76, 31.24), (26.45, 25.45), (30.11, 22.0), (25.1, 22.9), (25.0, 19.09), (5.73, 16.0), (11.83, 12.17), (10.39, 25.61), (8.55, 31.0), (13.58, 19.58)]]",,0.0,,,1.678
