Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh14_dt2,1,1,0,1,1,1.1350925837955401,10,"[[(16.0, 26.63), (22.74, 21.74), (20.63, 20.63), (3.0, 11.0), (5.15, 22.15), (16.22, 30.0), (22.0, 24.78), (10.63, 9.63), (26.85, 10.85), (30.26, 3.26)], [(16.0, 26.78), (22.64, 21.64), (20.73, 20.73), (3.15, 11.0), (5.26, 22.26), (16.07, 30.0), (22.0, 24.93), (10.73, 9.73), (26.74, 10.74), (30.36, 3.36)], [(16.0, 26.93), (22.53, 21.53), (20.84, 20.84), (3.3, 11.0), (5.36, 22.36), (15.93, 30.0), (22.0, 25.07), (10.84, 9.84), (26.64, 10.64), (30.47, 3.47)], [(16.0, 27.07), (22.43, 21.43), (20.94, 20.94), (3.44, 11.0), (5.47, 22.47), (15.78, 30.0), (22.0, 25.22), (10.94, 9.94), (26.53, 10.53), (30.57, 3.57)], [(16.0, 27.22), (22.32, 21.32), (21.05, 21.05), (3.59, 11.0), (5.57, 22.57), (15.63, 30.0), (22.0, 25.37), (11.05, 10.05), (26.43, 10.43), (30.68, 3.68)], [(16.0, 27.37), (22.22, 21.22), (21.15, 21.15), (3.74, 11.0), (5.68, 22.68), (15.48, 30.0), (22.0, 25.52), (11.15, 10.15), (26.32, 10.32), (30.78, 3.78)], [(16.0, 27.52), (22.11, 21.11), (21.26, 21.26), (3.89, 11.0), (5.78, 22.78), (15.33, 30.0), (22.0, 25.67), (11.26, 10.26), (26.22, 10.22), (30.89, 3.89)], [(16.0, 27.67), (22.01, 21.01), (21.36, 21.36), (4.04, 11.0), (5.89, 22.89), (15.19, 30.0), (22.0, 25.81), (11.36, 10.36), (26.11, 10.11), (30.99, 3.99)], [(16.0, 27.81), (21.9, 20.9), (21.47, 21.47), (4.19, 11.0), (5.99, 22.99), (15.04, 30.0), (22.0, 25.96), (11.47, 10.47), (26.01, 10.01), (31.1, 4.1)], [(16.0, 27.96), (21.8, 20.8), (21.57, 21.57), (4.33, 11.0), (6.1, 23.1), (14.89, 30.0), (22.0, 26.11), (11.57, 10.57), (25.9, 9.9), (31.2, 4.2)], [(16.0, 28.11), (21.69, 20.69), (21.68, 21.68), (4.48, 11.0), (6.2, 23.2), (14.74, 30.0), (22.0, 26.26), (11.68, 10.68), (25.8, 9.8), (31.31, 4.31)], [(16.0, 28.26), (21.59, 20.59), (21.78, 21.78), (4.63, 11.0), (6.31, 23.31), (14.59, 30.0), (22.0, 26.41), (11.78, 10.78), (25.69, 9.69), (31.41, 4.41)], [(16.0, 28.41), (21.48, 20.48), (21.89, 21.89), (4.78, 11.0), (6.41, 23.41), (14.44, 30.0), (22.0, 26.56), (11.89, 10.89), (25.59, 9.59), (31.52, 4.52)], [(16.0, 28.56), (21.38, 20.38), (21.99, 21.99), (4.93, 11.0), (6.52, 23.52), (14.3, 30.0), (22.0, 26.7), (11.99, 10.99), (25.48, 9.48), (31.62, 4.62)], [(16.0, 28.7), (21.27, 20.27), (22.1, 22.1), (5.07, 11.0), (6.62, 23.62), (14.15, 30.0), (22.0, 26.85), (12.1, 11.1), (25.38, 9.38), (31.73, 4.73)], [(16.0, 28.85), (21.17, 20.17), (22.2, 22.2), (5.22, 11.0), (6.73, 23.73), (14.0, 30.0), (22.0, 27.0), (12.2, 11.2), (25.27, 9.27), (31.83, 4.83)], [(16.0, 29.0), (21.07, 20.07), (22.31, 22.31), (5.37, 11.0), (6.83, 23.83), (14.1, 30.1), (22.1, 26.9), (12.31, 11.31), (25.17, 9.17), (31.73, 4.93)], [(16.15, 29.0), (20.96, 19.96), (22.41, 22.41), (5.52, 11.0), (6.68, 23.83), (14.21, 30.21), (22.21, 26.79), (12.41, 11.41), (25.17, 9.32), (31.62, 5.04)], [(16.3, 29.0), (20.86, 19.86), (22.52, 22.52), (5.67, 11.0), (6.53, 23.83), (14.31, 30.31), (22.31, 26.69), (12.52, 11.52), (25.17, 9.47), (31.52, 5.14)], [(16.44, 29.0), (20.75, 19.75), (22.62, 22.62), (5.81, 11.0), (6.39, 23.83), (14.42, 30.42), (22.42, 26.58), (12.62, 11.62), (25.17, 9.61), (31.41, 5.25)]]","[(26.85, 10.85), (26.74, 10.74), (26.64, 10.64), (26.53, 10.53), (26.43, 10.43), (26.32, 10.32), (26.22, 10.22), (26.11, 10.11), (26.01, 10.01), (25.9, 9.9), (25.8, 9.8), (25.69, 9.69), (25.59, 9.59), (25.48, 9.48), (25.38, 9.38), (25.27, 9.27), (25.17, 9.17), (25.17, 9.32), (25.17, 9.47), (25.17, 9.61)]",84.12,,,0.65
dynamic task,kh14_dt2,2,0,0,0,1,2.4354959827924176,10,"[[(31.0, 18.44), (24.0, 17.0), (3.84, 11.16), (27.52, 26.48), (22.15, 19.15), (23.0, 10.04), (11.84, 26.84), (27.19, 13.0), (11.63, 27.37), (18.0, 12.44)], [(31.0, 18.59), (24.0, 17.15), (3.94, 11.06), (27.63, 26.37), (22.26, 19.26), (23.0, 10.19), (11.94, 26.94), (27.33, 13.0), (11.73, 27.27), (18.0, 12.59)], [(31.0, 18.74), (24.0, 17.3), (4.05, 10.95), (27.73, 26.27), (22.36, 19.36), (23.0, 10.33), (12.05, 27.05), (27.48, 13.0), (11.84, 27.16), (18.0, 12.74)], [(31.0, 18.89), (24.0, 17.44), (4.15, 10.85), (27.84, 26.16), (22.47, 19.47), (23.0, 10.48), (12.15, 27.15), (27.63, 13.0), (11.94, 27.06), (18.0, 12.89)], [(31.0, 19.04), (24.0, 17.59), (4.26, 10.74), (27.94, 26.06), (22.57, 19.57), (23.0, 10.63), (12.26, 27.26), (27.78, 13.0), (12.05, 26.95), (18.0, 13.04)], [(31.0, 19.19), (24.0, 17.74), (4.36, 10.64), (28.05, 25.95), (22.68, 19.68), (23.0, 10.78), (12.36, 27.36), (27.93, 13.0), (12.15, 26.85), (18.0, 13.19)], [(31.0, 19.33), (24.0, 17.89), (4.47, 10.53), (28.15, 25.85), (22.78, 19.78), (23.0, 10.93), (12.47, 27.47), (28.07, 13.0), (12.26, 26.74), (18.0, 13.33)], [(31.0, 19.48), (24.0, 18.04), (4.57, 10.43), (28.26, 25.74), (22.89, 19.89), (23.0, 11.07), (12.57, 27.57), (28.22, 13.0), (12.36, 26.64), (18.0, 13.48)], [(31.0, 19.63), (24.0, 18.19), (4.68, 10.32), (28.36, 25.64), (22.99, 19.99), (23.0, 11.22), (12.68, 27.68), (28.37, 13.0), (12.47, 26.53), (18.0, 13.63)], [(31.0, 19.78), (24.0, 18.33), (4.78, 10.22), (28.47, 25.53), (23.1, 20.1), (23.0, 11.37), (12.78, 27.78), (28.52, 13.0), (12.57, 26.43), (18.0, 13.78)], [(31.0, 19.93), (24.0, 18.48), (4.89, 10.11), (28.57, 25.43), (23.2, 20.2), (23.0, 11.52), (12.89, 27.89), (28.67, 13.0), (12.68, 26.32), (18.0, 13.93)], [(31.0, 20.07), (24.0, 18.63), (4.99, 10.01), (28.68, 25.32), (23.31, 20.31), (23.0, 11.67), (12.99, 27.99), (28.81, 13.0), (12.78, 26.22), (18.0, 14.07)], [(31.0, 20.22), (24.0, 18.78), (5.1, 9.9), (28.78, 25.22), (23.41, 20.41), (23.0, 11.81), (13.1, 28.1), (28.96, 13.0), (12.89, 26.11), (18.0, 14.22)], [(31.0, 20.37), (24.0, 18.93), (5.2, 9.8), (28.89, 25.11), (23.52, 20.52), (23.0, 11.96), (13.2, 28.2), (29.11, 13.0), (12.99, 26.01), (18.0, 14.37)], [(31.0, 20.52), (24.0, 19.07), (5.31, 9.69), (28.99, 25.01), (23.62, 20.62), (23.0, 12.11), (13.31, 28.31), (29.26, 13.0), (13.1, 25.9), (18.0, 14.52)], [(31.0, 20.67), (24.0, 19.22), (5.41, 9.59), (29.1, 24.9), (23.73, 20.73), (23.0, 12.26), (13.41, 28.41), (29.41, 13.0), (13.2, 25.8), (18.0, 14.67)], [(31.0, 20.81), (24.0, 19.37), (5.52, 9.48), (29.2, 24.8), (23.83, 20.83), (23.0, 12.41), (13.52, 28.52), (29.56, 13.0), (13.31, 25.69), (18.0, 14.81)], [(31.0, 20.96), (24.0, 19.52), (5.62, 9.38), (29.31, 24.69), (23.83, 20.68), (23.0, 12.56), (13.62, 28.62), (29.7, 13.0), (13.41, 25.59), (18.0, 14.96)], [(31.0, 21.11), (24.0, 19.67), (5.73, 9.27), (29.41, 24.59), (23.83, 20.53), (23.0, 12.7), (13.73, 28.73), (29.85, 13.0), (13.52, 25.48), (18.0, 15.11)], [(31.0, 21.26), (24.0, 19.81), (5.83, 9.17), (29.52, 24.48), (23.83, 20.39), (23.0, 12.85), (13.83, 28.83), (30.0, 13.0), (13.62, 25.38), (18.0, 15.26)], [(31.0, 21.41), (24.0, 19.96), (5.93, 9.07), (29.62, 24.38), (23.83, 20.24), (23.0, 13.0), (13.93, 28.93), (30.0, 13.15), (13.73, 25.27), (18.0, 15.41)], [(31.0, 21.56), (24.0, 20.11), (6.04, 8.96), (29.73, 24.27), (23.83, 20.09), (23.0, 13.15), (14.04, 29.04), (30.0, 13.3), (13.83, 25.17), (18.0, 15.56)], [(31.0, 21.7), (24.0, 20.26), (6.14, 8.86), (29.83, 24.17), (23.83, 19.94), (23.0, 13.3), (14.14, 29.14), (30.0, 13.44), (13.93, 25.07), (18.0, 15.7)], [(31.0, 21.85), (24.0, 20.41), (6.25, 8.75), (29.68, 24.17), (23.83, 19.79), (23.0, 13.44), (14.25, 29.25), (30.0, 13.59), (14.04, 24.96), (18.0, 15.85)], [(31.0, 22.0), (24.0, 20.56), (6.35, 8.65), (29.53, 24.17), (23.83, 19.64), (23.0, 13.59), (14.35, 29.35), (30.0, 13.74), (14.14, 24.86), (18.0, 16.0)], [(31.0, 22.15), (24.0, 20.7), (6.46, 8.54), (29.39, 24.17), (23.83, 19.5), (23.0, 13.74), (14.46, 29.46), (30.0, 13.89), (14.25, 24.75), (17.85, 16.0)], [(31.0, 22.3), (24.0, 20.85), (6.56, 8.44), (29.24, 24.17), (23.83, 19.35), (23.0, 13.89), (14.56, 29.56), (30.0, 14.04), (14.35, 24.65), (17.7, 16.0)], [(31.0, 22.44), (24.0, 21.0), (6.67, 8.33), (29.09, 24.17), (23.83, 19.2), (23.0, 14.04), (14.67, 29.67), (30.0, 14.19), (14.46, 24.54), (17.56, 16.0)], [(31.0, 22.59), (23.9, 21.1), (6.77, 8.23), (28.94, 24.17), (23.83, 19.05), (23.0, 14.19), (14.77, 29.77), (30.0, 14.33), (14.56, 24.44), (17.41, 16.0)], [(31.0, 22.74), (23.79, 21.21), (6.88, 8.12), (28.79, 24.17), (23.83, 18.9), (23.0, 14.33), (14.88, 29.88), (30.0, 14.48), (14.67, 24.33), (17.26, 16.0)], [(31.0, 22.89), (23.69, 21.31), (6.98, 8.02), (28.64, 24.17), (23.83, 18.76), (23.0, 14.48), (14.98, 29.98), (30.0, 14.63), (14.77, 24.23), (17.11, 16.0)], [(31.0, 23.04), (23.58, 21.42), (7.09, 7.91), (28.5, 24.17), (23.83, 18.61), (23.0, 14.63), (15.09, 30.09), (30.0, 14.78), (14.88, 24.12), (16.96, 16.0)], [(31.0, 23.19), (23.48, 21.52), (7.19, 7.81), (28.35, 24.17), (23.83, 18.46), (23.0, 14.78), (15.19, 30.19), (30.0, 14.93), (14.98, 24.02), (16.81, 16.0)], [(31.0, 23.33), (23.37, 21.63), (7.3, 7.7), (28.2, 24.17), (23.83, 18.31), (23.0, 14.93), (15.3, 30.3), (30.0, 15.07), (15.09, 23.91), (16.67, 16.0)], [(31.0, 23.48), (23.27, 21.73), (7.4, 7.6), (28.05, 24.17), (23.83, 18.16), (23.0, 15.07), (15.4, 30.4), (30.0, 15.22), (15.19, 23.81), (16.52, 16.0)], [(31.0, 23.63), (23.16, 21.84), (7.51, 7.49), (27.9, 24.17), (23.83, 18.02), (23.0, 15.22), (15.51, 30.51), (30.0, 15.37), (15.3, 23.7), (16.37, 16.0)], [(31.0, 23.78), (23.06, 21.94), (7.61, 7.39), (27.76, 24.17), (23.83, 17.87), (23.0, 15.37), (15.61, 30.61), (30.0, 15.52), (15.4, 23.6), (16.22, 16.0)], [(31.0, 23.93), (22.95, 22.05), (7.72, 7.28), (27.61, 24.17), (23.83, 17.72), (23.0, 15.52), (15.72, 30.72), (30.0, 15.67), (15.51, 23.49), (16.07, 16.0)], [(31.0, 24.07), (22.85, 22.15), (7.82, 7.18), (27.46, 24.17), (23.83, 17.57), (23.0, 15.67), (15.82, 30.82), (30.0, 15.81), (15.61, 23.39), (15.93, 16.0)], [(31.0, 24.22), (22.74, 22.26), (7.93, 7.07), (27.31, 24.17), (23.83, 17.42), (23.0, 15.81), (15.93, 30.93), (30.0, 15.96), (15.72, 23.28), (15.78, 16.0)], [(31.0, 24.37), (22.64, 22.36), (8.03, 6.97), (27.16, 24.17), (23.83, 17.27), (23.0, 15.96), (16.03, 31.03), (30.0, 16.11), (15.82, 23.18), (15.63, 16.0)], [(31.0, 24.52), (22.53, 22.47), (8.14, 6.86), (27.02, 24.17), (23.83, 17.13), (23.0, 16.11), (16.14, 31.14), (30.0, 16.26), (15.93, 23.07), (15.48, 16.0)], [(31.0, 24.67), (22.43, 22.57), (8.24, 6.76), (26.87, 24.17), (23.83, 16.98), (23.0, 16.26), (16.24, 31.24), (30.0, 16.41), (16.03, 22.97), (15.33, 16.0)], [(31.0, 24.81), (22.32, 22.68), (8.35, 6.65), (26.72, 24.17), (23.83, 16.83), (23.0, 16.41), (16.35, 31.35), (30.0, 16.56), (16.14, 22.86), (15.19, 16.0)], [(31.0, 24.96), (22.22, 22.78), (8.45, 6.55), (26.57, 24.17), (23.73, 16.93), (23.0, 16.56), (16.45, 31.45), (30.0, 16.7), (16.24, 22.76), (15.04, 16.0)], [(31.0, 25.11), (22.11, 22.89), (8.56, 6.44), (26.42, 24.17), (23.62, 17.04), (23.0, 16.7), (16.56, 31.56), (30.0, 16.85), (16.35, 22.65), (14.89, 16.0)], [(31.0, 25.26), (22.01, 22.99), (8.66, 6.34), (26.27, 24.17), (23.52, 17.14), (23.0, 16.85), (16.66, 31.66), (30.0, 17.0), (16.45, 22.55), (14.74, 16.0)]]",,0.0,,,1.859
dynamic task,kh14_dt2,3,1,0,1,1,1.991408357999262,10,"[[(19.0, 10.0), (25.15, 23.0), (12.74, 16.74), (27.0, 5.15), (26.0, 9.56), (27.0, 20.0), (22.36, 6.64), (16.95, 24.95), (5.33, 5.0), (18.48, 16.0)], [(19.1, 10.1), (25.3, 23.0), (12.64, 16.64), (27.0, 5.3), (26.0, 9.41), (26.9, 19.9), (22.47, 6.53), (16.85, 24.85), (5.48, 5.0), (18.63, 16.0)], [(19.21, 10.21), (25.44, 23.0), (12.53, 16.53), (27.0, 5.44), (26.0, 9.26), (26.79, 19.79), (22.57, 6.43), (16.74, 24.74), (5.63, 5.0), (18.78, 16.0)], [(19.31, 10.31), (25.59, 23.0), (12.43, 16.43), (27.0, 5.59), (26.0, 9.11), (26.69, 19.69), (22.68, 6.32), (16.64, 24.64), (5.78, 5.0), (18.93, 16.0)], [(19.42, 10.42), (25.74, 23.0), (12.32, 16.32), (27.0, 5.74), (26.0, 8.96), (26.58, 19.58), (22.78, 6.22), (16.53, 24.53), (5.93, 5.0), (19.07, 16.0)], [(19.52, 10.52), (25.89, 23.0), (12.22, 16.22), (27.0, 5.89), (26.0, 8.81), (26.48, 19.48), (22.89, 6.11), (16.43, 24.43), (6.07, 5.0), (19.22, 16.0)], [(19.63, 10.63), (26.04, 23.0), (12.11, 16.11), (27.0, 6.04), (26.0, 8.67), (26.37, 19.37), (22.99, 6.01), (16.32, 24.32), (6.22, 5.0), (19.37, 16.0)], [(19.73, 10.73), (26.19, 23.0), (12.01, 16.01), (27.0, 6.19), (26.0, 8.52), (26.27, 19.27), (23.1, 5.9), (16.22, 24.22), (6.37, 5.0), (19.52, 16.0)], [(19.84, 10.84), (26.33, 23.0), (11.9, 15.9), (27.0, 6.33), (26.0, 8.37), (26.16, 19.16), (23.2, 5.8), (16.11, 24.11), (6.52, 5.0), (19.67, 16.0)], [(19.94, 10.94), (26.48, 23.0), (11.8, 15.8), (27.0, 6.48), (26.0, 8.22), (26.06, 19.06), (23.31, 5.69), (16.01, 24.01), (6.67, 5.0), (19.81, 16.0)], [(20.05, 11.05), (26.63, 23.0), (11.69, 15.69), (27.0, 6.63), (26.0, 8.07), (25.95, 18.95), (23.41, 5.59), (15.9, 23.9), (6.81, 5.0), (19.96, 16.0)], [(20.15, 11.15), (26.78, 23.0), (11.59, 15.59), (27.0, 6.78), (26.0, 7.93), (25.85, 18.85), (23.52, 5.48), (15.8, 23.8), (6.96, 5.0), (20.11, 16.0)], [(20.26, 11.26), (26.93, 23.0), (11.48, 15.48), (27.0, 6.93), (26.0, 7.78), (25.74, 18.74), (23.62, 5.38), (15.69, 23.69), (7.11, 5.0), (20.26, 16.0)], [(20.36, 11.36), (27.07, 23.0), (11.38, 15.38), (27.0, 7.07), (26.0, 7.63), (25.64, 18.64), (23.73, 5.27), (15.59, 23.59), (7.26, 5.0), (20.41, 16.0)], [(20.47, 11.47), (27.22, 23.0), (11.27, 15.27), (27.0, 7.22), (26.0, 7.48), (25.53, 18.53), (23.83, 5.17), (15.48, 23.48), (7.41, 5.0), (20.56, 16.0)], [(20.57, 11.57), (27.37, 23.0), (11.17, 15.17), (27.0, 7.37), (26.0, 7.33), (25.43, 18.43), (23.73, 5.07), (15.38, 23.38), (7.56, 5.0), (20.7, 16.0)], [(20.68, 11.68), (27.52, 23.0), (11.17, 15.32), (27.0, 7.52), (26.0, 7.19), (25.32, 18.32), (23.62, 4.96), (15.27, 23.27), (7.7, 5.0), (20.85, 16.0)], [(20.78, 11.78), (27.67, 23.0), (11.17, 15.47), (27.0, 7.67), (26.0, 7.04), (25.22, 18.22), (23.52, 4.86), (15.17, 23.17), (7.85, 5.0), (21.0, 16.0)], [(20.89, 11.89), (27.81, 23.0), (11.17, 15.61), (27.0, 7.81), (26.0, 6.89), (25.11, 18.11), (23.41, 4.75), (15.17, 23.02), (8.0, 5.0), (21.0, 15.85)], [(20.99, 11.99), (27.96, 23.0), (11.17, 15.76), (27.0, 7.96), (26.0, 6.74), (25.01, 18.01), (23.31, 4.65), (15.17, 22.87), (8.1, 5.1), (21.0, 15.7)], [(21.1, 12.1), (28.11, 23.0), (11.17, 15.91), (27.0, 8.11), (26.0, 6.59), (24.9, 17.9), (23.2, 4.54), (15.17, 22.73), (8.21, 5.21), (21.0, 15.56)], [(21.2, 12.2), (28.26, 23.0), (11.17, 16.06), (27.0, 8.26), (26.0, 6.44), (24.8, 17.8), (23.1, 4.44), (15.17, 22.58), (8.31, 5.31), (21.0, 15.41)], [(21.31, 12.31), (28.41, 23.0), (11.17, 16.21), (27.0, 8.41), (26.0, 6.3), (24.69, 17.69), (22.99, 4.33), (15.17, 22.43), (8.42, 5.42), (21.0, 15.26)], [(21.41, 12.41), (28.56, 23.0), (11.17, 16.36), (27.0, 8.56), (26.0, 6.15), (24.59, 17.59), (22.89, 4.23), (15.17, 22.28), (8.52, 5.52), (21.0, 15.11)], [(21.52, 12.52), (28.7, 23.0), (11.17, 16.5), (27.0, 8.7), (26.0, 6.0), (24.48, 17.48), (22.78, 4.12), (15.17, 22.13), (8.63, 5.63), (21.0, 14.96)], [(21.62, 12.62), (28.85, 23.0), (11.17, 16.65), (27.0, 8.85), (26.1, 5.9), (24.38, 17.38), (22.68, 4.02), (15.17, 21.98), (8.73, 5.73), (21.0, 14.81)], [(21.73, 12.73), (29.0, 23.0), (11.17, 16.8), (27.0, 9.0), (26.21, 5.79), (24.27, 17.27), (22.57, 3.91), (15.17, 21.84), (8.84, 5.84), (21.0, 14.67)], [(21.83, 12.83), (29.0, 22.85), (11.17, 16.95), (26.85, 9.0), (26.31, 5.69), (24.17, 17.17), (22.47, 3.81), (15.17, 21.69), (8.94, 5.94), (21.0, 14.52)], [(21.68, 12.83), (29.0, 22.7), (11.17, 17.1), (26.7, 9.0), (26.42, 5.58), (24.32, 17.17), (22.36, 3.7), (15.17, 21.54), (9.05, 6.05), (21.0, 14.37)], [(21.53, 12.83), (29.0, 22.56), (11.17, 17.24), (26.56, 9.0), (26.52, 5.48), (24.47, 17.17), (22.26, 3.6), (15.17, 21.39), (9.15, 6.15), (21.0, 14.22)], [(21.39, 12.83), (29.0, 22.41), (11.17, 17.39), (26.41, 9.0), (26.63, 5.37), (24.61, 17.17), (22.15, 3.49), (15.17, 21.24), (9.26, 6.26), (21.0, 14.07)], [(21.24, 12.83), (29.0, 22.26), (11.17, 17.54), (26.26, 9.0), (26.73, 5.27), (24.76, 17.17), (22.05, 3.39), (15.17, 21.1), (9.36, 6.36), (21.0, 13.93)], [(21.09, 12.83), (29.0, 22.11), (11.17, 17.69), (26.11, 9.0), (26.84, 5.16), (24.91, 17.17), (21.94, 3.28), (15.17, 20.95), (9.47, 6.47), (21.0, 13.78)], [(20.94, 12.83), (29.0, 21.96), (11.17, 17.84), (25.96, 9.0), (26.94, 5.06), (25.06, 17.17), (21.84, 3.18), (15.17, 20.8), (9.57, 6.57), (21.0, 13.63)], [(20.79, 12.83), (29.0, 21.81), (11.17, 17.98), (25.81, 9.0), (27.05, 4.95), (25.21, 17.17), (21.73, 3.07), (15.17, 20.65), (9.68, 6.68), (21.0, 13.48)], [(20.64, 12.83), (29.0, 21.67), (11.17, 18.13), (25.67, 9.0), (27.15, 4.85), (25.36, 17.17), (21.63, 2.97), (15.17, 20.5), (9.78, 6.78), (21.0, 13.33)], [(20.5, 12.83), (29.0, 21.52), (11.17, 18.28), (25.52, 9.0), (27.26, 4.74), (25.5, 17.17), (21.52, 2.86), (15.17, 20.36), (9.89, 6.89), (21.0, 13.19)], [(20.35, 12.83), (29.0, 21.37), (11.17, 18.43), (25.37, 9.0), (27.36, 4.64), (25.65, 17.17), (21.42, 2.76), (15.17, 20.21), (9.99, 6.99), (21.0, 13.04)]]","[(26.0, 9.56), (26.0, 9.41), (26.0, 9.26), (26.0, 9.11), (26.0, 8.96), (26.0, 8.81), (26.0, 8.67), (26.0, 8.52), (26.0, 8.37), (26.0, 8.22), (26.0, 8.07), (26.0, 7.93), (26.0, 7.78), (26.0, 7.63), (26.0, 7.48), (26.0, 7.33), (26.0, 7.19), (26.0, 7.04), (26.0, 6.89), (26.0, 6.74), (26.0, 6.59), (26.0, 6.44), (26.0, 6.3), (26.0, 6.15), (26.0, 6.0), (26.1, 5.9), (26.21, 5.79), (26.31, 5.69), (26.42, 5.58), (26.52, 5.48), (26.63, 5.37), (26.73, 5.27), (26.84, 5.16), (26.94, 5.06), (27.05, 4.95), (27.15, 4.85), (27.26, 4.74), (27.36, 4.64)]",94.25,,,1.058
