Task Type,Participant ID,Trial,Target Present,Target orientation,Response,Correct,Reaction Time (s),Num Gabors,Gabor Positions,Target Trajectory,Speed (px/s),FixOnTargetTime(s),LastFixIndex,CalibrationDrift(deg)
dynamic task,kh8_dt2,1,0,0,0,1,1.0730615466668496,10,"[[(15.36, 17.36), (26.31, 22.31), (23.1, 29.1), (13.27, 8.73), (19.9, 8.9), (16.95, 20.05), (7.74, 23.74), (15.79, 24.79), (23.7, 19.0), (31.0, 18.89)], [(15.47, 17.47), (26.42, 22.42), (23.21, 29.21), (13.16, 8.84), (19.79, 8.79), (16.85, 20.15), (7.64, 23.64), (15.69, 24.69), (23.56, 19.0), (31.0, 19.04)], [(15.57, 17.57), (26.52, 22.52), (23.31, 29.31), (13.06, 8.94), (19.69, 8.69), (16.74, 20.26), (7.53, 23.53), (15.58, 24.58), (23.41, 19.0), (31.0, 19.19)], [(15.68, 17.68), (26.63, 22.63), (23.42, 29.42), (12.95, 9.05), (19.58, 8.58), (16.64, 20.36), (7.43, 23.43), (15.48, 24.48), (23.26, 19.0), (31.0, 19.33)], [(15.78, 17.78), (26.73, 22.73), (23.52, 29.52), (12.85, 9.15), (19.48, 8.48), (16.53, 20.47), (7.32, 23.32), (15.37, 24.37), (23.11, 19.0), (31.0, 19.48)], [(15.89, 17.89), (26.84, 22.84), (23.63, 29.63), (12.74, 9.26), (19.37, 8.37), (16.43, 20.57), (7.22, 23.22), (15.27, 24.27), (22.96, 19.0), (31.0, 19.63)], [(15.99, 17.99), (26.94, 22.94), (23.73, 29.73), (12.64, 9.36), (19.27, 8.27), (16.32, 20.68), (7.11, 23.11), (15.16, 24.16), (22.81, 19.0), (31.0, 19.78)], [(16.1, 18.1), (27.05, 23.05), (23.84, 29.84), (12.53, 9.47), (19.16, 8.16), (16.22, 20.78), (7.01, 23.01), (15.06, 24.06), (22.67, 19.0), (31.0, 19.93)], [(16.2, 18.2), (27.15, 23.15), (23.94, 29.94), (12.43, 9.57), (19.06, 8.06), (16.11, 20.89), (6.9, 22.9), (14.95, 23.95), (22.52, 19.0), (31.0, 20.07)], [(16.31, 18.31), (27.26, 23.26), (24.05, 30.05), (12.32, 9.68), (18.95, 7.95), (16.01, 20.99), (6.8, 22.8), (14.85, 23.85), (22.37, 19.0), (31.0, 20.22)], [(16.41, 18.41), (27.36, 23.36), (24.15, 30.15), (12.22, 9.78), (18.85, 7.85), (15.9, 21.1), (6.69, 22.69), (14.74, 23.74), (22.22, 19.0), (31.0, 20.37)], [(16.52, 18.52), (27.47, 23.47), (24.26, 30.26), (12.11, 9.89), (18.74, 7.74), (15.8, 21.2), (6.59, 22.59), (14.64, 23.64), (22.07, 19.0), (31.0, 20.52)], [(16.62, 18.62), (27.57, 23.57), (24.36, 30.36), (12.01, 9.99), (18.64, 7.64), (15.69, 21.31), (6.48, 22.48), (14.53, 23.53), (21.93, 19.0), (31.0, 20.67)], [(16.73, 18.73), (27.68, 23.68), (24.47, 30.47), (11.9, 10.1), (18.53, 7.53), (15.59, 21.41), (6.38, 22.38), (14.43, 23.43), (21.78, 19.0), (31.0, 20.81)], [(16.83, 18.83), (27.78, 23.78), (24.57, 30.57), (11.8, 10.2), (18.43, 7.43), (15.48, 21.52), (6.27, 22.27), (14.32, 23.32), (21.63, 19.0), (31.0, 20.96)], [(16.93, 18.93), (27.89, 23.89), (24.68, 30.68), (11.69, 10.31), (18.32, 7.32), (15.38, 21.62), (6.17, 22.17), (14.22, 23.22), (21.48, 19.0), (31.0, 21.11)], [(17.04, 19.04), (27.99, 23.99), (24.78, 30.78), (11.59, 10.41), (18.22, 7.22), (15.27, 21.73), (6.17, 22.32), (14.11, 23.11), (21.33, 19.0), (31.0, 21.26)], [(17.14, 19.14), (28.1, 24.1), (24.89, 30.89), (11.48, 10.52), (18.11, 7.11), (15.17, 21.83), (6.17, 22.47), (14.01, 23.01), (21.19, 19.0), (31.0, 21.41)], [(17.25, 19.25), (28.2, 24.2), (24.99, 30.99), (11.38, 10.62), (18.01, 7.01), (15.27, 21.93), (6.17, 22.61), (13.9, 22.9), (21.04, 19.0), (31.0, 21.56)]]",,0.0,,,0.286
dynamic task,kh8_dt2,2,1,0,1,1,1.1668664888888998,10,"[[(5.9, 3.1), (30.37, 3.63), (11.21, 18.79), (30.85, 4.15), (12.0, 18.19), (7.94, 8.06), (15.26, 13.0), (17.81, 5.0), (24.44, 2.0), (28.21, 8.21)], [(5.79, 3.21), (30.27, 3.73), (11.31, 18.69), (30.74, 4.26), (12.0, 18.33), (8.05, 7.95), (15.11, 13.0), (17.67, 5.0), (24.59, 2.0), (28.31, 8.31)], [(5.69, 3.31), (30.16, 3.84), (11.42, 18.58), (30.64, 4.36), (12.0, 18.48), (8.15, 7.85), (14.96, 13.0), (17.52, 5.0), (24.74, 2.0), (28.42, 8.42)], [(5.58, 3.42), (30.06, 3.94), (11.52, 18.48), (30.53, 4.47), (12.0, 18.63), (8.26, 7.74), (14.81, 13.0), (17.37, 5.0), (24.89, 2.0), (28.52, 8.52)], [(5.48, 3.52), (29.95, 4.05), (11.63, 18.37), (30.43, 4.57), (12.0, 18.78), (8.36, 7.64), (14.67, 13.0), (17.22, 5.0), (25.04, 2.0), (28.63, 8.63)], [(5.37, 3.63), (29.85, 4.15), (11.73, 18.27), (30.32, 4.68), (12.0, 18.93), (8.47, 7.53), (14.52, 13.0), (17.07, 5.0), (25.19, 2.0), (28.73, 8.73)], [(5.27, 3.73), (29.74, 4.26), (11.84, 18.16), (30.22, 4.78), (12.0, 19.07), (8.57, 7.43), (14.37, 13.0), (16.93, 5.0), (25.33, 2.0), (28.84, 8.84)], [(5.16, 3.84), (29.64, 4.36), (11.94, 18.06), (30.11, 4.89), (12.0, 19.22), (8.68, 7.32), (14.22, 13.0), (16.78, 5.0), (25.48, 2.0), (28.94, 8.94)], [(5.06, 3.94), (29.53, 4.47), (12.05, 17.95), (30.01, 4.99), (12.0, 19.37), (8.78, 7.22), (14.07, 13.0), (16.63, 5.0), (25.63, 2.0), (29.05, 9.05)], [(4.95, 4.05), (29.43, 4.57), (12.15, 17.85), (29.9, 5.1), (12.0, 19.52), (8.89, 7.11), (13.93, 13.0), (16.48, 5.0), (25.78, 2.0), (29.15, 9.15)], [(4.85, 4.15), (29.32, 4.68), (12.26, 17.74), (29.8, 5.2), (12.0, 19.67), (8.99, 7.01), (13.78, 13.0), (16.33, 5.0), (25.93, 2.0), (29.26, 9.26)], [(4.74, 4.26), (29.22, 4.78), (12.36, 17.64), (29.69, 5.31), (12.0, 19.81), (9.1, 6.9), (13.63, 13.0), (16.19, 5.0), (26.07, 2.0), (29.36, 9.36)], [(4.64, 4.36), (29.11, 4.89), (12.47, 17.53), (29.59, 5.41), (12.0, 19.96), (9.2, 6.8), (13.48, 13.0), (16.04, 5.0), (26.22, 2.0), (29.47, 9.47)], [(4.53, 4.47), (29.01, 4.99), (12.57, 17.43), (29.48, 5.52), (12.0, 20.11), (9.31, 6.69), (13.33, 13.0), (15.89, 5.0), (26.37, 2.0), (29.57, 9.57)], [(4.43, 4.57), (28.9, 5.1), (12.68, 17.32), (29.38, 5.62), (12.0, 20.26), (9.41, 6.59), (13.19, 13.0), (15.74, 5.0), (26.52, 2.0), (29.68, 9.68)], [(4.32, 4.68), (28.8, 5.2), (12.78, 17.22), (29.27, 5.73), (12.0, 20.41), (9.52, 6.48), (13.04, 13.0), (15.59, 5.0), (26.67, 2.0), (29.78, 9.78)], [(4.22, 4.78), (28.69, 5.31), (12.89, 17.11), (29.17, 5.83), (12.0, 20.56), (9.62, 6.38), (12.89, 13.0), (15.44, 5.0), (26.81, 2.0), (29.89, 9.89)], [(4.11, 4.89), (28.59, 5.41), (12.99, 17.01), (29.07, 5.73), (12.0, 20.7), (9.73, 6.27), (12.74, 13.0), (15.3, 5.0), (26.96, 2.0), (29.99, 9.99)], [(4.01, 4.99), (28.48, 5.52), (13.1, 16.9), (28.96, 5.62), (12.0, 20.85), (9.83, 6.17), (12.59, 13.0), (15.15, 5.0), (27.11, 2.0), (30.1, 10.1)], [(3.9, 5.1), (28.38, 5.62), (13.2, 16.8), (28.86, 5.52), (12.0, 21.0), (9.83, 6.02), (12.44, 13.0), (15.0, 5.0), (27.26, 2.0), (30.2, 10.2)], [(3.8, 5.2), (28.27, 5.73), (13.31, 16.69), (28.75, 5.41), (12.1, 21.1), (9.83, 5.87), (12.3, 13.0), (15.1, 5.1), (27.41, 2.0), (30.31, 10.31)]]","[(28.21, 8.21), (28.31, 8.31), (28.42, 8.42), (28.52, 8.52), (28.63, 8.63), (28.73, 8.73), (28.84, 8.84), (28.94, 8.94), (29.05, 9.05), (29.15, 9.15), (29.26, 9.26), (29.36, 9.36), (29.47, 9.47), (29.57, 9.57), (29.68, 9.68), (29.78, 9.78), (29.89, 9.89), (29.99, 9.99), (30.1, 10.1), (30.2, 10.2), (30.31, 10.31)]",86.44,,,1.152
dynamic task,kh8_dt2,3,1,0,1,1,1.0973878044442245,10,"[[(9.06, 8.94), (31.16, 10.84), (22.0, 7.81), (14.36, 28.36), (11.58, 17.58), (2.0, 21.0), (11.0, 24.78), (7.93, 27.0), (24.3, 28.0), (6.67, 31.0)], [(8.95, 9.05), (31.06, 10.94), (22.0, 7.67), (14.47, 28.47), (11.48, 17.48), (2.15, 21.0), (11.0, 24.93), (8.07, 27.0), (24.44, 28.0), (6.52, 31.0)], [(8.85, 9.15), (30.95, 11.05), (22.0, 7.52), (14.57, 28.57), (11.37, 17.37), (2.3, 21.0), (11.0, 25.07), (8.22, 27.0), (24.59, 28.0), (6.37, 31.0)], [(8.74, 9.26), (30.85, 11.15), (22.0, 7.37), (14.68, 28.68), (11.27, 17.27), (2.44, 21.0), (11.0, 25.22), (8.37, 27.0), (24.74, 28.0), (6.22, 31.0)], [(8.64, 9.36), (30.74, 11.26), (22.0, 7.22), (14.78, 28.78), (11.16, 17.16), (2.59, 21.0), (11.0, 25.37), (8.52, 27.0), (24.89, 28.0), (6.07, 31.0)], [(8.53, 9.47), (30.64, 11.36), (22.0, 7.07), (14.89, 28.89), (11.06, 17.06), (2.74, 21.0), (11.0, 25.52), (8.67, 27.0), (25.04, 28.0), (5.93, 31.0)], [(8.43, 9.57), (30.53, 11.47), (22.0, 6.93), (14.99, 28.99), (10.95, 16.95), (2.89, 21.0), (11.0, 25.67), (8.81, 27.0), (25.19, 28.0), (5.78, 31.0)], [(8.32, 9.68), (30.43, 11.57), (22.0, 6.78), (15.1, 29.1), (10.85, 16.85), (3.04, 21.0), (11.0, 25.81), (8.96, 27.0), (25.33, 28.0), (5.63, 31.0)], [(8.22, 9.78), (30.32, 11.68), (22.0, 6.63), (15.2, 29.2), (10.74, 16.74), (3.19, 21.0), (11.0, 25.96), (9.11, 27.0), (25.48, 28.0), (5.48, 31.0)], [(8.11, 9.89), (30.22, 11.78), (22.0, 6.48), (15.31, 29.31), (10.64, 16.64), (3.33, 21.0), (11.0, 26.11), (9.26, 27.0), (25.63, 28.0), (5.33, 31.0)], [(8.01, 9.99), (30.11, 11.89), (22.0, 6.33), (15.41, 29.41), (10.53, 16.53), (3.48, 21.0), (11.0, 26.26), (9.41, 27.0), (25.78, 28.0), (5.19, 31.0)], [(7.9, 10.1), (30.01, 11.99), (22.0, 6.19), (15.52, 29.52), (10.43, 16.43), (3.63, 21.0), (11.0, 26.41), (9.56, 27.0), (25.93, 28.0), (5.04, 31.0)], [(7.8, 10.2), (29.9, 12.1), (22.0, 6.04), (15.62, 29.62), (10.32, 16.32), (3.78, 21.0), (11.0, 26.56), (9.7, 27.0), (26.07, 28.0), (4.89, 31.0)], [(7.69, 10.31), (29.8, 12.2), (22.0, 5.89), (15.73, 29.73), (10.22, 16.22), (3.93, 21.0), (11.0, 26.7), (9.85, 27.0), (26.22, 28.0), (4.74, 31.0)], [(7.59, 10.41), (29.69, 12.31), (22.0, 5.74), (15.83, 29.83), (10.11, 16.11), (4.07, 21.0), (11.0, 26.85), (10.0, 27.0), (26.37, 28.0), (4.59, 31.0)], [(7.48, 10.52), (29.59, 12.41), (22.0, 5.59), (15.73, 29.93), (10.01, 16.01), (4.22, 21.0), (11.0, 27.0), (10.1, 26.9), (26.52, 28.0), (4.44, 31.0)], [(7.38, 10.62), (29.48, 12.52), (22.0, 5.44), (15.62, 30.04), (9.9, 15.9), (4.37, 21.0), (10.9, 27.1), (10.21, 26.79), (26.67, 28.0), (4.3, 31.0)], [(7.27, 10.73), (29.38, 12.62), (22.0, 5.3), (15.52, 30.14), (9.8, 15.8), (4.52, 21.0), (10.79, 27.21), (10.31, 26.69), (26.81, 28.0), (4.15, 31.0)], [(7.17, 10.83), (29.27, 12.73), (22.0, 5.15), (15.41, 30.25), (9.69, 15.69), (4.67, 21.0), (10.69, 27.31), (10.42, 26.58), (26.96, 28.0), (4.0, 31.0)], [(7.32, 10.83), (29.17, 12.83), (22.0, 5.0), (15.31, 30.35), (9.59, 15.59), (4.81, 21.0), (10.58, 27.42), (10.52, 26.48), (27.11, 28.0), (4.0, 30.85)]]","[(2.0, 21.0), (2.15, 21.0), (2.3, 21.0), (2.44, 21.0), (2.59, 21.0), (2.74, 21.0), (2.89, 21.0), (3.04, 21.0), (3.19, 21.0), (3.33, 21.0), (3.48, 21.0), (3.63, 21.0), (3.78, 21.0), (3.93, 21.0), (4.07, 21.0), (4.22, 21.0), (4.37, 21.0), (4.52, 21.0), (4.67, 21.0), (4.81, 21.0)]",86.4,,,1.292
dynamic task,kh8_dt2,4,1,0,1,1,1.1052939377777875,10,"[[(20.58, 3.42), (11.59, 29.0), (11.06, 9.06), (13.26, 20.26), (8.36, 26.64), (30.0, 8.22), (18.31, 2.31), (5.63, 29.0), (27.0, 24.0), (10.1, 29.9)], [(20.48, 3.52), (11.74, 29.0), (10.95, 8.95), (13.36, 20.36), (8.47, 26.53), (30.0, 8.07), (18.42, 2.42), (5.78, 29.0), (27.15, 24.0), (10.21, 29.79)], [(20.37, 3.63), (11.89, 29.0), (10.85, 8.85), (13.47, 20.47), (8.57, 26.43), (30.0, 7.93), (18.52, 2.52), (5.93, 29.0), (27.3, 24.0), (10.31, 29.69)], [(20.27, 3.73), (12.04, 29.0), (10.74, 8.74), (13.57, 20.57), (8.68, 26.32), (30.0, 7.78), (18.63, 2.63), (6.07, 29.0), (27.44, 24.0), (10.42, 29.58)], [(20.16, 3.84), (12.19, 29.0), (10.64, 8.64), (13.68, 20.68), (8.78, 26.22), (30.0, 7.63), (18.73, 2.73), (6.22, 29.0), (27.59, 24.0), (10.52, 29.48)], [(20.06, 3.94), (12.33, 29.0), (10.53, 8.53), (13.78, 20.78), (8.89, 26.11), (30.0, 7.48), (18.84, 2.84), (6.37, 29.0), (27.74, 24.0), (10.63, 29.37)], [(19.95, 4.05), (12.48, 29.0), (10.43, 8.43), (13.89, 20.89), (8.99, 26.01), (30.0, 7.33), (18.94, 2.94), (6.52, 29.0), (27.89, 24.0), (10.73, 29.27)], [(19.85, 4.15), (12.63, 29.0), (10.32, 8.32), (13.99, 20.99), (9.1, 25.9), (30.0, 7.19), (19.05, 3.05), (6.67, 29.0), (28.04, 24.0), (10.84, 29.16)], [(19.74, 4.26), (12.78, 29.0), (10.22, 8.22), (14.1, 21.1), (9.2, 25.8), (30.0, 7.04), (19.15, 3.15), (6.81, 29.0), (28.19, 24.0), (10.94, 29.06)], [(19.64, 4.36), (12.93, 29.0), (10.11, 8.11), (14.2, 21.2), (9.31, 25.69), (30.0, 6.89), (19.26, 3.26), (6.96, 29.0), (28.33, 24.0), (11.05, 28.95)], [(19.53, 4.47), (13.07, 29.0), (10.01, 8.01), (14.31, 21.31), (9.41, 25.59), (30.0, 6.74), (19.36, 3.36), (7.11, 29.0), (28.48, 24.0), (11.15, 28.85)], [(19.43, 4.57), (13.22, 29.0), (9.9, 7.9), (14.41, 21.41), (9.52, 25.48), (30.0, 6.59), (19.47, 3.47), (7.26, 29.0), (28.63, 24.0), (11.26, 28.74)], [(19.32, 4.68), (13.37, 29.0), (9.8, 7.8), (14.52, 21.52), (9.62, 25.38), (30.0, 6.44), (19.57, 3.57), (7.41, 29.0), (28.78, 24.0), (11.36, 28.64)], [(19.22, 4.78), (13.52, 29.0), (9.69, 7.69), (14.62, 21.62), (9.73, 25.27), (30.0, 6.3), (19.68, 3.68), (7.56, 29.0), (28.93, 24.0), (11.47, 28.53)], [(19.11, 4.89), (13.67, 29.0), (9.59, 7.59), (14.73, 21.73), (9.83, 25.17), (30.0, 6.15), (19.78, 3.78), (7.7, 29.0), (29.07, 24.0), (11.57, 28.43)], [(19.01, 4.99), (13.81, 29.0), (9.48, 7.48), (14.83, 21.83), (9.93, 25.07), (30.0, 6.0), (19.89, 3.89), (7.85, 29.0), (29.22, 24.0), (11.68, 28.32)], [(18.9, 5.1), (13.96, 29.0), (9.38, 7.38), (14.73, 21.93), (10.04, 24.96), (29.9, 6.1), (19.99, 3.99), (8.0, 29.0), (29.37, 24.0), (11.78, 28.22)], [(18.8, 5.2), (14.11, 29.0), (9.27, 7.27), (14.62, 22.04), (10.14, 24.86), (29.79, 6.21), (20.1, 4.1), (8.1, 28.9), (29.52, 24.0), (11.89, 28.11)], [(18.69, 5.31), (14.26, 29.0), (9.17, 7.17), (14.52, 22.14), (10.25, 24.75), (29.69, 6.31), (20.2, 4.2), (8.21, 28.79), (29.67, 24.0), (11.99, 28.01)], [(18.59, 5.41), (14.41, 29.0), (9.32, 7.17), (14.41, 22.25), (10.35, 24.65), (29.58, 6.42), (20.31, 4.31), (8.31, 28.69), (29.81, 24.0), (12.1, 27.9)]]","[(8.36, 26.64), (8.47, 26.53), (8.57, 26.43), (8.68, 26.32), (8.78, 26.22), (8.89, 26.11), (8.99, 26.01), (9.1, 25.9), (9.2, 25.8), (9.31, 25.69), (9.41, 25.59), (9.52, 25.48), (9.62, 25.38), (9.73, 25.27), (9.83, 25.17), (9.93, 25.07), (10.04, 24.96), (10.14, 24.86), (10.25, 24.75), (10.35, 24.65)]",86.03,,,1.574
dynamic task,kh8_dt2,5,0,0,0,1,1.7656550399997286,10,"[[(2.0, 10.0), (24.07, 21.0), (15.44, 11.0), (20.69, 13.31), (12.73, 26.27), (7.69, 29.31), (13.44, 31.0), (3.52, 15.48), (7.26, 26.74), (23.0, 32.0)], [(2.1, 9.9), (23.93, 21.0), (15.59, 11.0), (20.58, 13.42), (12.84, 26.16), (7.58, 29.42), (13.59, 31.0), (3.63, 15.37), (7.36, 26.64), (22.85, 32.0)], [(2.21, 9.79), (23.78, 21.0), (15.74, 11.0), (20.48, 13.52), (12.94, 26.06), (7.48, 29.52), (13.74, 31.0), (3.73, 15.27), (7.47, 26.53), (22.7, 32.0)], [(2.31, 9.69), (23.63, 21.0), (15.89, 11.0), (20.37, 13.63), (13.05, 25.95), (7.37, 29.63), (13.89, 31.0), (3.84, 15.16), (7.57, 26.43), (22.56, 32.0)], [(2.42, 9.58), (23.48, 21.0), (16.04, 11.0), (20.27, 13.73), (13.15, 25.85), (7.27, 29.73), (14.04, 31.0), (3.94, 15.06), (7.68, 26.32), (22.41, 32.0)], [(2.52, 9.48), (23.33, 21.0), (16.19, 11.0), (20.16, 13.84), (13.26, 25.74), (7.16, 29.84), (14.19, 31.0), (4.05, 14.95), (7.78, 26.22), (22.26, 32.0)], [(2.63, 9.37), (23.19, 21.0), (16.33, 11.0), (20.06, 13.94), (13.36, 25.64), (7.06, 29.94), (14.33, 31.0), (4.15, 14.85), (7.89, 26.11), (22.11, 32.0)], [(2.73, 9.27), (23.04, 21.0), (16.48, 11.0), (19.95, 14.05), (13.47, 25.53), (6.95, 30.05), (14.48, 31.0), (4.26, 14.74), (7.99, 26.01), (21.96, 32.0)], [(2.84, 9.16), (22.89, 21.0), (16.63, 11.0), (19.85, 14.15), (13.57, 25.43), (6.85, 30.15), (14.63, 31.0), (4.36, 14.64), (8.1, 25.9), (21.81, 32.0)], [(2.94, 9.06), (22.74, 21.0), (16.78, 11.0), (19.74, 14.26), (13.68, 25.32), (6.74, 30.26), (14.78, 31.0), (4.47, 14.53), (8.2, 25.8), (21.67, 32.0)], [(3.05, 8.95), (22.59, 21.0), (16.93, 11.0), (19.64, 14.36), (13.78, 25.22), (6.64, 30.36), (14.93, 31.0), (4.57, 14.43), (8.31, 25.69), (21.52, 32.0)], [(3.15, 8.85), (22.44, 21.0), (17.07, 11.0), (19.53, 14.47), (13.89, 25.11), (6.53, 30.47), (15.07, 31.0), (4.68, 14.32), (8.41, 25.59), (21.37, 32.0)], [(3.26, 8.74), (22.3, 21.0), (17.22, 11.0), (19.43, 14.57), (13.99, 25.01), (6.43, 30.57), (15.22, 31.0), (4.78, 14.22), (8.52, 25.48), (21.22, 32.0)], [(3.36, 8.64), (22.15, 21.0), (17.37, 11.0), (19.32, 14.68), (14.1, 24.9), (6.32, 30.68), (15.37, 31.0), (4.89, 14.11), (8.62, 25.38), (21.07, 32.0)], [(3.47, 8.53), (22.0, 21.0), (17.52, 11.0), (19.22, 14.78), (14.2, 24.8), (6.22, 30.78), (15.52, 31.0), (4.99, 14.01), (8.73, 25.27), (20.93, 32.0)], [(3.57, 8.43), (21.85, 21.0), (17.67, 11.0), (19.11, 14.89), (14.31, 24.69), (6.11, 30.89), (15.67, 31.0), (5.1, 13.9), (8.83, 25.17), (20.78, 32.0)], [(3.68, 8.32), (21.7, 21.0), (17.81, 11.0), (19.01, 14.99), (14.41, 24.59), (6.01, 30.99), (15.81, 31.0), (5.2, 13.8), (8.93, 25.27), (20.63, 32.0)], [(3.78, 8.22), (21.56, 21.0), (17.96, 11.0), (18.9, 15.1), (14.52, 24.48), (5.9, 31.1), (15.96, 31.0), (5.31, 13.69), (9.04, 25.38), (20.48, 32.0)], [(3.89, 8.11), (21.41, 21.0), (18.11, 11.0), (18.8, 15.2), (14.62, 24.38), (5.8, 31.2), (16.11, 31.0), (5.41, 13.59), (9.14, 25.48), (20.33, 32.0)], [(3.99, 8.01), (21.26, 21.0), (18.26, 11.0), (18.69, 15.31), (14.73, 24.27), (5.69, 31.31), (16.26, 31.0), (5.52, 13.48), (9.25, 25.59), (20.19, 32.0)], [(4.1, 7.9), (21.11, 21.0), (18.41, 11.0), (18.59, 15.41), (14.83, 24.17), (5.59, 31.41), (16.41, 31.0), (5.62, 13.38), (9.35, 25.69), (20.04, 32.0)], [(4.2, 7.8), (20.96, 21.0), (18.56, 11.0), (18.48, 15.52), (14.73, 24.07), (5.48, 31.52), (16.56, 31.0), (5.73, 13.27), (9.46, 25.8), (19.89, 32.0)], [(4.31, 7.69), (20.81, 21.0), (18.7, 11.0), (18.38, 15.62), (14.62, 23.96), (5.38, 31.62), (16.7, 31.0), (5.83, 13.17), (9.56, 25.9), (19.74, 32.0)], [(4.41, 7.59), (20.67, 21.0), (18.85, 11.0), (18.27, 15.73), (14.52, 23.86), (5.27, 31.73), (16.85, 31.0), (5.73, 13.07), (9.67, 26.01), (19.59, 32.0)], [(4.52, 7.48), (20.52, 21.0), (19.0, 11.0), (18.17, 15.83), (14.41, 23.75), (5.17, 31.83), (17.0, 31.0), (5.62, 12.96), (9.77, 26.11), (19.44, 32.0)], [(4.62, 7.38), (20.37, 21.0), (18.9, 11.1), (18.27, 15.93), (14.31, 23.65), (5.07, 31.73), (17.1, 30.9), (5.52, 12.86), (9.88, 26.22), (19.3, 32.0)], [(4.73, 7.27), (20.22, 21.0), (18.79, 11.21), (18.38, 16.04), (14.2, 23.54), (4.96, 31.62), (17.21, 30.79), (5.41, 12.75), (9.98, 26.32), (19.15, 32.0)], [(4.83, 7.17), (20.07, 21.0), (18.69, 11.31), (18.48, 16.14), (14.1, 23.44), (4.86, 31.52), (17.31, 30.69), (5.31, 12.65), (10.09, 26.43), (19.0, 32.0)], [(4.93, 7.27), (19.93, 21.0), (18.58, 11.42), (18.59, 16.25), (13.99, 23.33), (4.75, 31.41), (17.42, 30.58), (5.2, 12.54), (10.19, 26.53), (19.0, 31.85)], [(5.04, 7.38), (19.78, 21.0), (18.48, 11.52), (18.69, 16.35), (13.89, 23.23), (4.65, 31.31), (17.52, 30.48), (5.1, 12.44), (10.3, 26.64), (19.0, 31.7)], [(5.14, 7.48), (19.63, 21.0), (18.37, 11.63), (18.8, 16.46), (13.78, 23.12), (4.54, 31.2), (17.63, 30.37), (4.99, 12.33), (10.4, 26.74), (19.0, 31.56)], [(5.25, 7.59), (19.48, 21.0), (18.27, 11.73), (18.9, 16.56), (13.68, 23.02), (4.44, 31.1), (17.73, 30.27), (4.89, 12.23), (10.51, 26.85), (19.0, 31.41)], [(5.35, 7.69), (19.33, 21.0), (18.16, 11.84), (19.01, 16.67), (13.57, 22.91), (4.33, 30.99), (17.84, 30.16), (4.78, 12.12), (10.61, 26.95), (19.0, 31.26)], [(5.46, 7.8), (19.19, 21.0), (18.06, 11.94), (19.11, 16.77), (13.47, 22.81), (4.23, 30.89), (17.94, 30.06), (4.68, 12.02), (10.72, 27.06), (19.0, 31.11)]]",,0.0,,,0.845
